ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,4,783,522,196
FunctionInfo,4,1178,41,43
FunctionInformationMap,4,1178,3194,2285
FunctionInformationMapOrBuilder,1,1178,39,31
Instrumentation,4,1178,1233,950
InstrumentationOrBuilder,1,1178,41,41
InstrumentationTemplate,4,1178,29,31
ClassDefinitionException,1,1178,56,34
NotAFunctionException,1,1178,55,35
PropertyException,1,1178,57,35
LogicalEquality,1,515,370,35
NamespaceHelper,1,515,353,35
Namespace,1,515,343,37
QName,1,515,329,37
XMLCtor,1,515,272,35
XML,1,515,3057,37
XMLLibImpl,1,515,757,35
XMLList,1,515,1627,37
XMLName,1,515,174,36
XMLObjectImpl,1,515,768,38
XMLWithScope,1,515,128,38
Control,1,515,103,34
Counter,1,1178,71,35
CounterTest,1,1178,85,35
DynamicScopes,1,515,208,35
File,1,515,369,35
Foo,1,515,177,34
Matrix,1,515,282,34
PrimitiveWrapFactory,1,1178,75,35
RunScript2,1,1178,70,34
RunScript3,1,515,89,34
RunScript4,1,1178,79,34
RunScript,1,1178,79,34
Shell,1,515,349,34
ClassDefinitionException,2,1178,53,53
NotAFunctionException,2,1178,52,52
PropertyException,2,1178,54,54
LogicalEquality,2,515,0,367
NamespaceHelper,2,515,0,350
Namespace,2,515,0,335
QName,2,515,0,321
XMLCtor,2,515,0,269
XML,2,515,0,3092
XMLLibImpl,2,515,0,754
XMLList,2,515,0,1617
XMLName,2,515,0,171
XMLObjectImpl,2,515,0,724
XMLWithScope,2,515,0,125
Control,2,515,0,100
Counter,2,1178,62,62
CounterTest,2,1178,82,82
DynamicScopes,2,515,0,205
File,2,515,0,351
Foo,2,515,0,169
Matrix,2,515,0,279
PrimitiveWrapFactory,2,1178,72,72
RunScript2,2,1178,67,67
RunScript3,2,515,0,86
RunScript4,2,1178,76,76
RunScript,2,1178,76,76
Shell,2,515,0,346
ByteCode,2,515,0,273
ClassFileWriter,2,515,0,3042
JSConstructor,2,515,0,14
JSFunction,2,515,0,15
JSGetter,2,515,0,15
JSSetter,2,515,0,15
JSStaticFunction,2,515,0,15
Arguments,2,515,0,321
ArrayComprehension,2,515,0,214
ArrayComprehensionLoop,2,515,0,100
ArrayLiteral,2,515,0,226
Assignment,2,1178,70,70
AstNode,2,515,0,627
AstRoot,2,515,0,184
Block,2,1178,98,98
BreakStatement,2,515,0,134
CatchClause,2,515,0,209
Comment,3,515,0,143
ConditionalExpression,2,515,0,200
ContinueStatement,2,515,0,147
DestructuringForm,2,1178,61,61
DoLoop,2,515,0,121
ElementGet,2,515,0,171
EmptyExpression,2,1178,77,77
ErrorCollector,2,515,0,124
ErrorNode,2,1178,93,93
ExpressionStatement,2,515,0,155
ForInLoop,2,515,0,185
ForLoop,2,515,0,166
FunctionCall,2,515,0,196
FunctionNode,2,515,0,463
IdeErrorReporter,2,1178,97,97
IfStatement,2,515,0,213
InfixExpression,5,515,6,220
Jump,2,515,0,168
KeywordLiteral,2,515,0,134
LabeledStatement,2,515,0,162
Label,2,1178,109,109
LetNode,2,515,0,183
Loop,2,1178,115,115
Name,2,515,0,182
NewExpression,2,515,0,131
NodeVisitor,2,1178,59,59
NumberLiteral,2,515,0,130
ObjectLiteral,2,515,0,168
ObjectProperty,2,515,0,140
ParenthesizedExpression,2,515,0,110
ParseProblem,2,515,0,116
PropertyGet,2,515,0,132
RegExpLiteral,2,1178,110,110
ReturnStatement,2,515,0,112
Scope,2,515,0,290
ScriptNode,2,515,0,351
StringLiteral,2,515,0,130
SwitchCase,2,515,0,186
SwitchStatement,2,515,0,211
Symbol,2,515,0,166
ThrowStatement,2,515,0,120
TryStatement,2,515,0,200
UnaryExpression,2,515,0,187
VariableDeclaration,2,515,0,170
VariableInitializer,2,515,0,158
WhileLoop,2,515,0,111
WithStatement,2,515,0,165
XmlDotQuery,2,515,0,102
XmlElemRef,2,515,0,171
XmlExpression,2,515,0,114
XmlFragment,2,1178,63,63
XmlLiteral,2,515,0,122
XmlMemberGet,2,515,0,126
XmlPropRef,2,515,0,123
XmlRef,2,515,0,136
XmlString,2,1178,94,94
Yield,2,1178,107,107
BaseFunction,2,515,0,598
BoundFunction,2,515,0,111
Callable,2,1178,59,59
ClassCache,2,515,0,228
ClassShutter,2,515,0,89
CodeGenerator,2,515,0,1503
CompilerEnvirons,2,1178,350,350
ConstProperties,2,515,0,109
ContextAction,2,1178,58,58
ContextFactory,2,515,0,618
Context,2,515,0,2672
ContextListener,2,1178,60,60
ContinuationPending,2,515,0,98
DebugFrame,2,515,0,91
DebuggableObject,2,1178,61,61
DebuggableScript,2,515,0,119
Debugger,2,1178,69,69
Decompiler,2,1178,920,920
DefaultErrorReporter,2,515,0,112
DefiningClassLoader,2,1178,88,88
Delegator,2,515,0,265
DToA,2,1178,1271,1271
EcmaError,2,1178,161,161
ErrorReporter,2,1178,105,105
EvaluatorException,2,1178,123,123
Evaluator,2,515,0,120
FieldAndMethods,2,1178,88,88
Function,2,1178,83,83
FunctionObject,2,515,0,572
GeneratedClassLoader,2,1178,66,66
Icode,2,515,0,279
IdFunctionCall,2,1178,55,55
IdFunctionObject,2,515,0,196
IdScriptableObject,2,515,0,815
ImporterTopLevel,2,515,0,323
InterfaceAdapter,2,515,0,156
InterpretedFunction,2,515,0,235
InterpreterData,2,515,0,191
Interpreter,2,515,0,3111
IRFactory,2,515,0,2238
JavaAdapter,2,515,0,1148
JavaMembers,2,515,0,893
JavaScriptException,2,1178,120,120
VMBridge_jdk13,2,515,0,165
VMBridge_jdk15,2,515,0,89
JsonLexer,2,515,0,282
JsonParser,2,515,0,361
Kit,2,1178,470,470
LazilyLoadedCtor,2,515,0,169
MemberBox,2,515,0,370
NativeArray,2,515,0,1762
NativeBoolean,2,515,0,174
NativeCall,2,515,0,156
