ClassName,Changes,TotalCommits,Insertions,Deletions
SourceMapConsumerFactory,1,70,50,42
SourceMapConsumerV3,1,70,321,48
SourceMapGeneratorV2,1,70,1103,215
SourceMapGeneratorV3,1,70,999,47
SourceMapSection,1,70,121,16
SourceMapSupplier,1,70,38,2
AbstractCommandLineRunner,2,70,3207,1159
AbstractCompiler,1,70,282,74
AbstractPeepholeOptimization,2,70,145,67
AnalyzePrototypeProperties,1,70,972,780
CheckAccessControls,2,70,261,115
ClosureCodingConvention,4,70,371,210
CoalesceVariableNames,2,70,363,338
CodeGenerator,2,70,951,531
CodingConvention,3,70,206,82
CollapseProperties,3,70,561,280
CommandLineRunner,1,70,1525,527
CompilerInput,2,70,322,155
Compiler,2,70,1957,1347
CompilerOptions,5,70,1934,399
DefaultCodingConvention,3,70,97,279
DefaultPassConfig,9,70,2505,1260
DepsFileParser,1,70,77,39
DiagnosticGroups,2,70,441,238
FunctionArgumentInjector,3,70,143,132
FunctionInjector,3,70,390,334
FunctionToBlockMutator,3,70,229,139
GlobalNamespace,2,70,604,292
GlobalVarReferenceMap,2,61,84,21
InferJSDocInfo,1,70,147,52
InlineFunctions,3,70,352,191
InlineObjectLiterals,4,70,153,131
InlineVariables,2,70,459,257
NodeUtil,2,70,2643,1214
IRFactory,1,70,1268,837
JsDocInfoParser,2,70,1877,1368
PassConfig,1,70,180,160
PeepholeFoldConstants,4,70,3191,1672
PeepholeReplaceKnownMethods,1,10,573,354
PeepholeSubstituteAlternateSyntax,4,70,1822,1909
ProcessClosurePrimitives,1,70,1361,766
ProcessDefines,1,70,85,46
ReferenceCollectingCallback,3,70,443,161
RegExpTree,1,70,126,21
RemoveUnusedVars,1,70,1583,877
SideEffectsAnalysis,1,70,827,262
SimpleDefinitionFinder,1,70,325,76
StrictModeCheck,1,70,95,67
SuspiciousPropertiesCheck,1,70,12,354
TypeCheck,3,70,1440,1047
TypedScopeCreator,3,70,3300,2384
TypeInference,2,70,1405,908
VariableReferenceCheck,2,70,111,55
WarningLevel,1,70,70,23
EnumElementType,1,70,124,131
FunctionType,1,70,1367,899
ObjectType,1,70,434,229
PrototypeObjectType,1,70,491,453
ProxyObjectType,1,70,326,223
RecordType,1,70,146,152
SimpleSourceFile,1,70,88,0
StaticReference,1,70,66,2
StaticSourceFile,1,70,89,0
UnknownType,1,70,50,76
SourceMapGeneratorV3Test,1,70,324,35
SourceMapTestCase,1,70,112,36
CheckAccessControlsTest,3,70,206,21
ClosureCodingConventionTest,1,70,146,20
CoalesceVariableNamesTest,2,70,162,56
CodePrinterTest,2,70,1633,658
CollapsePropertiesTest,1,70,683,44
CommandLineRunnerTest,1,70,1702,302
ConstCheckTest,1,70,16,5
FunctionInjectorTest,3,70,555,311
GlobalVarReferenceMapTest,1,42,84,37
InlineFunctionsTest,3,70,1559,674
InlineObjectLiteralsTest,2,70,213,92
JsonMLConversionTest,1,70,38,43
LooseTypeCheckTest,3,70,7595,521
OptimizeCallsTest,1,12,0,0
IRFactoryTest,2,70,959,962
JsDocInfoParserTest,2,70,1368,419
PeepholeFoldConstantsTest,4,70,1019,316
PeepholeReplaceKnownMethodsTest,1,10,174,95
PeepholeSimplifyRegExpTest,1,70,27,9
PeepholeSubstituteAlternateSyntaxTest,3,70,1121,1017
RemoveUnusedNamesTest,1,70,8,4
RemoveUnusedPrototypePropertiesTest,1,70,505,334
SpecializeModuleTest,3,70,100,100
StrictModeCheckTest,1,70,108,55
SuspiciousPropertiesCheckTest,1,70,14,193
TypeCheckTest,6,70,7910,1742
TypedScopeCreatorTest,1,70,1550,238
FunctionTypeTest,1,70,450,57
JSTypeTest,1,70,2816,1873
