ClassName,Changes,TotalCommits,Insertions,Deletions
ClassDefinitionException,1,651,56,34
NotAFunctionException,1,651,55,35
PropertyException,1,651,57,35
LogicalEquality,1,651,370,35
NamespaceHelper,1,651,353,35
Namespace,1,651,343,37
QName,1,651,329,37
XMLCtor,1,651,272,35
XML,1,651,3057,37
XMLLibImpl,1,651,757,35
XMLList,1,651,1627,37
XMLName,1,651,174,36
XMLObjectImpl,1,651,768,38
XMLWithScope,1,651,128,38
Control,1,651,103,34
Counter,1,651,71,35
CounterTest,1,651,85,35
DynamicScopes,1,651,208,35
File,1,651,369,35
Foo,1,651,177,34
Matrix,1,651,282,34
PrimitiveWrapFactory,1,651,75,35
RunScript2,1,651,70,34
RunScript3,1,651,89,34
RunScript4,1,651,79,34
RunScript,1,651,79,34
Shell,1,651,349,34
ByteCode,1,651,276,35
ClassFileWriter,1,651,5219,37
JSConstructor,1,651,18,0
JSFunction,1,651,19,0
JSGetter,1,651,19,0
JSSetter,1,651,19,0
JSStaticFunction,1,651,19,0
Arguments,1,651,410,36
ArrayComprehension,1,651,217,35
ArrayComprehensionLoop,1,651,106,36
ArrayLiteral,1,651,229,35
Assignment,1,651,73,35
AstNode,1,651,637,35
AstRoot,1,651,187,35
Block,1,651,101,36
BreakStatement,1,651,137,35
CatchClause,1,651,212,35
Comment,1,651,137,35
ConditionalExpression,1,651,203,35
ContinueStatement,1,651,150,35
DestructuringForm,1,651,64,35
DoLoop,1,651,125,35
ElementGet,1,651,174,35
EmptyExpression,1,651,80,35
EmptyStatement,1,651,81,35
ErrorCollector,1,651,127,35
ErrorNode,1,651,96,35
ExpressionStatement,1,651,158,35
ForInLoop,1,651,189,36
ForLoop,1,651,170,36
FunctionCall,1,651,199,35
FunctionNode,1,651,469,40
GeneratorExpression,1,651,214,35
GeneratorExpressionLoop,1,651,98,35
IdeErrorReporter,1,651,100,35
IfStatement,1,651,228,42
InfixExpression,2,651,223,38
Jump,1,651,171,39
KeywordLiteral,1,651,138,36
LabeledStatement,1,651,171,35
Label,1,651,112,35
LetNode,1,651,186,35
Loop,1,651,118,35
Name,1,651,185,35
NewExpression,1,651,134,35
NodeVisitor,1,651,62,35
NumberLiteral,1,651,133,35
ObjectLiteral,1,651,171,35
ObjectProperty,1,651,143,35
ParenthesizedExpression,1,651,113,35
ParseProblem,1,651,119,35
PropertyGet,1,651,135,35
RegExpLiteral,1,651,113,35
ReturnStatement,1,651,115,35
Scope,1,651,293,38
ScriptNode,1,651,354,38
StringLiteral,1,651,130,35
SwitchCase,1,651,189,35
SwitchStatement,1,651,214,35
Symbol,1,651,169,38
ThrowStatement,1,651,123,35
TryStatement,1,651,203,35
UnaryExpression,1,651,194,39
VariableDeclaration,1,651,195,40
VariableInitializer,1,651,161,35
WhileLoop,1,651,115,36
WithStatement,1,651,173,38
XmlDotQuery,1,651,105,35
XmlElemRef,1,651,174,35
XmlExpression,1,651,117,35
XmlFragment,1,651,66,35
XmlLiteral,1,651,125,35
XmlMemberGet,1,651,129,35
XmlPropRef,1,651,126,35
XmlRef,1,651,139,35
XmlString,1,651,97,35
Yield,1,651,110,35
AttachJsDocs,2,22,17,4
BaseFunction,2,651,625,39
BoundFunction,1,651,118,36
Callable,1,651,62,35
ClassCache,1,651,242,43
ClassShutter,1,651,92,36
CodeGenerator,1,651,1515,45
ModuleScope,1,651,4,0
ModuleScript,1,651,4,0
ModuleScriptProvider,1,651,7,1
CachingModuleScriptProviderBase,1,651,6,2
DefaultUrlConnectionExpiryCalculator,1,651,4,0
ModuleSource,1,651,4,0
ModuleSourceProviderBase,1,651,6,2
ModuleSourceProvider,1,651,8,2
MultiModuleScriptProvider,1,651,6,2
ParsedContentType,1,651,4,0
SoftCachingModuleScriptProvider,1,651,6,2
StrongCachingModuleScriptProvider,1,651,4,0
UrlConnectionExpiryCalculator,1,651,4,0
