ClassName,Changes,TotalCommits,Insertions,Deletions
ClassDefinitionException,1,493,56,34
NotAFunctionException,1,493,55,35
PropertyException,1,493,57,35
LogicalEquality,1,493,370,35
NamespaceHelper,1,493,353,35
Namespace,1,493,343,37
QName,1,493,329,37
XMLCtor,1,493,272,35
XML,1,493,3057,37
XMLLibImpl,1,493,757,35
XMLList,1,493,1627,37
XMLName,1,493,174,36
XMLObjectImpl,1,493,768,38
XMLWithScope,1,493,128,38
Control,1,493,103,34
Counter,1,493,71,35
CounterTest,1,493,85,35
DynamicScopes,1,493,208,35
File,1,493,369,35
Foo,1,493,177,34
Matrix,1,493,282,34
PrimitiveWrapFactory,1,493,75,35
RunScript2,1,493,70,34
RunScript3,1,493,89,34
RunScript4,1,493,79,34
RunScript,1,493,79,34
Shell,1,493,349,34
ByteCode,1,493,276,35
ClassFileWriter,1,493,5219,37
JSConstructor,1,493,18,0
JSFunction,1,493,19,0
JSGetter,1,493,19,0
JSSetter,1,493,19,0
JSStaticFunction,1,493,19,0
Arguments,1,493,410,36
ArrayComprehension,1,493,217,35
ArrayComprehensionLoop,1,493,106,36
ArrayLiteral,1,493,229,35
Assignment,1,493,73,35
AstNode,1,493,637,35
AstRoot,1,493,187,35
Block,1,493,101,36
BreakStatement,1,493,137,35
CatchClause,1,493,212,35
Comment,1,493,137,35
ConditionalExpression,1,493,203,35
ContinueStatement,1,493,150,35
DestructuringForm,1,493,64,35
DoLoop,1,493,125,35
ElementGet,1,493,174,35
EmptyExpression,1,493,80,35
EmptyStatement,1,493,81,35
ErrorCollector,1,493,127,35
ErrorNode,1,493,96,35
ExpressionStatement,1,493,158,35
ForInLoop,1,493,189,36
ForLoop,1,493,170,36
FunctionCall,1,493,199,35
FunctionNode,1,493,469,40
GeneratorExpression,1,493,214,35
GeneratorExpressionLoop,1,493,98,35
IdeErrorReporter,1,493,100,35
IfStatement,1,493,228,42
InfixExpression,2,493,223,38
Jump,1,493,171,39
KeywordLiteral,1,493,138,36
LabeledStatement,1,493,171,35
Label,1,493,112,35
LetNode,1,493,186,35
Loop,1,493,118,35
Name,1,493,185,35
NewExpression,1,493,134,35
NodeVisitor,1,493,62,35
NumberLiteral,1,493,133,35
ObjectLiteral,1,493,171,35
ObjectProperty,1,493,143,35
ParenthesizedExpression,1,493,113,35
ParseProblem,1,493,119,35
PropertyGet,1,493,135,35
RegExpLiteral,1,493,113,35
ReturnStatement,1,493,115,35
Scope,1,493,293,38
ScriptNode,1,493,354,38
StringLiteral,1,493,130,35
SwitchCase,1,493,189,35
SwitchStatement,1,493,214,35
Symbol,1,493,169,38
ThrowStatement,1,493,123,35
TryStatement,1,493,203,35
UnaryExpression,1,493,194,39
VariableDeclaration,1,493,195,40
VariableInitializer,1,493,161,35
WhileLoop,1,493,115,36
WithStatement,1,493,173,38
XmlDotQuery,1,493,105,35
XmlElemRef,1,493,174,35
XmlExpression,1,493,117,35
XmlFragment,1,493,66,35
XmlLiteral,1,493,125,35
XmlMemberGet,1,493,129,35
XmlPropRef,1,493,126,35
XmlRef,1,493,139,35
XmlString,1,493,97,35
Yield,1,493,110,35
BaseFunction,2,493,625,39
BoundFunction,1,493,118,36
Callable,1,493,62,35
ClassCache,1,493,242,43
ClassShutter,1,493,92,36
CodeGenerator,1,493,1515,45
ModuleScope,1,493,4,0
ModuleScript,1,493,4,0
ModuleScriptProvider,1,493,7,1
CachingModuleScriptProviderBase,1,493,6,2
DefaultUrlConnectionExpiryCalculator,1,493,4,0
ModuleSource,1,493,4,0
ModuleSourceProviderBase,1,493,6,2
ModuleSourceProvider,1,493,8,2
MultiModuleScriptProvider,1,493,6,2
ParsedContentType,1,493,4,0
SoftCachingModuleScriptProvider,1,493,6,2
StrongCachingModuleScriptProvider,1,493,4,0
UrlConnectionExpiryCalculator,1,493,4,0
UrlConnectionSecurityDomainProvider,1,493,4,0
UrlModuleSourceProvider,1,493,4,0
RequireBuilder,1,493,4,0
Require,1,493,14,9
CompilerEnvirons,1,493,358,63
ConsString,1,493,13,36
ConstProperties,1,493,112,35
ContextAction,1,493,61,35
ContextFactory,1,493,625,36
Context,1,493,2667,36
ContextListener,1,493,66,35
ContinuationPending,1,493,101,35
DebugFrame,1,493,94,35
DebuggableObject,1,493,64,35
DebuggableScript,1,493,122,36
Debugger,1,493,72,35
Decompiler,1,493,928,39
DefaultErrorReporter,1,493,115,35
DefiningClassLoader,1,493,91,38
Delegator,1,493,268,34
DToA,1,493,1265,37
EcmaError,1,493,170,35
ErrorReporter,1,493,108,35
EvaluatorException,1,493,130,35
Evaluator,1,493,123,27
Function,1,493,86,35
FunctionObject,1,493,584,38
GeneratedClassLoader,1,493,69,35
Icode,1,493,285,44
IdFunctionCall,1,493,58,35
IdFunctionObject,1,493,200,36
IdScriptableObject,1,493,837,35
ImporterTopLevel,1,493,326,37
InterfaceAdapter,1,493,220,74
InterpretedFunction,1,493,240,60
InterpreterData,1,493,193,37
Interpreter,1,493,3537,375
IRFactory,1,493,2419,51
JavaAdapter,1,493,1299,105
JavaMembers,1,493,995,89
JavaScriptException,1,493,140,37
VMBridge_jdk13,1,493,192,38
VMBridge_jdk15,1,493,92,34
JsonParser,1,493,533,120
Kit,1,493,473,35
LazilyLoadedCtor,1,493,172,36
MemberBox,1,493,373,38
NativeArray,2,493,2078,59
NativeBoolean,1,493,177,37
NativeCall,1,493,159,36
NativeContinuation,1,493,142,35
NativeDate,1,493,1722,106
NativeError,1,493,275,36
NativeFunction,1,493,176,39
NativeGenerator,1,493,290,44
NativeGlobal,1,493,825,40
NativeIterator,1,493,271,27
NativeJavaArray,1,493,181,39
NativeJavaClass,1,493,363,53
NativeJavaConstructor,1,493,89,37
NativeJavaMethod,1,493,649,42
NativeJavaObject,1,493,1043,77
NativeJavaPackage,1,493,231,38
NativeJavaTopPackage,1,493,190,38
NativeJSON,1,493,556,50
NativeMath,1,493,410,41
NativeNumber,1,493,283,37
NativeObject,1,493,740,49
NativeScript,1,493,231,38
NativeString,1,493,808,39
NativeWith,1,493,209,36
Node,1,493,1327,38
NodeTransformer,1,493,593,39
ObjArray,1,493,391,35
ObjToIntMap,1,493,699,35
Block,1,493,721,73
ClassCompiler,1,493,223,35
Codegen,1,493,5588,190
OptFunctionNode,1,493,166,48
Optimizer,1,493,522,46
OptRuntime,1,493,315,38
OptTransformer,1,493,138,36
Parser,3,493,4073,240
PolicySecurityController,1,493,225,33
RefCallable,1,493,62,35
Ref,1,493,70,35
NativeRegExpCtor,1,493,313,37
NativeRegExp,1,493,3575,633
RegExpProxy,1,493,75,36
RegExpImpl,1,493,763,37
SubString,1,493,79,34
RhinoException,1,493,378,37
RhinoSecurityManager,1,493,4,0
Scriptable,1,493,341,35
ScriptableObject,1,493,3156,46
Script,1,493,75,35
ScriptRuntime,1,493,4162,175
ScriptStackElement,1,493,6,0
SecureCaller,1,493,198,33
SecurityController,1,493,215,36
SecurityUtilities,1,493,105,36
ScriptableInputStream,1,493,116,37
ScriptableOutputStream,1,493,222,36
SpecialRef,1,493,158,35
Synchronizer,1,493,99,34
Token,1,493,513,40
TokenStream,1,493,1655,42
TopLevel,1,493,3,35
UintMap,1,493,660,35
Undefined,1,493,63,35
UniqueTag,1,493,124,35
DiyFp,1,493,10,13
FastDtoaBuilder,1,493,3,35
FastDtoa,1,493,5,1
VMBridge,1,493,186,34
WrapFactory,1,493,203,36
WrappedException,1,493,96,35
Wrapper,1,493,61,35
XMLLib,1,493,176,35
XMLObject,1,493,149,38
JsDriver,2,493,845,845
JsTestsBase,2,493,59,59
ShellTest,2,493,411,411
StandardTests,2,493,214,214
TestUtils,2,493,83,83
TestErrorReporter,2,493,77,77
ApplyOnPrimitiveNumberTest,2,493,38,38
ArrayConcatTest,2,493,38,38
Bug409702Test,2,493,52,52
Bug412433Test,2,493,28,28
Bug419940Test,2,493,40,40
Bug421071Test,2,493,121,121
Bug448816Test,2,493,99,99
Bug466207Test,2,493,4,111
Bug467396Test,2,493,54,54
Bug482203Test,2,493,4,72
Bug491621Test,2,493,11,105
Bug492525Test,2,493,19,19
Bug496585Test,2,493,4,40
Bug687669Test,2,493,9,86
Bug688018Test,2,493,4,58
Bug688021Test,2,493,4,57
Bug689308Test,2,493,4,62
Bug689314Test,2,493,4,68
Bug714204Test,2,493,4,86
ClassShutterExceptionTest,2,493,82,82
ComplianceTest,2,493,2,111
RequireJarTest,1,493,0,112
RequireTest,1,493,0,113
ContextFactoryTest,2,493,52,52
ContinuationsApiTest,2,493,408,408
CustomSetterAcceptNullScriptableTest,2,493,71,71
DecompileTest,2,493,4,36
DefineClassTest,2,493,178,178
DefineFunctionPropertiesTest,2,493,91,91
DeletePropertyTest,2,493,45,45
DoctestsTest,2,493,103,103
ErrorPropertiesTest,2,493,4,97
ObjectGetOwnPropertyDescriptorTest,2,493,36,36
ObjectGetOwnPropertyNamesTest,2,493,31,31
ObjectKeysTest,2,493,32,32
Test262RegExpTest,2,493,4,102
Evaluator,2,493,36,36
FunctionTest,2,493,43,43
GeneratedClassNameTest,2,493,47,47
GeneratedMethodNameTest,2,493,83,83
GlobalParseXTest,2,493,91,91
JavaAcessibilityTest,2,493,131,131
JsonParserTest,2,493,263,263
JsTestsTest,2,493,43,43
MozillaSuiteTest,2,493,244,244
NativeArrayTest,2,493,117,117
NativeStringTest,2,493,43,43
ObserveInstructionCountTest,2,493,121,121
ParserTest,3,493,1286,1286
