ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractPeepholeOptimization,2,20,145,67
AnalyzePrototypeProperties,1,20,972,780
ClosureCodingConvention,4,20,371,210
CodingConvention,3,20,206,82
CompilerOptions,2,20,1934,399
DefaultCodingConvention,3,20,97,279
DefaultPassConfig,4,20,2505,1260
FunctionArgumentInjector,2,20,143,132
FunctionInjector,2,20,390,334
FunctionToBlockMutator,2,20,229,139
InferJSDocInfo,1,20,147,52
InlineFunctions,2,20,352,191
InlineObjectLiterals,1,20,153,131
NodeUtil,1,20,2643,1214
JsDocInfoParser,1,20,1877,1368
PassConfig,1,20,180,160
PeepholeSubstituteAlternateSyntax,2,20,1822,1909
ProcessDefines,1,20,85,46
ReferenceCollectingCallback,1,20,443,161
StrictModeCheck,1,20,95,67
TypeCheck,1,20,1440,1047
TypedScopeCreator,2,20,3300,2384
ClosureCodingConventionTest,1,20,146,20
FunctionInjectorTest,2,20,555,311
GlobalVarReferenceMapTest,1,18,84,37
InlineFunctionsTest,2,20,1559,674
InlineObjectLiteralsTest,1,20,213,92
LooseTypeCheckTest,1,20,7595,521
IRFactoryTest,1,20,959,962
JsDocInfoParserTest,1,20,1368,419
PeepholeSubstituteAlternateSyntaxTest,2,20,1121,1017
RemoveUnusedNamesTest,1,20,8,4
RemoveUnusedPrototypePropertiesTest,1,20,505,334
SpecializeModuleTest,2,20,100,100
StrictModeCheckTest,1,20,108,55
TypeCheckTest,2,20,7910,1742
