ClassName,Changes,TotalCommits,Insertions,Deletions
ClassDefinitionException,1,460,56,34
NotAFunctionException,1,460,55,35
PropertyException,1,460,57,35
LogicalEquality,1,460,370,35
NamespaceHelper,1,460,353,35
Namespace,1,460,343,37
QName,1,460,329,37
XMLCtor,1,460,272,35
XML,1,460,3057,37
XMLLibImpl,1,460,757,35
XMLList,1,460,1627,37
XMLName,1,460,174,36
XMLObjectImpl,1,460,768,38
XMLWithScope,1,460,128,38
Control,1,460,103,34
Counter,1,460,71,35
CounterTest,1,460,85,35
DynamicScopes,1,460,208,35
File,1,460,369,35
Foo,1,460,177,34
Matrix,1,460,282,34
PrimitiveWrapFactory,1,460,75,35
RunScript2,1,460,70,34
RunScript3,1,460,89,34
RunScript4,1,460,79,34
RunScript,1,460,79,34
Shell,1,460,349,34
ByteCode,1,460,276,35
ClassFileWriter,1,460,5219,37
JSConstructor,1,460,18,0
JSFunction,1,460,19,0
JSGetter,1,460,19,0
JSSetter,1,460,19,0
JSStaticFunction,1,460,19,0
Arguments,1,460,410,36
ArrayComprehension,1,460,217,35
ArrayComprehensionLoop,1,460,106,36
ArrayLiteral,1,460,229,35
Assignment,1,460,73,35
AstNode,1,460,637,35
AstRoot,1,460,187,35
Block,1,460,101,36
BreakStatement,1,460,137,35
CatchClause,1,460,212,35
Comment,1,460,137,35
ConditionalExpression,1,460,203,35
ContinueStatement,1,460,150,35
DestructuringForm,1,460,64,35
DoLoop,1,460,125,35
ElementGet,1,460,174,35
EmptyExpression,1,460,80,35
EmptyStatement,1,460,81,35
ErrorCollector,1,460,127,35
ErrorNode,1,460,96,35
ExpressionStatement,1,460,158,35
ForInLoop,1,460,189,36
ForLoop,1,460,170,36
FunctionCall,1,460,199,35
FunctionNode,1,460,469,40
GeneratorExpression,1,460,214,35
GeneratorExpressionLoop,1,460,98,35
IdeErrorReporter,1,460,100,35
IfStatement,1,460,228,42
InfixExpression,2,460,223,38
Jump,1,460,171,39
KeywordLiteral,1,460,138,36
LabeledStatement,1,460,171,35
Label,1,460,112,35
LetNode,1,460,186,35
Loop,1,460,118,35
Name,1,460,185,35
NewExpression,1,460,134,35
NodeVisitor,1,460,62,35
NumberLiteral,1,460,133,35
ObjectLiteral,1,460,171,35
ObjectProperty,1,460,143,35
ParenthesizedExpression,1,460,113,35
ParseProblem,1,460,119,35
PropertyGet,1,460,135,35
RegExpLiteral,1,460,113,35
ReturnStatement,1,460,115,35
Scope,1,460,293,38
ScriptNode,1,460,354,38
StringLiteral,1,460,130,35
SwitchCase,1,460,189,35
SwitchStatement,1,460,214,35
Symbol,1,460,169,38
ThrowStatement,1,460,123,35
TryStatement,1,460,203,35
UnaryExpression,1,460,194,39
VariableDeclaration,1,460,195,40
VariableInitializer,1,460,161,35
WhileLoop,1,460,115,36
WithStatement,1,460,173,38
XmlDotQuery,1,460,105,35
XmlElemRef,1,460,174,35
XmlExpression,1,460,117,35
XmlFragment,1,460,66,35
XmlLiteral,1,460,125,35
XmlMemberGet,1,460,129,35
XmlPropRef,1,460,126,35
XmlRef,1,460,139,35
XmlString,1,460,97,35
Yield,1,460,110,35
BaseFunction,2,460,625,39
BoundFunction,1,460,118,36
Callable,1,460,62,35
ClassCache,1,460,242,43
ClassShutter,1,460,92,36
CodeGenerator,1,460,1515,45
ModuleScope,1,460,4,0
ModuleScript,1,460,4,0
ModuleScriptProvider,1,460,7,1
CachingModuleScriptProviderBase,1,460,6,2
DefaultUrlConnectionExpiryCalculator,1,460,4,0
ModuleSource,1,460,4,0
ModuleSourceProviderBase,1,460,6,2
ModuleSourceProvider,1,460,8,2
MultiModuleScriptProvider,1,460,6,2
ParsedContentType,1,460,4,0
SoftCachingModuleScriptProvider,1,460,6,2
StrongCachingModuleScriptProvider,1,460,4,0
UrlConnectionExpiryCalculator,1,460,4,0
UrlConnectionSecurityDomainProvider,1,460,4,0
UrlModuleSourceProvider,1,460,4,0
RequireBuilder,1,460,4,0
Require,1,460,14,9
CompilerEnvirons,1,460,358,63
ConsString,1,460,13,36
ConstProperties,1,460,112,35
ContextAction,1,460,61,35
ContextFactory,1,460,625,36
Context,1,460,2667,36
ContextListener,1,460,66,35
ContinuationPending,1,460,101,35
DebugFrame,1,460,94,35
DebuggableObject,1,460,64,35
