ClassName,Changes,TotalCommits,Insertions,Deletions
ClassDefinitionException,1,901,56,34
NotAFunctionException,1,901,55,35
PropertyException,1,901,57,35
LogicalEquality,1,901,370,35
NamespaceHelper,1,901,353,35
Namespace,1,901,343,37
QName,1,901,329,37
XMLCtor,1,901,272,35
XML,1,901,3057,37
XMLLibImpl,1,901,757,35
XMLList,1,901,1627,37
XMLName,1,901,174,36
XMLObjectImpl,1,901,768,38
XMLWithScope,1,901,128,38
Control,1,901,103,34
Counter,1,901,71,35
CounterTest,1,901,85,35
DynamicScopes,1,901,208,35
File,1,901,369,35
Foo,1,901,177,34
Matrix,1,901,282,34
PrimitiveWrapFactory,1,901,75,35
RunScript2,1,901,70,34
RunScript3,1,901,89,34
RunScript4,1,901,79,34
RunScript,1,901,79,34
Shell,1,901,349,34
ByteCode,1,901,276,35
ClassFileWriter,1,901,5219,37
JSConstructor,1,901,18,0
JSFunction,1,901,19,0
JSGetter,1,901,19,0
JSSetter,1,901,19,0
JSStaticFunction,1,901,19,0
Arguments,1,901,410,36
ArrayComprehension,1,901,217,35
ArrayComprehensionLoop,1,901,106,36
ArrayLiteral,1,901,229,35
Assignment,1,901,73,35
AstNode,1,901,637,35
AstRoot,1,901,187,35
Block,1,901,101,36
BreakStatement,1,901,137,35
CatchClause,1,901,212,35
Comment,1,901,137,35
ConditionalExpression,1,901,203,35
ContinueStatement,1,901,150,35
DestructuringForm,1,901,64,35
DoLoop,1,901,125,35
ElementGet,1,901,174,35
EmptyExpression,1,901,80,35
EmptyStatement,1,901,81,35
ErrorCollector,1,901,127,35
ErrorNode,1,901,96,35
ExpressionStatement,1,901,158,35
ForInLoop,1,901,189,36
ForLoop,1,901,170,36
FunctionCall,1,901,199,35
FunctionNode,1,901,469,40
GeneratorExpression,1,901,214,35
GeneratorExpressionLoop,1,901,98,35
IdeErrorReporter,1,901,100,35
IfStatement,1,901,228,42
InfixExpression,2,901,223,38
Jump,1,901,171,39
KeywordLiteral,1,901,138,36
LabeledStatement,1,901,171,35
Label,1,901,112,35
LetNode,1,901,186,35
Loop,1,901,118,35
Name,1,901,185,35
NewExpression,1,901,134,35
NodeVisitor,1,901,62,35
NumberLiteral,1,901,133,35
ObjectLiteral,1,901,171,35
ObjectProperty,1,901,143,35
ParenthesizedExpression,1,901,113,35
ParseProblem,1,901,119,35
PropertyGet,1,901,135,35
RegExpLiteral,1,901,113,35
ReturnStatement,1,901,115,35
Scope,1,901,293,38
ScriptNode,1,901,354,38
StringLiteral,1,901,130,35
SwitchCase,1,901,189,35
SwitchStatement,1,901,214,35
Symbol,1,901,169,38
ThrowStatement,1,901,123,35
TryStatement,1,901,203,35
UnaryExpression,1,901,194,39
VariableDeclaration,1,901,195,40
VariableInitializer,1,901,161,35
WhileLoop,1,901,115,36
WithStatement,1,901,173,38
XmlDotQuery,1,901,105,35
XmlElemRef,1,901,174,35
XmlExpression,1,901,117,35
XmlFragment,1,901,66,35
XmlLiteral,1,901,125,35
XmlMemberGet,1,901,129,35
XmlPropRef,1,901,126,35
XmlRef,1,901,139,35
XmlString,1,901,97,35
Yield,1,901,110,35
AttachJsDocs,3,189,17,4
BaseFunction,2,901,625,39
BoundFunction,1,901,118,36
Callable,1,901,62,35
ClassCache,2,901,242,43
ClassShutter,1,901,92,36
CodeGenerator,1,901,1515,45
ModuleScope,1,901,4,0
ModuleScript,1,901,4,0
ModuleScriptProvider,1,901,7,1
CachingModuleScriptProviderBase,1,901,6,2
DefaultUrlConnectionExpiryCalculator,1,901,4,0
ModuleSource,1,901,4,0
ModuleSourceProviderBase,1,901,6,2
ModuleSourceProvider,1,901,8,2
MultiModuleScriptProvider,1,901,6,2
ParsedContentType,1,901,4,0
SoftCachingModuleScriptProvider,1,901,6,2
StrongCachingModuleScriptProvider,1,901,4,0
UrlConnectionExpiryCalculator,1,901,4,0
UrlConnectionSecurityDomainProvider,1,901,4,0
UrlModuleSourceProvider,1,901,4,0
RequireBuilder,1,901,4,0
Require,1,901,14,9
CompilerEnvirons,1,901,358,63
ConsString,1,901,13,36
ConstProperties,1,901,112,35
ContextAction,1,901,61,35
ContextFactory,1,901,625,36
Context,1,901,2667,36
ContextListener,1,901,66,35
ContinuationPending,1,901,101,35
DebugFrame,1,901,94,35
DebuggableObject,1,901,64,35
DebuggableScript,1,901,122,36
Debugger,1,901,72,35
Decompiler,1,901,928,39
DefaultErrorReporter,1,901,115,35
DefiningClassLoader,1,901,91,38
Delegator,1,901,268,34
DToA,1,901,1265,37
EcmaError,1,901,170,35
ErrorReporter,1,901,108,35
EvaluatorException,1,901,130,35
Evaluator,1,901,123,27
Function,1,901,86,35
FunctionObject,1,901,584,38
GeneratedClassLoader,1,901,69,35
Icode,1,901,285,44
IdFunctionCall,1,901,58,35
IdFunctionObject,1,901,200,36
IdScriptableObject,1,901,837,35
ImporterTopLevel,1,901,326,37
InterfaceAdapter,1,901,220,74
InterpretedFunction,1,901,240,60
InterpreterData,1,901,193,37
Interpreter,2,901,3537,375
IRFactory,2,901,2419,51
JavaAdapter,1,901,1299,105
JavaMembers,1,901,995,89
JavaScriptException,1,901,140,37
VMBridge_jdk13,1,901,192,38
VMBridge_jdk15,1,901,92,34
JsonParser,1,901,533,120
Kit,1,901,473,35
LazilyLoadedCtor,1,901,172,36
MemberBox,1,901,373,38
NativeArray,3,901,2078,59
NativeBoolean,1,901,177,37
NativeCall,1,901,159,36
NativeContinuation,1,901,142,35
NativeDate,2,901,1722,106
NativeError,1,901,275,36
