ClassName,Changes,TotalCommits,Insertions,Deletions
ClassDefinitionException,1,315,56,34
NotAFunctionException,1,315,55,35
PropertyException,1,315,57,35
LogicalEquality,1,315,370,35
NamespaceHelper,1,315,353,35
Namespace,1,315,343,37
QName,1,315,329,37
XMLCtor,1,315,272,35
XML,1,315,3057,37
XMLLibImpl,1,315,757,35
XMLList,1,315,1627,37
XMLName,1,315,174,36
XMLObjectImpl,1,315,768,38
XMLWithScope,1,315,128,38
Control,1,315,103,34
Counter,1,315,71,35
CounterTest,1,315,85,35
DynamicScopes,1,315,208,35
File,1,315,369,35
Foo,1,315,177,34
Matrix,1,315,282,34
PrimitiveWrapFactory,1,315,75,35
RunScript2,1,315,70,34
RunScript3,1,315,89,34
RunScript4,1,315,79,34
RunScript,1,315,79,34
Shell,1,315,349,34
ByteCode,1,315,276,35
ClassFileWriter,1,315,5219,37
JSConstructor,1,315,18,0
JSFunction,1,315,19,0
JSGetter,1,315,19,0
JSSetter,1,315,19,0
JSStaticFunction,1,315,19,0
Arguments,1,315,410,36
ArrayComprehension,1,315,217,35
ArrayComprehensionLoop,1,315,106,36
ArrayLiteral,1,315,229,35
Assignment,1,315,73,35
AstNode,1,315,637,35
AstRoot,1,315,187,35
Block,1,315,101,36
BreakStatement,1,315,137,35
CatchClause,1,315,212,35
Comment,1,315,137,35
ConditionalExpression,1,315,203,35
ContinueStatement,1,315,150,35
DestructuringForm,1,315,64,35
DoLoop,1,315,125,35
ElementGet,1,315,174,35
EmptyExpression,1,315,80,35
EmptyStatement,1,315,81,35
ErrorCollector,1,315,127,35
ErrorNode,1,315,96,35
ExpressionStatement,1,315,158,35
ForInLoop,1,315,189,36
ForLoop,1,315,170,36
FunctionCall,1,315,199,35
FunctionNode,1,315,469,40
GeneratorExpression,1,315,214,35
GeneratorExpressionLoop,1,315,98,35
IdeErrorReporter,1,315,100,35
IfStatement,1,315,228,42
InfixExpression,1,315,223,38
Jump,1,315,171,39
KeywordLiteral,1,315,138,36
LabeledStatement,1,315,171,35
Label,1,315,112,35
LetNode,1,315,186,35
Loop,1,315,118,35
Name,1,315,185,35
NewExpression,1,315,134,35
NodeVisitor,1,315,62,35
NumberLiteral,1,315,133,35
ObjectLiteral,1,315,171,35
ObjectProperty,1,315,143,35
ParenthesizedExpression,1,315,113,35
ParseProblem,1,315,119,35
PropertyGet,1,315,135,35
RegExpLiteral,1,315,113,35
ReturnStatement,1,315,115,35
Scope,1,315,293,38
ScriptNode,1,315,354,38
StringLiteral,1,315,130,35
SwitchCase,1,315,189,35
SwitchStatement,1,315,214,35
Symbol,1,315,169,38
ThrowStatement,1,315,123,35
TryStatement,1,315,203,35
UnaryExpression,1,315,194,39
VariableDeclaration,1,315,195,40
VariableInitializer,1,315,161,35
WhileLoop,1,315,115,36
WithStatement,1,315,173,38
XmlDotQuery,1,315,105,35
XmlElemRef,1,315,174,35
XmlExpression,1,315,117,35
XmlFragment,1,315,66,35
XmlLiteral,1,315,125,35
XmlMemberGet,1,315,129,35
XmlPropRef,1,315,126,35
XmlRef,1,315,139,35
XmlString,1,315,97,35
Yield,1,315,110,35
BaseFunction,1,315,625,39
BoundFunction,1,315,118,36
Callable,1,315,62,35
ClassCache,1,315,242,43
ClassShutter,1,315,92,36
CodeGenerator,1,315,1515,45
ModuleScope,1,315,4,0
ModuleScript,1,315,4,0
ModuleScriptProvider,1,315,7,1
CachingModuleScriptProviderBase,1,315,6,2
DefaultUrlConnectionExpiryCalculator,1,315,4,0
ModuleSource,1,315,4,0
ModuleSourceProviderBase,1,315,6,2
ModuleSourceProvider,1,315,8,2
MultiModuleScriptProvider,1,315,6,2
ParsedContentType,1,315,4,0
SoftCachingModuleScriptProvider,1,315,6,2
StrongCachingModuleScriptProvider,1,315,4,0
UrlConnectionExpiryCalculator,1,315,4,0
UrlConnectionSecurityDomainProvider,1,315,4,0
UrlModuleSourceProvider,1,315,4,0
RequireBuilder,1,315,4,0
Require,1,315,14,9
CompilerEnvirons,1,315,358,63
ConsString,1,315,13,36
ConstProperties,1,315,112,35
ContextAction,1,315,61,35
ContextFactory,1,315,625,36
Context,1,315,2667,36
ContextListener,1,315,66,35
ContinuationPending,1,315,101,35
DebugFrame,1,315,94,35
DebuggableObject,1,315,64,35
DebuggableScript,1,315,122,36
Debugger,1,315,72,35
Decompiler,1,315,928,39
DefaultErrorReporter,1,315,115,35
DefiningClassLoader,1,315,91,38
Delegator,1,315,268,34
DToA,1,315,1265,37
EcmaError,1,315,170,35
ErrorReporter,1,315,108,35
EvaluatorException,1,315,130,35
Evaluator,1,315,123,27
Function,1,315,86,35
FunctionObject,1,315,584,38
GeneratedClassLoader,1,315,69,35
Icode,1,315,285,44
IdFunctionCall,1,315,58,35
IdFunctionObject,1,315,200,36
IdScriptableObject,1,315,837,35
ImporterTopLevel,1,315,326,37
InterfaceAdapter,1,315,220,74
InterpretedFunction,1,315,240,60
InterpreterData,1,315,193,37
Interpreter,1,315,3537,375
IRFactory,1,315,2419,51
JavaAdapter,1,315,1299,105
JavaMembers,1,315,995,89
JavaScriptException,1,315,140,37
VMBridge_jdk13,1,315,192,38
VMBridge_jdk15,1,315,92,34
JsonParser,1,315,533,120
Kit,1,315,473,35
LazilyLoadedCtor,1,315,172,36
MemberBox,1,315,373,38
NativeArray,1,315,2078,59
NativeBoolean,1,315,177,37
NativeCall,1,315,159,36
NativeContinuation,1,315,142,35
NativeDate,1,315,1722,106
NativeError,1,315,275,36
NativeFunction,1,315,176,39
NativeGenerator,1,315,290,44
NativeGlobal,1,315,825,40
NativeIterator,1,315,271,27
NativeJavaArray,1,315,181,39
NativeJavaClass,1,315,363,53
NativeJavaConstructor,1,315,89,37
NativeJavaMethod,1,315,649,42
NativeJavaObject,1,315,1043,77
NativeJavaPackage,1,315,231,38
NativeJavaTopPackage,1,315,190,38
NativeJSON,1,315,556,50
NativeMath,1,315,410,41
NativeNumber,1,315,283,37
NativeObject,1,315,740,49
NativeScript,1,315,231,38
NativeString,1,315,808,39
NativeWith,1,315,209,36
Node,1,315,1327,38
NodeTransformer,1,315,593,39
ObjArray,1,315,391,35
ObjToIntMap,1,315,699,35
Block,1,315,721,73
ClassCompiler,1,315,223,35
Codegen,1,315,5588,190
OptFunctionNode,1,315,166,48
Optimizer,1,315,522,46
OptRuntime,1,315,315,38
OptTransformer,1,315,138,36
Parser,2,315,4073,240
PolicySecurityController,1,315,225,33
RefCallable,1,315,62,35
Ref,1,315,70,35
NativeRegExpCtor,1,315,313,37
