ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,4,1204,522,196
FunctionInfo,6,1981,41,43
FunctionInformationMap,16,1981,3194,2285
FunctionInformationMapOrBuilder,4,1791,39,31
Instrumentation,15,1981,1233,950
InstrumentationOrBuilder,4,1791,41,41
InstrumentationTemplate,6,1981,29,31
ClassDefinitionException,1,1981,56,34
NotAFunctionException,1,1981,55,35
PropertyException,1,1981,57,35
LogicalEquality,1,936,370,35
NamespaceHelper,1,936,353,35
Namespace,1,936,343,37
QName,1,936,329,37
XMLCtor,1,936,272,35
XML,1,936,3057,37
XMLLibImpl,1,936,757,35
XMLList,1,936,1627,37
XMLName,1,936,174,36
XMLObjectImpl,1,936,768,38
XMLWithScope,1,936,128,38
Control,1,936,103,34
Counter,1,1981,71,35
CounterTest,1,1981,85,35
DynamicScopes,1,936,208,35
File,1,936,369,35
Foo,1,936,177,34
Matrix,1,936,282,34
PrimitiveWrapFactory,1,1981,75,35
RunScript2,1,1981,70,34
RunScript3,1,936,89,34
RunScript4,1,1981,79,34
RunScript,1,1981,79,34
Shell,1,936,349,34
ClassDefinitionException,2,1981,53,53
NotAFunctionException,2,1981,52,52
PropertyException,2,1981,54,54
LogicalEquality,2,936,0,367
NamespaceHelper,2,936,0,350
Namespace,2,936,0,335
QName,2,936,0,321
XMLCtor,2,936,0,269
XML,2,936,0,3092
XMLLibImpl,2,936,0,754
XMLList,2,936,0,1617
XMLName,2,936,0,171
XMLObjectImpl,2,936,0,724
XMLWithScope,2,936,0,125
Control,2,936,0,100
Counter,2,1981,62,62
CounterTest,2,1981,82,82
DynamicScopes,2,936,0,205
File,2,936,0,351
Foo,2,936,0,169
Matrix,2,936,0,279
PrimitiveWrapFactory,2,1981,72,72
RunScript2,2,1981,67,67
RunScript3,2,936,0,86
RunScript4,2,1981,76,76
RunScript,2,1981,76,76
Shell,2,936,0,346
ByteCode,2,936,0,273
ClassFileWriter,2,936,0,3042
JSConstructor,2,936,0,14
JSFunction,2,936,0,15
JSGetter,2,936,0,15
JSSetter,2,936,0,15
JSStaticFunction,2,936,0,15
Arguments,2,936,0,321
ArrayComprehension,2,936,0,214
ArrayComprehensionLoop,2,936,0,100
ArrayLiteral,2,936,0,226
Assignment,2,1981,70,70
AstNode,2,936,0,627
AstRoot,2,936,0,184
Block,2,1981,98,98
BreakStatement,2,936,0,134
CatchClause,2,936,0,209
Comment,3,936,0,143
ConditionalExpression,2,936,0,200
ContinueStatement,2,936,0,147
DestructuringForm,2,1981,61,61
DoLoop,2,936,0,121
ElementGet,2,936,0,171
EmptyExpression,2,1981,77,77
ErrorCollector,2,936,0,124
ErrorNode,2,1981,93,93
ExpressionStatement,2,936,0,155
ForInLoop,2,936,0,185
ForLoop,2,936,0,166
FunctionCall,2,936,0,196
FunctionNode,2,936,0,463
IdeErrorReporter,2,1981,97,97
IfStatement,2,936,0,213
InfixExpression,5,936,6,220
Jump,2,936,0,168
KeywordLiteral,2,936,0,134
LabeledStatement,2,936,0,162
Label,2,1981,109,109
LetNode,2,936,0,183
Loop,2,1981,115,115
Name,2,936,0,182
NewExpression,2,936,0,131
NodeVisitor,2,1981,59,59
NumberLiteral,2,936,0,130
ObjectLiteral,2,936,0,168
ObjectProperty,2,936,0,140
ParenthesizedExpression,2,936,0,110
ParseProblem,2,936,0,116
PropertyGet,2,936,0,132
RegExpLiteral,2,1981,110,110
ReturnStatement,2,936,0,112
Scope,2,936,0,290
ScriptNode,2,936,0,351
StringLiteral,2,936,0,130
SwitchCase,2,936,0,186
SwitchStatement,2,936,0,211
Symbol,2,936,0,166
ThrowStatement,2,936,0,120
TryStatement,2,936,0,200
UnaryExpression,2,936,0,187
VariableDeclaration,2,936,0,170
VariableInitializer,2,936,0,158
WhileLoop,2,936,0,111
WithStatement,2,936,0,165
XmlDotQuery,2,936,0,102
XmlElemRef,2,936,0,171
XmlExpression,2,936,0,114
XmlFragment,2,1981,63,63
XmlLiteral,2,936,0,122
XmlMemberGet,2,936,0,126
XmlPropRef,2,936,0,123
XmlRef,2,936,0,136
XmlString,2,1981,94,94
Yield,2,1981,107,107
BaseFunction,2,936,0,598
BoundFunction,2,936,0,111
Callable,2,1981,59,59
ClassCache,2,936,0,228
ClassShutter,2,936,0,89
CodeGenerator,2,936,0,1503
CompilerEnvirons,2,1981,350,350
ConstProperties,2,936,0,109
ContextAction,2,1981,58,58
ContextFactory,2,936,0,618
Context,2,936,0,2672
ContextListener,2,1981,60,60
ContinuationPending,2,936,0,98
DebugFrame,2,936,0,91
DebuggableObject,2,1981,61,61
DebuggableScript,2,936,0,119
Debugger,2,1981,69,69
Decompiler,2,1981,920,920
DefaultErrorReporter,2,936,0,112
DefiningClassLoader,2,1981,88,88
Delegator,2,936,0,265
