ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,4,567,522,196
FunctionInfo,4,650,41,43
FunctionInformationMap,4,650,3194,2285
FunctionInformationMapOrBuilder,1,650,39,31
Instrumentation,4,650,1233,950
InstrumentationOrBuilder,1,650,41,41
InstrumentationTemplate,4,650,29,31
ClassDefinitionException,1,650,53,53
NotAFunctionException,1,650,52,52
PropertyException,1,650,54,54
LogicalEquality,1,299,0,367
NamespaceHelper,1,299,0,350
Namespace,1,299,0,335
QName,1,299,0,321
XMLCtor,1,299,0,269
XML,1,299,0,3092
XMLLibImpl,1,299,0,754
XMLList,1,299,0,1617
XMLName,1,299,0,171
XMLObjectImpl,1,299,0,724
XMLWithScope,1,299,0,125
Control,1,299,0,100
Counter,1,650,62,62
CounterTest,1,650,82,82
DynamicScopes,1,299,0,205
File,1,299,0,351
Foo,1,299,0,169
Matrix,1,299,0,279
PrimitiveWrapFactory,1,650,72,72
RunScript2,1,650,67,67
RunScript3,1,299,0,86
RunScript4,1,650,76,76
RunScript,1,650,76,76
Shell,1,299,0,346
ByteCode,1,299,0,273
ClassFileWriter,1,299,0,3042
JSConstructor,1,299,0,14
JSFunction,1,299,0,15
JSGetter,1,299,0,15
JSSetter,1,299,0,15
JSStaticFunction,1,299,0,15
Arguments,1,299,0,321
ArrayComprehension,1,299,0,214
ArrayComprehensionLoop,1,299,0,100
ArrayLiteral,1,299,0,226
Assignment,1,650,70,70
AstNode,1,299,0,627
AstRoot,1,299,0,184
Block,1,650,98,98
BreakStatement,1,299,0,134
CatchClause,1,299,0,209
Comment,1,299,0,143
ConditionalExpression,1,299,0,200
ContinueStatement,1,299,0,147
DestructuringForm,1,650,61,61
DoLoop,1,299,0,121
ElementGet,1,299,0,171
EmptyExpression,1,650,77,77
ErrorCollector,1,299,0,124
ErrorNode,1,650,93,93
ExpressionStatement,1,299,0,155
ForInLoop,1,299,0,185
ForLoop,1,299,0,166
FunctionCall,1,299,0,196
FunctionNode,1,299,0,463
IdeErrorReporter,1,650,97,97
IfStatement,1,299,0,213
InfixExpression,4,299,6,220
Jump,1,299,0,168
KeywordLiteral,1,299,0,134
LabeledStatement,1,299,0,162
Label,1,650,109,109
LetNode,1,299,0,183
Loop,1,650,115,115
Name,1,299,0,182
NewExpression,1,299,0,131
NodeVisitor,1,650,59,59
NumberLiteral,1,299,0,130
ObjectLiteral,1,299,0,168
ObjectProperty,1,299,0,140
ParenthesizedExpression,1,299,0,110
ParseProblem,1,299,0,116
PropertyGet,1,299,0,132
RegExpLiteral,1,650,110,110
ReturnStatement,1,299,0,112
Scope,1,299,0,290
ScriptNode,1,299,0,351
StringLiteral,1,299,0,130
SwitchCase,1,299,0,186
SwitchStatement,1,299,0,211
Symbol,1,299,0,166
ThrowStatement,1,299,0,120
TryStatement,1,299,0,200
UnaryExpression,1,299,0,187
VariableDeclaration,1,299,0,170
VariableInitializer,1,299,0,158
WhileLoop,1,299,0,111
WithStatement,1,299,0,165
XmlDotQuery,1,299,0,102
XmlElemRef,1,299,0,171
XmlExpression,1,299,0,114
XmlFragment,1,650,63,63
XmlLiteral,1,299,0,122
XmlMemberGet,1,299,0,126
XmlPropRef,1,299,0,123
XmlRef,1,299,0,136
XmlString,1,650,94,94
Yield,1,650,107,107
BaseFunction,1,299,0,598
BoundFunction,1,299,0,111
Callable,1,650,59,59
ClassCache,1,299,0,228
ClassShutter,1,299,0,89
CodeGenerator,1,299,0,1503
CompilerEnvirons,1,650,350,350
ConstProperties,1,299,0,109
ContextAction,1,650,58,58
ContextFactory,1,299,0,618
Context,1,299,0,2672
ContextListener,1,650,60,60
ContinuationPending,1,299,0,98
DebugFrame,1,299,0,91
DebuggableObject,1,650,61,61
DebuggableScript,1,299,0,119
Debugger,1,650,69,69
Decompiler,1,650,920,920
DefaultErrorReporter,1,299,0,112
DefiningClassLoader,1,650,88,88
Delegator,1,299,0,265
DToA,1,650,1271,1271
EcmaError,1,650,161,161
ErrorReporter,1,650,105,105
EvaluatorException,1,650,123,123
Evaluator,1,299,0,120
FieldAndMethods,1,650,88,88
Function,1,650,83,83
FunctionObject,1,299,0,572
GeneratedClassLoader,1,650,66,66
Icode,1,299,0,279
IdFunctionCall,1,650,55,55
IdFunctionObject,1,299,0,196
IdScriptableObject,1,299,0,815
ImporterTopLevel,1,299,0,323
InterfaceAdapter,1,299,0,156
InterpretedFunction,1,299,0,235
InterpreterData,1,299,0,191
Interpreter,1,299,0,3111
IRFactory,1,299,0,2238
JavaAdapter,1,299,0,1148
JavaMembers,1,299,0,893
JavaScriptException,1,650,120,120
VMBridge_jdk13,1,299,0,165
VMBridge_jdk15,1,299,0,89
JsonLexer,1,299,0,282
JsonParser,1,299,0,361
Kit,1,650,470,470
LazilyLoadedCtor,1,299,0,169
MemberBox,1,299,0,370
NativeArray,1,299,0,1762
NativeBoolean,1,299,0,174
NativeCall,1,299,0,156
NativeContinuation,1,299,0,139
NativeDate,1,299,0,1681
NativeError,1,299,0,232
NativeFunction,1,299,0,170
NativeGenerator,1,299,0,287
NativeGlobal,1,299,0,795
NativeIterator,1,299,0,267
NativeJavaArray,1,299,0,179
NativeJavaClass,1,299,0,329
NativeJavaConstructor,1,650,86,86
NativeJavaMethod,1,299,0,554
NativeJavaObject,1,299,0,1001
NativeJavaPackage,1,299,0,217
NativeJavaTopPackage,1,299,0,186
NativeJSON,1,299,0,523
NativeMath,1,299,0,402
NativeNumber,1,299,0,280
NativeObject,1,299,0,520
NativeScript,1,299,0,228
NativeString,1,299,0,799
NativeWith,1,299,0,207
Node,1,299,0,1292
NodeTransformer,1,299,0,590
ObjArray,1,650,388,388
ObjToIntMap,1,650,696,696
Block,1,299,0,620
ClassCompiler,1,299,0,220
Codegen,1,299,0,5103
DataFlowBitSet,1,299,0,135
OptFunctionNode,1,299,0,151
Optimizer,1,299,0,510
OptRuntime,1,299,0,311
OptTransformer,1,299,0,135
Parser,4,299,50,3869
PolicySecurityController,1,299,0,222
RefCallable,1,650,59,59
Ref,1,650,64,64
NativeRegExpCtor,1,299,0,295
NativeRegExp,1,299,0,2794
RegExpProxy,1,650,72,72
RegExpImpl,1,299,0,761
SubString,1,650,76,76
RhinoException,1,650,308,308
Scriptable,1,299,0,338
ScriptableObject,1,299,0,3106
Script,1,650,72,72
ScriptRuntime,1,299,0,4022
SecureCaller,1,299,0,195
SecurityController,1,299,0,211
SecurityUtilities,1,650,79,79
ScriptableInputStream,1,299,0,113
ScriptableOutputStream,1,299,0,219
SpecialRef,1,299,0,155
Synchronizer,1,299,0,81
Token,1,650,464,464
TokenStream,1,650,1645,1645
UintMap,1,650,657,657
Undefined,1,650,60,60
UniqueTag,1,650,121,121
VMBridge,1,299,0,183
WrapFactory,1,299,0,183
