ClassName,Changes,TotalCommits,Insertions,Deletions
ClassDefinitionException,1,407,56,34
NotAFunctionException,1,407,55,35
PropertyException,1,407,57,35
LogicalEquality,1,407,370,35
NamespaceHelper,1,407,353,35
Namespace,1,407,343,37
QName,1,407,329,37
XMLCtor,1,407,272,35
XML,1,407,3057,37
XMLLibImpl,1,407,757,35
XMLList,1,407,1627,37
XMLName,1,407,174,36
XMLObjectImpl,1,407,768,38
XMLWithScope,1,407,128,38
Control,1,407,103,34
Counter,1,407,71,35
CounterTest,1,407,85,35
DynamicScopes,1,407,208,35
File,1,407,369,35
Foo,1,407,177,34
Matrix,1,407,282,34
PrimitiveWrapFactory,1,407,75,35
RunScript2,1,407,70,34
RunScript3,1,407,89,34
RunScript4,1,407,79,34
RunScript,1,407,79,34
Shell,1,407,349,34
ByteCode,1,407,276,35
ClassFileWriter,1,407,5219,37
JSConstructor,1,407,18,0
JSFunction,1,407,19,0
JSGetter,1,407,19,0
JSSetter,1,407,19,0
JSStaticFunction,1,407,19,0
Arguments,1,407,410,36
ArrayComprehension,1,407,217,35
ArrayComprehensionLoop,1,407,106,36
ArrayLiteral,1,407,229,35
Assignment,1,407,73,35
AstNode,1,407,637,35
AstRoot,1,407,187,35
Block,1,407,101,36
BreakStatement,1,407,137,35
CatchClause,1,407,212,35
Comment,1,407,137,35
ConditionalExpression,1,407,203,35
ContinueStatement,1,407,150,35
DestructuringForm,1,407,64,35
DoLoop,1,407,125,35
ElementGet,1,407,174,35
EmptyExpression,1,407,80,35
EmptyStatement,1,407,81,35
ErrorCollector,1,407,127,35
ErrorNode,1,407,96,35
ExpressionStatement,1,407,158,35
ForInLoop,1,407,189,36
ForLoop,1,407,170,36
FunctionCall,1,407,199,35
FunctionNode,1,407,469,40
GeneratorExpression,1,407,214,35
GeneratorExpressionLoop,1,407,98,35
IdeErrorReporter,1,407,100,35
IfStatement,1,407,228,42
InfixExpression,2,407,223,38
Jump,1,407,171,39
KeywordLiteral,1,407,138,36
LabeledStatement,1,407,171,35
Label,1,407,112,35
LetNode,1,407,186,35
Loop,1,407,118,35
Name,1,407,185,35
NewExpression,1,407,134,35
NodeVisitor,1,407,62,35
NumberLiteral,1,407,133,35
ObjectLiteral,1,407,171,35
ObjectProperty,1,407,143,35
ParenthesizedExpression,1,407,113,35
ParseProblem,1,407,119,35
PropertyGet,1,407,135,35
RegExpLiteral,1,407,113,35
ReturnStatement,1,407,115,35
Scope,1,407,293,38
ScriptNode,1,407,354,38
StringLiteral,1,407,130,35
SwitchCase,1,407,189,35
SwitchStatement,1,407,214,35
Symbol,1,407,169,38
ThrowStatement,1,407,123,35
TryStatement,1,407,203,35
UnaryExpression,1,407,194,39
VariableDeclaration,1,407,195,40
VariableInitializer,1,407,161,35
WhileLoop,1,407,115,36
WithStatement,1,407,173,38
XmlDotQuery,1,407,105,35
XmlElemRef,1,407,174,35
XmlExpression,1,407,117,35
XmlFragment,1,407,66,35
XmlLiteral,1,407,125,35
XmlMemberGet,1,407,129,35
XmlPropRef,1,407,126,35
XmlRef,1,407,139,35
XmlString,1,407,97,35
Yield,1,407,110,35
BaseFunction,2,407,625,39
BoundFunction,1,407,118,36
Callable,1,407,62,35
ClassCache,1,407,242,43
ClassShutter,1,407,92,36
CodeGenerator,1,407,1515,45
ModuleScope,1,407,4,0
ModuleScript,1,407,4,0
ModuleScriptProvider,1,407,7,1
CachingModuleScriptProviderBase,1,407,6,2
DefaultUrlConnectionExpiryCalculator,1,407,4,0
ModuleSource,1,407,4,0
ModuleSourceProviderBase,1,407,6,2
ModuleSourceProvider,1,407,8,2
MultiModuleScriptProvider,1,407,6,2
ParsedContentType,1,407,4,0
SoftCachingModuleScriptProvider,1,407,6,2
StrongCachingModuleScriptProvider,1,407,4,0
UrlConnectionExpiryCalculator,1,407,4,0
UrlConnectionSecurityDomainProvider,1,407,4,0
UrlModuleSourceProvider,1,407,4,0
RequireBuilder,1,407,4,0
Require,1,407,14,9
CompilerEnvirons,1,407,358,63
ConsString,1,407,13,36
ConstProperties,1,407,112,35
ContextAction,1,407,61,35
ContextFactory,1,407,625,36
Context,1,407,2667,36
ContextListener,1,407,66,35
ContinuationPending,1,407,101,35
DebugFrame,1,407,94,35
DebuggableObject,1,407,64,35
DebuggableScript,1,407,122,36
Debugger,1,407,72,35
Decompiler,1,407,928,39
DefaultErrorReporter,1,407,115,35
DefiningClassLoader,1,407,91,38
Delegator,1,407,268,34
DToA,1,407,1265,37
EcmaError,1,407,170,35
ErrorReporter,1,407,108,35
EvaluatorException,1,407,130,35
Evaluator,1,407,123,27
Function,1,407,86,35
FunctionObject,1,407,584,38
GeneratedClassLoader,1,407,69,35
Icode,1,407,285,44
IdFunctionCall,1,407,58,35
IdFunctionObject,1,407,200,36
IdScriptableObject,1,407,837,35
ImporterTopLevel,1,407,326,37
InterfaceAdapter,1,407,220,74
InterpretedFunction,1,407,240,60
InterpreterData,1,407,193,37
Interpreter,1,407,3537,375
IRFactory,1,407,2419,51
JavaAdapter,1,407,1299,105
JavaMembers,1,407,995,89
JavaScriptException,1,407,140,37
VMBridge_jdk13,1,407,192,38
VMBridge_jdk15,1,407,92,34
JsonParser,1,407,533,120
Kit,1,407,473,35
LazilyLoadedCtor,1,407,172,36
MemberBox,1,407,373,38
NativeArray,2,407,2078,59
NativeBoolean,1,407,177,37
NativeCall,1,407,159,36
NativeContinuation,1,407,142,35
NativeDate,1,407,1722,106
NativeError,1,407,275,36
NativeFunction,1,407,176,39
NativeGenerator,1,407,290,44
NativeGlobal,1,407,825,40
NativeIterator,1,407,271,27
NativeJavaArray,1,407,181,39
NativeJavaClass,1,407,363,53
NativeJavaConstructor,1,407,89,37
NativeJavaMethod,1,407,649,42
NativeJavaObject,1,407,1043,77
NativeJavaPackage,1,407,231,38
NativeJavaTopPackage,1,407,190,38
NativeJSON,1,407,556,50
NativeMath,1,407,410,41
NativeNumber,1,407,283,37
NativeObject,1,407,740,49
NativeScript,1,407,231,38
NativeString,1,407,808,39
NativeWith,1,407,209,36
Node,1,407,1327,38
NodeTransformer,1,407,593,39
ObjArray,1,407,391,35
ObjToIntMap,1,407,699,35
Block,1,407,721,73
ClassCompiler,1,407,223,35
Codegen,1,407,5588,190
OptFunctionNode,1,407,166,48
Optimizer,1,407,522,46
OptRuntime,1,407,315,38
OptTransformer,1,407,138,36
Parser,3,407,4073,240
PolicySecurityController,1,407,225,33
RefCallable,1,407,62,35
Ref,1,407,70,35
NativeRegExpCtor,1,407,313,37
NativeRegExp,1,407,3575,633
RegExpProxy,1,407,75,36
RegExpImpl,1,407,763,37
SubString,1,407,79,34
RhinoException,1,407,378,37
RhinoSecurityManager,1,407,4,0
Scriptable,1,407,341,35
ScriptableObject,1,407,3156,46
Script,1,407,75,35
ScriptRuntime,1,407,4162,175
ScriptStackElement,1,407,6,0
SecureCaller,1,407,198,33
SecurityController,1,407,215,36
SecurityUtilities,1,407,105,36
ScriptableInputStream,1,407,116,37
ScriptableOutputStream,1,407,222,36
SpecialRef,1,407,158,35
Synchronizer,1,407,99,34
Token,1,407,513,40
TokenStream,1,407,1655,42
TopLevel,1,407,3,35
UintMap,1,407,660,35
Undefined,1,407,63,35
UniqueTag,1,407,124,35
DiyFp,1,407,10,13
