ClassName,Changes,TotalCommits,Insertions,Deletions
ClassDefinitionException,1,625,56,34
NotAFunctionException,1,625,55,35
PropertyException,1,625,57,35
LogicalEquality,1,625,370,35
NamespaceHelper,1,625,353,35
Namespace,1,625,343,37
QName,1,625,329,37
XMLCtor,1,625,272,35
XML,1,625,3057,37
XMLLibImpl,1,625,757,35
XMLList,1,625,1627,37
XMLName,1,625,174,36
XMLObjectImpl,1,625,768,38
XMLWithScope,1,625,128,38
Control,1,625,103,34
Counter,1,625,71,35
CounterTest,1,625,85,35
DynamicScopes,1,625,208,35
File,1,625,369,35
Foo,1,625,177,34
Matrix,1,625,282,34
PrimitiveWrapFactory,1,625,75,35
RunScript2,1,625,70,34
RunScript3,1,625,89,34
RunScript4,1,625,79,34
RunScript,1,625,79,34
Shell,1,625,349,34
ByteCode,1,625,276,35
ClassFileWriter,1,625,5219,37
JSConstructor,1,625,18,0
JSFunction,1,625,19,0
JSGetter,1,625,19,0
JSSetter,1,625,19,0
JSStaticFunction,1,625,19,0
Arguments,1,625,410,36
ArrayComprehension,1,625,217,35
ArrayComprehensionLoop,1,625,106,36
ArrayLiteral,1,625,229,35
Assignment,1,625,73,35
AstNode,1,625,637,35
AstRoot,1,625,187,35
Block,1,625,101,36
BreakStatement,1,625,137,35
CatchClause,1,625,212,35
Comment,1,625,137,35
ConditionalExpression,1,625,203,35
ContinueStatement,1,625,150,35
DestructuringForm,1,625,64,35
DoLoop,1,625,125,35
ElementGet,1,625,174,35
EmptyExpression,1,625,80,35
EmptyStatement,1,625,81,35
ErrorCollector,1,625,127,35
ErrorNode,1,625,96,35
ExpressionStatement,1,625,158,35
ForInLoop,1,625,189,36
ForLoop,1,625,170,36
FunctionCall,1,625,199,35
FunctionNode,1,625,469,40
GeneratorExpression,1,625,214,35
GeneratorExpressionLoop,1,625,98,35
IdeErrorReporter,1,625,100,35
IfStatement,1,625,228,42
InfixExpression,2,625,223,38
Jump,1,625,171,39
KeywordLiteral,1,625,138,36
LabeledStatement,1,625,171,35
Label,1,625,112,35
LetNode,1,625,186,35
Loop,1,625,118,35
Name,1,625,185,35
NewExpression,1,625,134,35
NodeVisitor,1,625,62,35
NumberLiteral,1,625,133,35
ObjectLiteral,1,625,171,35
ObjectProperty,1,625,143,35
ParenthesizedExpression,1,625,113,35
ParseProblem,1,625,119,35
PropertyGet,1,625,135,35
RegExpLiteral,1,625,113,35
ReturnStatement,1,625,115,35
Scope,1,625,293,38
ScriptNode,1,625,354,38
StringLiteral,1,625,130,35
SwitchCase,1,625,189,35
SwitchStatement,1,625,214,35
Symbol,1,625,169,38
ThrowStatement,1,625,123,35
TryStatement,1,625,203,35
UnaryExpression,1,625,194,39
VariableDeclaration,1,625,195,40
VariableInitializer,1,625,161,35
WhileLoop,1,625,115,36
WithStatement,1,625,173,38
XmlDotQuery,1,625,105,35
XmlElemRef,1,625,174,35
XmlExpression,1,625,117,35
XmlFragment,1,625,66,35
XmlLiteral,1,625,125,35
XmlMemberGet,1,625,129,35
XmlPropRef,1,625,126,35
XmlRef,1,625,139,35
XmlString,1,625,97,35
Yield,1,625,110,35
BaseFunction,2,625,625,39
BoundFunction,1,625,118,36
Callable,1,625,62,35
ClassCache,1,625,242,43
ClassShutter,1,625,92,36
CodeGenerator,1,625,1515,45
ModuleScope,1,625,4,0
ModuleScript,1,625,4,0
ModuleScriptProvider,1,625,7,1
CachingModuleScriptProviderBase,1,625,6,2
DefaultUrlConnectionExpiryCalculator,1,625,4,0
ModuleSource,1,625,4,0
ModuleSourceProviderBase,1,625,6,2
ModuleSourceProvider,1,625,8,2
MultiModuleScriptProvider,1,625,6,2
ParsedContentType,1,625,4,0
SoftCachingModuleScriptProvider,1,625,6,2
