ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,4,731,522,196
FunctionInfo,4,973,41,43
FunctionInformationMap,4,973,3194,2285
FunctionInformationMapOrBuilder,1,973,39,31
Instrumentation,4,973,1233,950
InstrumentationOrBuilder,1,973,41,41
InstrumentationTemplate,4,973,29,31
ClassDefinitionException,1,973,56,34
NotAFunctionException,1,973,55,35
PropertyException,1,973,57,35
LogicalEquality,1,463,370,35
NamespaceHelper,1,463,353,35
Namespace,1,463,343,37
QName,1,463,329,37
XMLCtor,1,463,272,35
XML,1,463,3057,37
XMLLibImpl,1,463,757,35
XMLList,1,463,1627,37
XMLName,1,463,174,36
XMLObjectImpl,1,463,768,38
XMLWithScope,1,463,128,38
Control,1,463,103,34
Counter,1,973,71,35
CounterTest,1,973,85,35
DynamicScopes,1,463,208,35
File,1,463,369,35
Foo,1,463,177,34
Matrix,1,463,282,34
PrimitiveWrapFactory,1,973,75,35
RunScript2,1,973,70,34
RunScript3,1,463,89,34
RunScript4,1,973,79,34
RunScript,1,973,79,34
Shell,1,463,349,34
ClassDefinitionException,2,973,53,53
NotAFunctionException,2,973,52,52
PropertyException,2,973,54,54
LogicalEquality,2,463,0,367
NamespaceHelper,2,463,0,350
Namespace,2,463,0,335
QName,2,463,0,321
XMLCtor,2,463,0,269
XML,2,463,0,3092
XMLLibImpl,2,463,0,754
XMLList,2,463,0,1617
XMLName,2,463,0,171
XMLObjectImpl,2,463,0,724
XMLWithScope,2,463,0,125
Control,2,463,0,100
Counter,2,973,62,62
CounterTest,2,973,82,82
DynamicScopes,2,463,0,205
File,2,463,0,351
Foo,2,463,0,169
Matrix,2,463,0,279
PrimitiveWrapFactory,2,973,72,72
RunScript2,2,973,67,67
RunScript3,2,463,0,86
RunScript4,2,973,76,76
RunScript,2,973,76,76
Shell,2,463,0,346
ByteCode,2,463,0,273
ClassFileWriter,2,463,0,3042
JSConstructor,2,463,0,14
JSFunction,2,463,0,15
JSGetter,2,463,0,15
JSSetter,2,463,0,15
JSStaticFunction,2,463,0,15
Arguments,2,463,0,321
ArrayComprehension,2,463,0,214
ArrayComprehensionLoop,2,463,0,100
ArrayLiteral,2,463,0,226
Assignment,2,973,70,70
AstNode,2,463,0,627
AstRoot,2,463,0,184
Block,2,973,98,98
BreakStatement,2,463,0,134
CatchClause,2,463,0,209
Comment,3,463,0,143
ConditionalExpression,2,463,0,200
ContinueStatement,2,463,0,147
DestructuringForm,2,973,61,61
DoLoop,2,463,0,121
ElementGet,2,463,0,171
EmptyExpression,2,973,77,77
ErrorCollector,2,463,0,124
ErrorNode,2,973,93,93
ExpressionStatement,2,463,0,155
ForInLoop,2,463,0,185
ForLoop,2,463,0,166
FunctionCall,2,463,0,196
FunctionNode,2,463,0,463
IdeErrorReporter,2,973,97,97
IfStatement,2,463,0,213
InfixExpression,5,463,6,220
Jump,2,463,0,168
KeywordLiteral,2,463,0,134
LabeledStatement,2,463,0,162
Label,2,973,109,109
LetNode,2,463,0,183
Loop,2,973,115,115
Name,2,463,0,182
NewExpression,2,463,0,131
NodeVisitor,2,973,59,59
NumberLiteral,2,463,0,130
ObjectLiteral,2,463,0,168
ObjectProperty,2,463,0,140
ParenthesizedExpression,2,463,0,110
ParseProblem,2,463,0,116
PropertyGet,2,463,0,132
RegExpLiteral,2,973,110,110
ReturnStatement,2,463,0,112
Scope,2,463,0,290
ScriptNode,2,463,0,351
StringLiteral,2,463,0,130
SwitchCase,2,463,0,186
SwitchStatement,2,463,0,211
Symbol,2,463,0,166
ThrowStatement,2,463,0,120
TryStatement,2,463,0,200
UnaryExpression,2,463,0,187
VariableDeclaration,2,463,0,170
VariableInitializer,2,463,0,158
WhileLoop,2,463,0,111
WithStatement,2,463,0,165
XmlDotQuery,2,463,0,102
XmlElemRef,2,463,0,171
XmlExpression,2,463,0,114
XmlFragment,2,973,63,63
XmlLiteral,2,463,0,122
XmlMemberGet,2,463,0,126
XmlPropRef,2,463,0,123
XmlRef,2,463,0,136
XmlString,2,973,94,94
Yield,2,973,107,107
BaseFunction,2,463,0,598
BoundFunction,2,463,0,111
Callable,2,973,59,59
ClassCache,2,463,0,228
ClassShutter,2,463,0,89
CodeGenerator,2,463,0,1503
CompilerEnvirons,2,973,350,350
ConstProperties,2,463,0,109
ContextAction,2,973,58,58
ContextFactory,2,463,0,618
Context,2,463,0,2672
ContextListener,2,973,60,60
ContinuationPending,2,463,0,98
DebugFrame,2,463,0,91
DebuggableObject,2,973,61,61
DebuggableScript,2,463,0,119
Debugger,2,973,69,69
Decompiler,2,973,920,920
DefaultErrorReporter,2,463,0,112
DefiningClassLoader,2,973,88,88
Delegator,2,463,0,265
DToA,2,973,1271,1271
EcmaError,2,973,161,161
ErrorReporter,2,973,105,105
EvaluatorException,2,973,123,123
Evaluator,2,463,0,120
FieldAndMethods,2,973,88,88
Function,2,973,83,83
FunctionObject,2,463,0,572
GeneratedClassLoader,2,973,66,66
Icode,2,463,0,279
IdFunctionCall,2,973,55,55
IdFunctionObject,2,463,0,196
IdScriptableObject,2,463,0,815
ImporterTopLevel,2,463,0,323
InterfaceAdapter,2,463,0,156
InterpretedFunction,2,463,0,235
InterpreterData,2,463,0,191
Interpreter,2,463,0,3111
IRFactory,2,463,0,2238
JavaAdapter,2,463,0,1148
JavaMembers,2,463,0,893
JavaScriptException,2,973,120,120
VMBridge_jdk13,2,463,0,165
VMBridge_jdk15,2,463,0,89
JsonLexer,2,463,0,282
JsonParser,2,463,0,361
Kit,2,973,470,470
LazilyLoadedCtor,2,463,0,169
MemberBox,2,463,0,370
NativeArray,2,463,0,1762
NativeBoolean,2,463,0,174
NativeCall,2,463,0,156
NativeContinuation,2,463,0,139
NativeDate,2,463,0,1681
NativeError,2,463,0,232
NativeFunction,2,463,0,170
NativeGenerator,2,463,0,287
NativeGlobal,2,463,0,795
NativeIterator,2,463,0,267
NativeJavaArray,2,463,0,179
NativeJavaClass,2,463,0,329
NativeJavaConstructor,2,973,86,86
NativeJavaMethod,2,463,0,554
NativeJavaObject,2,463,0,1001
NativeJavaPackage,2,463,0,217
NativeJavaTopPackage,2,463,0,186
NativeJSON,2,463,0,523
NativeMath,2,463,0,402
NativeNumber,2,463,0,280
NativeObject,2,463,0,520
NativeScript,2,463,0,228
NativeString,2,463,0,799
NativeWith,2,463,0,207
Node,2,463,0,1292
NodeTransformer,2,463,0,590
ObjArray,2,973,388,388
ObjToIntMap,2,973,696,696
Block,2,463,0,620
ClassCompiler,2,463,0,220
Codegen,2,463,0,5103
DataFlowBitSet,2,463,0,135
OptFunctionNode,2,463,0,151
Optimizer,2,463,0,510
OptRuntime,2,463,0,311
OptTransformer,2,463,0,135
Parser,6,463,50,3869
PolicySecurityController,2,463,0,222
RefCallable,2,973,59,59
Ref,2,973,64,64
NativeRegExpCtor,2,463,0,295
NativeRegExp,2,463,0,2794
RegExpProxy,2,973,72,72
RegExpImpl,2,463,0,761
SubString,2,973,76,76
RhinoException,2,973,308,308
Scriptable,2,463,0,338
ScriptableObject,2,463,0,3106
Script,2,973,72,72
ScriptRuntime,2,463,0,4022
SecureCaller,2,463,0,195
SecurityController,2,463,0,211
SecurityUtilities,2,973,79,79
ScriptableInputStream,2,463,0,113
ScriptableOutputStream,2,463,0,219
SpecialRef,2,463,0,155
Synchronizer,2,463,0,81
Token,3,973,464,464
TokenStream,3,973,1645,1645
UintMap,2,973,657,657
Undefined,2,973,60,60
UniqueTag,2,973,121,121
VMBridge,2,463,0,183
WrapFactory,2,463,0,183
WrappedException,2,973,92,92
Wrapper,2,973,58,58
XMLLib,2,463,0,173
XMLObject,2,463,0,138
JsDriver,2,463,0,842
JsTestsBase,2,463,0,55
ShellTest,2,463,0,391
StandardTests,2,463,0,211
TestUtils,2,463,0,79
TestErrorReporter,2,463,0,73
ApplyOnPrimitiveNumberTest,2,463,0,34
ArrayConcatTest,2,463,0,34
Bug409702Test,2,463,0,48
Bug412433Test,2,463,0,24
Bug419940Test,2,463,0,36
Bug421071Test,2,463,0,117
Bug448816Test,2,463,0,93
Bug467396Test,2,463,0,50
Bug482203,2,463,0,54
Bug492525Test,2,463,0,15
Bug496585,2,463,0,34
ClassShutterExceptionTest,2,463,0,78
ContextFactoryTest,2,463,0,48
ContinuationsApiTest,2,463,0,262
CustomSetterAcceptNullScriptableTest,2,463,0,67
DefineClassTest,2,463,0,175
DefineFunctionPropertiesTest,2,463,0,87
DeletePropertyTest,2,463,0,41
DoctestsTest,2,463,0,99
ObjectGetOwnPropertyDescriptorTest,2,463,0,32
ObjectGetOwnPropertyNamesTest,2,463,0,27
ObjectKeysTest,2,463,0,28
Evaluator,2,463,0,30
GeneratedClassNameTest,2,463,0,43
GeneratedMethodNameTest,2,463,0,79
GlobalParseXTest,2,463,0,54
JavaAcessibilityTest,2,463,0,127
JsonLexerTest,2,463,0,58
JsonParserTest,2,463,0,184
JsTestsTest,2,463,0,39
MozillaSuiteTest,2,463,0,233
NativeArrayTest,2,463,0,113
NativeStringTest,2,463,0,39
ObserveInstructionCountTest,2,463,0,117
ParserTest,5,463,53,1272
PrimitiveTypeScopeResolutionTest,2,463,0,161
PrivateAccessClass,2,463,0,101
StackTraceTest,2,463,0,47
StrictModeApiTest,2,463,0,58
TypeOfTest,2,463,0,132
Utils,2,463,0,38
Dim,2,463,0,1554
GuiCallback,2,973,71,71
Main,2,463,0,431
ScopeProvider,2,973,52,52
SwingGui,2,463,0,3598
AbstractCellEditor,2,463,0,89
JTreeTable,2,463,0,388
TreeTableModelAdapter,2,463,0,147
TreeTableModel,2,463,0,81
CodePrinter,2,463,0,213
FileBody,2,463,0,191
IdValuePair,2,973,58,58
Main,2,463,0,612
SwitchGenerator,2,463,0,491
Main,2,463,0,395
ConsoleTextArea,2,463,0,304
Environment,2,463,0,138
Global,2,463,0,1199
JavaPolicySecurity,2,463,0,249
JSConsole,2,463,0,228
Main,2,463,0,618
ParsedContentType,2,463,0,61
QuitAction,2,973,50,50
SecurityProxy,2,973,48,48
ShellContextFactory,2,463,0,127
ShellLine,2,463,0,178
SourceReader,2,463,0,124
ToolErrorReporter,2,463,0,225
Namespace,2,463,0,384
QName,2,463,0,396
XMLCtor,2,463,0,289
XML,2,463,0,773
XMLLibImpl,2,463,0,651
XMLList,2,463,0,820
XMLName,2,463,0,475
XmlNode,2,463,0,902
XMLObjectImpl,2,463,0,850
XmlProcessor,2,463,0,466
XMLWithScope,2,463,0,126
ByteCode,1,463,276,35
ClassFileWriter,1,463,5219,37
JSConstructor,1,463,18,0
JSFunction,1,463,19,0
JSGetter,1,463,19,0
JSSetter,1,463,19,0
JSStaticFunction,1,463,19,0
Arguments,1,463,410,36
ArrayComprehension,1,463,217,35
ArrayComprehensionLoop,1,463,106,36
ArrayLiteral,1,463,229,35
Assignment,1,973,73,35
AstNode,1,463,637,35
AstRoot,1,463,187,35
Block,1,973,101,36
BreakStatement,1,463,137,35
CatchClause,1,463,212,35
Comment,1,463,137,35
ConditionalExpression,1,463,203,35
ContinueStatement,1,463,150,35
DestructuringForm,1,973,64,35
DoLoop,1,463,125,35
ElementGet,1,463,174,35
EmptyExpression,1,973,80,35
ErrorCollector,1,463,127,35
ErrorNode,1,973,96,35
ExpressionStatement,1,463,158,35
ForInLoop,1,463,189,36
ForLoop,1,463,170,36
FunctionCall,1,463,199,35
FunctionNode,1,463,469,40
IdeErrorReporter,1,973,100,35
IfStatement,1,463,228,42
InfixExpression,1,463,223,38
Jump,1,463,171,39
KeywordLiteral,1,463,138,36
LabeledStatement,1,463,171,35
Label,1,973,112,35
LetNode,1,463,186,35
Loop,1,973,118,35
Name,1,463,185,35
NewExpression,1,463,134,35
NodeVisitor,1,973,62,35
NumberLiteral,1,463,133,35
ObjectLiteral,1,463,171,35
ObjectProperty,1,463,143,35
ParenthesizedExpression,1,463,113,35
ParseProblem,1,463,119,35
PropertyGet,1,463,135,35
RegExpLiteral,1,973,113,35
ReturnStatement,1,463,115,35
Scope,1,463,293,38
ScriptNode,1,463,354,38
StringLiteral,1,463,130,35
SwitchCase,1,463,189,35
SwitchStatement,1,463,214,35
Symbol,1,463,169,38
ThrowStatement,1,463,123,35
TryStatement,1,463,203,35
UnaryExpression,1,463,194,39
VariableDeclaration,1,463,195,40
VariableInitializer,1,463,161,35
WhileLoop,1,463,115,36
WithStatement,1,463,173,38
XmlDotQuery,1,463,105,35
XmlElemRef,1,463,174,35
XmlExpression,1,463,117,35
XmlFragment,1,973,66,35
XmlLiteral,1,463,125,35
XmlMemberGet,1,463,129,35
XmlPropRef,1,463,126,35
XmlRef,1,463,139,35
XmlString,1,973,97,35
Yield,1,973,110,35
BaseFunction,1,463,625,39
BoundFunction,1,463,118,36
Callable,1,973,62,35
ClassCache,1,463,242,43
ClassShutter,1,463,92,36
CodeGenerator,1,463,1515,45
ModuleScope,1,14,4,0
ModuleScript,1,14,4,0
ModuleScriptProvider,1,14,7,1
CachingModuleScriptProviderBase,1,14,6,2
DefaultUrlConnectionExpiryCalculator,1,14,4,0
ModuleSource,1,14,4,0
ModuleSourceProviderBase,1,14,6,2
ModuleSourceProvider,1,14,8,2
MultiModuleScriptProvider,1,14,6,2
ParsedContentType,1,14,4,0
SoftCachingModuleScriptProvider,1,14,6,2
