ClassName,Changes,TotalCommits,Insertions,Deletions
ClassDefinitionException,1,790,56,34
NotAFunctionException,1,790,55,35
PropertyException,1,790,57,35
LogicalEquality,1,790,370,35
NamespaceHelper,1,790,353,35
Namespace,1,790,343,37
QName,1,790,329,37
XMLCtor,1,790,272,35
XML,1,790,3057,37
XMLLibImpl,1,790,757,35
XMLList,1,790,1627,37
XMLName,1,790,174,36
XMLObjectImpl,1,790,768,38
XMLWithScope,1,790,128,38
Control,1,790,103,34
Counter,1,790,71,35
CounterTest,1,790,85,35
DynamicScopes,1,790,208,35
File,1,790,369,35
Foo,1,790,177,34
Matrix,1,790,282,34
PrimitiveWrapFactory,1,790,75,35
RunScript2,1,790,70,34
RunScript3,1,790,89,34
RunScript4,1,790,79,34
RunScript,1,790,79,34
Shell,1,790,349,34
ByteCode,1,790,276,35
ClassFileWriter,1,790,5219,37
JSConstructor,1,790,18,0
JSFunction,1,790,19,0
JSGetter,1,790,19,0
JSSetter,1,790,19,0
JSStaticFunction,1,790,19,0
Arguments,1,790,410,36
ArrayComprehension,1,790,217,35
ArrayComprehensionLoop,1,790,106,36
ArrayLiteral,1,790,229,35
Assignment,1,790,73,35
AstNode,1,790,637,35
AstRoot,1,790,187,35
Block,1,790,101,36
BreakStatement,1,790,137,35
CatchClause,1,790,212,35
Comment,1,790,137,35
ConditionalExpression,1,790,203,35
ContinueStatement,1,790,150,35
DestructuringForm,1,790,64,35
DoLoop,1,790,125,35
ElementGet,1,790,174,35
EmptyExpression,1,790,80,35
EmptyStatement,1,790,81,35
ErrorCollector,1,790,127,35
ErrorNode,1,790,96,35
ExpressionStatement,1,790,158,35
ForInLoop,1,790,189,36
ForLoop,1,790,170,36
FunctionCall,1,790,199,35
FunctionNode,1,790,469,40
GeneratorExpression,1,790,214,35
GeneratorExpressionLoop,1,790,98,35
IdeErrorReporter,1,790,100,35
IfStatement,1,790,228,42
InfixExpression,2,790,223,38
Jump,1,790,171,39
KeywordLiteral,1,790,138,36
LabeledStatement,1,790,171,35
Label,1,790,112,35
LetNode,1,790,186,35
Loop,1,790,118,35
Name,1,790,185,35
NewExpression,1,790,134,35
NodeVisitor,1,790,62,35
NumberLiteral,1,790,133,35
ObjectLiteral,1,790,171,35
ObjectProperty,1,790,143,35
ParenthesizedExpression,1,790,113,35
ParseProblem,1,790,119,35
PropertyGet,1,790,135,35
RegExpLiteral,1,790,113,35
ReturnStatement,1,790,115,35
Scope,1,790,293,38
ScriptNode,1,790,354,38
StringLiteral,1,790,130,35
SwitchCase,1,790,189,35
SwitchStatement,1,790,214,35
Symbol,1,790,169,38
ThrowStatement,1,790,123,35
TryStatement,1,790,203,35
UnaryExpression,1,790,194,39
VariableDeclaration,1,790,195,40
VariableInitializer,1,790,161,35
WhileLoop,1,790,115,36
WithStatement,1,790,173,38
XmlDotQuery,1,790,105,35
XmlElemRef,1,790,174,35
XmlExpression,1,790,117,35
XmlFragment,1,790,66,35
XmlLiteral,1,790,125,35
XmlMemberGet,1,790,129,35
XmlPropRef,1,790,126,35
XmlRef,1,790,139,35
XmlString,1,790,97,35
Yield,1,790,110,35
AttachJsDocs,2,139,17,4
BaseFunction,2,790,625,39
BoundFunction,1,790,118,36
Callable,1,790,62,35
ClassCache,2,790,242,43
ClassShutter,1,790,92,36
CodeGenerator,1,790,1515,45
ModuleScope,1,790,4,0
ModuleScript,1,790,4,0
ModuleScriptProvider,1,790,7,1
CachingModuleScriptProviderBase,1,790,6,2
DefaultUrlConnectionExpiryCalculator,1,790,4,0
ModuleSource,1,790,4,0
ModuleSourceProviderBase,1,790,6,2
