ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,4,940,522,196
FunctionInfo,5,1567,41,43
FunctionInformationMap,12,1567,3194,2285
FunctionInformationMapOrBuilder,4,1527,39,31
Instrumentation,11,1567,1233,950
InstrumentationOrBuilder,4,1527,41,41
InstrumentationTemplate,5,1567,29,31
ClassDefinitionException,1,1567,56,34
NotAFunctionException,1,1567,55,35
PropertyException,1,1567,57,35
LogicalEquality,1,672,370,35
NamespaceHelper,1,672,353,35
Namespace,1,672,343,37
QName,1,672,329,37
XMLCtor,1,672,272,35
XML,1,672,3057,37
XMLLibImpl,1,672,757,35
XMLList,1,672,1627,37
XMLName,1,672,174,36
XMLObjectImpl,1,672,768,38
XMLWithScope,1,672,128,38
Control,1,672,103,34
Counter,1,1567,71,35
CounterTest,1,1567,85,35
DynamicScopes,1,672,208,35
File,1,672,369,35
Foo,1,672,177,34
Matrix,1,672,282,34
PrimitiveWrapFactory,1,1567,75,35
RunScript2,1,1567,70,34
RunScript3,1,672,89,34
RunScript4,1,1567,79,34
RunScript,1,1567,79,34
Shell,1,672,349,34
ClassDefinitionException,2,1567,53,53
NotAFunctionException,2,1567,52,52
PropertyException,2,1567,54,54
LogicalEquality,2,672,0,367
NamespaceHelper,2,672,0,350
Namespace,2,672,0,335
QName,2,672,0,321
XMLCtor,2,672,0,269
XML,2,672,0,3092
XMLLibImpl,2,672,0,754
XMLList,2,672,0,1617
XMLName,2,672,0,171
XMLObjectImpl,2,672,0,724
XMLWithScope,2,672,0,125
Control,2,672,0,100
Counter,2,1567,62,62
CounterTest,2,1567,82,82
DynamicScopes,2,672,0,205
File,2,672,0,351
Foo,2,672,0,169
Matrix,2,672,0,279
PrimitiveWrapFactory,2,1567,72,72
RunScript2,2,1567,67,67
RunScript3,2,672,0,86
RunScript4,2,1567,76,76
RunScript,2,1567,76,76
Shell,2,672,0,346
ByteCode,2,672,0,273
ClassFileWriter,2,672,0,3042
JSConstructor,2,672,0,14
JSFunction,2,672,0,15
JSGetter,2,672,0,15
JSSetter,2,672,0,15
JSStaticFunction,2,672,0,15
Arguments,2,672,0,321
ArrayComprehension,2,672,0,214
ArrayComprehensionLoop,2,672,0,100
ArrayLiteral,2,672,0,226
Assignment,2,1567,70,70
AstNode,2,672,0,627
AstRoot,2,672,0,184
Block,2,1567,98,98
BreakStatement,2,672,0,134
CatchClause,2,672,0,209
Comment,3,672,0,143
ConditionalExpression,2,672,0,200
ContinueStatement,2,672,0,147
DestructuringForm,2,1567,61,61
DoLoop,2,672,0,121
ElementGet,2,672,0,171
EmptyExpression,2,1567,77,77
ErrorCollector,2,672,0,124
ErrorNode,2,1567,93,93
ExpressionStatement,2,672,0,155
ForInLoop,2,672,0,185
ForLoop,2,672,0,166
FunctionCall,2,672,0,196
FunctionNode,2,672,0,463
IdeErrorReporter,2,1567,97,97
IfStatement,2,672,0,213
InfixExpression,5,672,6,220
Jump,2,672,0,168
KeywordLiteral,2,672,0,134
LabeledStatement,2,672,0,162
Label,2,1567,109,109
LetNode,2,672,0,183
Loop,2,1567,115,115
Name,2,672,0,182
NewExpression,2,672,0,131
NodeVisitor,2,1567,59,59
NumberLiteral,2,672,0,130
ObjectLiteral,2,672,0,168
ObjectProperty,2,672,0,140
ParenthesizedExpression,2,672,0,110
ParseProblem,2,672,0,116
PropertyGet,2,672,0,132
RegExpLiteral,2,1567,110,110
ReturnStatement,2,672,0,112
Scope,2,672,0,290
ScriptNode,2,672,0,351
StringLiteral,2,672,0,130
SwitchCase,2,672,0,186
SwitchStatement,2,672,0,211
Symbol,2,672,0,166
ThrowStatement,2,672,0,120
TryStatement,2,672,0,200
UnaryExpression,2,672,0,187
VariableDeclaration,2,672,0,170
VariableInitializer,2,672,0,158
WhileLoop,2,672,0,111
WithStatement,2,672,0,165
XmlDotQuery,2,672,0,102
XmlElemRef,2,672,0,171
XmlExpression,2,672,0,114
XmlFragment,2,1567,63,63
XmlLiteral,2,672,0,122
XmlMemberGet,2,672,0,126
XmlPropRef,2,672,0,123
XmlRef,2,672,0,136
XmlString,2,1567,94,94
Yield,2,1567,107,107
BaseFunction,2,672,0,598
BoundFunction,2,672,0,111
Callable,2,1567,59,59
ClassCache,2,672,0,228
ClassShutter,2,672,0,89
CodeGenerator,2,672,0,1503
CompilerEnvirons,2,1567,350,350
ConstProperties,2,672,0,109
ContextAction,2,1567,58,58
ContextFactory,2,672,0,618
Context,2,672,0,2672
ContextListener,2,1567,60,60
