ClassName,Changes,TotalCommits,Insertions,Deletions
ClassDefinitionException,1,986,56,34
NotAFunctionException,1,986,55,35
PropertyException,1,986,57,35
LogicalEquality,1,986,370,35
NamespaceHelper,1,986,353,35
Namespace,1,986,343,37
QName,1,986,329,37
XMLCtor,1,986,272,35
XML,1,986,3057,37
XMLLibImpl,1,986,757,35
XMLList,1,986,1627,37
XMLName,1,986,174,36
XMLObjectImpl,1,986,768,38
XMLWithScope,1,986,128,38
Control,1,986,103,34
Counter,1,986,71,35
CounterTest,1,986,85,35
DynamicScopes,1,986,208,35
File,1,986,369,35
Foo,1,986,177,34
Matrix,1,986,282,34
PrimitiveWrapFactory,1,986,75,35
RunScript2,1,986,70,34
RunScript3,1,986,89,34
RunScript4,1,986,79,34
RunScript,1,986,79,34
Shell,1,986,349,34
ByteCode,1,986,276,35
ClassFileWriter,1,986,5219,37
JSConstructor,1,986,18,0
JSFunction,1,986,19,0
JSGetter,1,986,19,0
JSSetter,1,986,19,0
JSStaticFunction,1,986,19,0
Arguments,1,986,410,36
ArrayComprehension,1,986,217,35
ArrayComprehensionLoop,1,986,106,36
ArrayLiteral,1,986,229,35
Assignment,1,986,73,35
AstNode,1,986,637,35
AstRoot,1,986,187,35
Block,1,986,101,36
BreakStatement,1,986,137,35
CatchClause,1,986,212,35
Comment,1,986,137,35
ConditionalExpression,1,986,203,35
ContinueStatement,1,986,150,35
DestructuringForm,1,986,64,35
DoLoop,1,986,125,35
ElementGet,1,986,174,35
EmptyExpression,1,986,80,35
EmptyStatement,1,986,81,35
ErrorCollector,1,986,127,35
ErrorNode,1,986,96,35
ExpressionStatement,1,986,158,35
ForInLoop,1,986,189,36
ForLoop,1,986,170,36
FunctionCall,1,986,199,35
FunctionNode,1,986,469,40
GeneratorExpression,1,986,214,35
GeneratorExpressionLoop,1,986,98,35
IdeErrorReporter,1,986,100,35
IfStatement,1,986,228,42
InfixExpression,2,986,223,38
Jump,1,986,171,39
KeywordLiteral,1,986,138,36
LabeledStatement,1,986,171,35
Label,1,986,112,35
LetNode,1,986,186,35
Loop,1,986,118,35
Name,1,986,185,35
NewExpression,1,986,134,35
