ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,4,734,522,196
FunctionInfo,4,1005,41,43
FunctionInformationMap,4,1005,3194,2285
FunctionInformationMapOrBuilder,1,1005,39,31
Instrumentation,4,1005,1233,950
InstrumentationOrBuilder,1,1005,41,41
InstrumentationTemplate,4,1005,29,31
ClassDefinitionException,1,1005,56,34
NotAFunctionException,1,1005,55,35
PropertyException,1,1005,57,35
LogicalEquality,1,466,370,35
NamespaceHelper,1,466,353,35
Namespace,1,466,343,37
QName,1,466,329,37
XMLCtor,1,466,272,35
XML,1,466,3057,37
XMLLibImpl,1,466,757,35
XMLList,1,466,1627,37
XMLName,1,466,174,36
XMLObjectImpl,1,466,768,38
XMLWithScope,1,466,128,38
Control,1,466,103,34
Counter,1,1005,71,35
CounterTest,1,1005,85,35
DynamicScopes,1,466,208,35
File,1,466,369,35
Foo,1,466,177,34
Matrix,1,466,282,34
PrimitiveWrapFactory,1,1005,75,35
RunScript2,1,1005,70,34
RunScript3,1,466,89,34
RunScript4,1,1005,79,34
RunScript,1,1005,79,34
Shell,1,466,349,34
ClassDefinitionException,2,1005,53,53
NotAFunctionException,2,1005,52,52
PropertyException,2,1005,54,54
LogicalEquality,2,466,0,367
NamespaceHelper,2,466,0,350
Namespace,2,466,0,335
QName,2,466,0,321
XMLCtor,2,466,0,269
XML,2,466,0,3092
XMLLibImpl,2,466,0,754
XMLList,2,466,0,1617
XMLName,2,466,0,171
XMLObjectImpl,2,466,0,724
XMLWithScope,2,466,0,125
Control,2,466,0,100
Counter,2,1005,62,62
CounterTest,2,1005,82,82
DynamicScopes,2,466,0,205
File,2,466,0,351
Foo,2,466,0,169
Matrix,2,466,0,279
PrimitiveWrapFactory,2,1005,72,72
RunScript2,2,1005,67,67
RunScript3,2,466,0,86
RunScript4,2,1005,76,76
RunScript,2,1005,76,76
Shell,2,466,0,346
ByteCode,2,466,0,273
ClassFileWriter,2,466,0,3042
JSConstructor,2,466,0,14
JSFunction,2,466,0,15
JSGetter,2,466,0,15
JSSetter,2,466,0,15
JSStaticFunction,2,466,0,15
Arguments,2,466,0,321
ArrayComprehension,2,466,0,214
ArrayComprehensionLoop,2,466,0,100
ArrayLiteral,2,466,0,226
Assignment,2,1005,70,70
AstNode,2,466,0,627
AstRoot,2,466,0,184
Block,2,1005,98,98
BreakStatement,2,466,0,134
CatchClause,2,466,0,209
Comment,3,466,0,143
ConditionalExpression,2,466,0,200
ContinueStatement,2,466,0,147
DestructuringForm,2,1005,61,61
DoLoop,2,466,0,121
ElementGet,2,466,0,171
EmptyExpression,2,1005,77,77
ErrorCollector,2,466,0,124
ErrorNode,2,1005,93,93
ExpressionStatement,2,466,0,155
ForInLoop,2,466,0,185
ForLoop,2,466,0,166
FunctionCall,2,466,0,196
FunctionNode,2,466,0,463
IdeErrorReporter,2,1005,97,97
IfStatement,2,466,0,213
InfixExpression,5,466,6,220
Jump,2,466,0,168
KeywordLiteral,2,466,0,134
LabeledStatement,2,466,0,162
Label,2,1005,109,109
LetNode,2,466,0,183
Loop,2,1005,115,115
Name,2,466,0,182
NewExpression,2,466,0,131
NodeVisitor,2,1005,59,59
NumberLiteral,2,466,0,130
ObjectLiteral,2,466,0,168
ObjectProperty,2,466,0,140
ParenthesizedExpression,2,466,0,110
ParseProblem,2,466,0,116
PropertyGet,2,466,0,132
RegExpLiteral,2,1005,110,110
ReturnStatement,2,466,0,112
Scope,2,466,0,290
ScriptNode,2,466,0,351
StringLiteral,2,466,0,130
SwitchCase,2,466,0,186
SwitchStatement,2,466,0,211
Symbol,2,466,0,166
ThrowStatement,2,466,0,120
TryStatement,2,466,0,200
UnaryExpression,2,466,0,187
VariableDeclaration,2,466,0,170
VariableInitializer,2,466,0,158
WhileLoop,2,466,0,111
WithStatement,2,466,0,165
XmlDotQuery,2,466,0,102
XmlElemRef,2,466,0,171
XmlExpression,2,466,0,114
XmlFragment,2,1005,63,63
XmlLiteral,2,466,0,122
XmlMemberGet,2,466,0,126
XmlPropRef,2,466,0,123
XmlRef,2,466,0,136
XmlString,2,1005,94,94
Yield,2,1005,107,107
BaseFunction,2,466,0,598
BoundFunction,2,466,0,111
Callable,2,1005,59,59
ClassCache,2,466,0,228
ClassShutter,2,466,0,89
CodeGenerator,2,466,0,1503
CompilerEnvirons,2,1005,350,350
ConstProperties,2,466,0,109
ContextAction,2,1005,58,58
ContextFactory,2,466,0,618
Context,2,466,0,2672
ContextListener,2,1005,60,60
ContinuationPending,2,466,0,98
DebugFrame,2,466,0,91
DebuggableObject,2,1005,61,61
DebuggableScript,2,466,0,119
Debugger,2,1005,69,69
Decompiler,2,1005,920,920
DefaultErrorReporter,2,466,0,112
DefiningClassLoader,2,1005,88,88
Delegator,2,466,0,265
DToA,2,1005,1271,1271
EcmaError,2,1005,161,161
ErrorReporter,2,1005,105,105
EvaluatorException,2,1005,123,123
Evaluator,2,466,0,120
FieldAndMethods,2,1005,88,88
Function,2,1005,83,83
FunctionObject,2,466,0,572
GeneratedClassLoader,2,1005,66,66
Icode,2,466,0,279
IdFunctionCall,2,1005,55,55
IdFunctionObject,2,466,0,196
IdScriptableObject,2,466,0,815
ImporterTopLevel,2,466,0,323
InterfaceAdapter,2,466,0,156
InterpretedFunction,2,466,0,235
InterpreterData,2,466,0,191
Interpreter,2,466,0,3111
IRFactory,2,466,0,2238
JavaAdapter,2,466,0,1148
JavaMembers,2,466,0,893
JavaScriptException,2,1005,120,120
VMBridge_jdk13,2,466,0,165
VMBridge_jdk15,2,466,0,89
JsonLexer,2,466,0,282
JsonParser,2,466,0,361
Kit,2,1005,470,470
LazilyLoadedCtor,2,466,0,169
MemberBox,2,466,0,370
NativeArray,2,466,0,1762
NativeBoolean,2,466,0,174
NativeCall,2,466,0,156
NativeContinuation,2,466,0,139
NativeDate,2,466,0,1681
NativeError,2,466,0,232
NativeFunction,2,466,0,170
NativeGenerator,2,466,0,287
NativeGlobal,2,466,0,795
NativeIterator,2,466,0,267
NativeJavaArray,2,466,0,179
NativeJavaClass,2,466,0,329
NativeJavaConstructor,2,1005,86,86
NativeJavaMethod,2,466,0,554
NativeJavaObject,2,466,0,1001
NativeJavaPackage,2,466,0,217
NativeJavaTopPackage,2,466,0,186
NativeJSON,2,466,0,523
NativeMath,2,466,0,402
NativeNumber,2,466,0,280
NativeObject,2,466,0,520
NativeScript,2,466,0,228
NativeString,2,466,0,799
NativeWith,2,466,0,207
Node,2,466,0,1292
NodeTransformer,2,466,0,590
ObjArray,2,1005,388,388
ObjToIntMap,2,1005,696,696
Block,2,466,0,620
ClassCompiler,2,466,0,220
Codegen,2,466,0,5103
DataFlowBitSet,2,466,0,135
OptFunctionNode,2,466,0,151
Optimizer,2,466,0,510
OptRuntime,2,466,0,311
OptTransformer,2,466,0,135
Parser,6,466,50,3869
PolicySecurityController,2,466,0,222
RefCallable,2,1005,59,59
Ref,2,1005,64,64
