ClassName,Changes,TotalCommits,Insertions,Deletions
ClassDefinitionException,1,768,56,34
NotAFunctionException,1,768,55,35
PropertyException,1,768,57,35
LogicalEquality,1,768,370,35
NamespaceHelper,1,768,353,35
Namespace,1,768,343,37
QName,1,768,329,37
XMLCtor,1,768,272,35
XML,1,768,3057,37
XMLLibImpl,1,768,757,35
XMLList,1,768,1627,37
XMLName,1,768,174,36
XMLObjectImpl,1,768,768,38
XMLWithScope,1,768,128,38
Control,1,768,103,34
Counter,1,768,71,35
CounterTest,1,768,85,35
DynamicScopes,1,768,208,35
File,1,768,369,35
Foo,1,768,177,34
Matrix,1,768,282,34
PrimitiveWrapFactory,1,768,75,35
RunScript2,1,768,70,34
RunScript3,1,768,89,34
RunScript4,1,768,79,34
RunScript,1,768,79,34
Shell,1,768,349,34
ByteCode,1,768,276,35
ClassFileWriter,1,768,5219,37
JSConstructor,1,768,18,0
JSFunction,1,768,19,0
JSGetter,1,768,19,0
JSSetter,1,768,19,0
JSStaticFunction,1,768,19,0
Arguments,1,768,410,36
ArrayComprehension,1,768,217,35
ArrayComprehensionLoop,1,768,106,36
ArrayLiteral,1,768,229,35
Assignment,1,768,73,35
AstNode,1,768,637,35
AstRoot,1,768,187,35
Block,1,768,101,36
BreakStatement,1,768,137,35
CatchClause,1,768,212,35
Comment,1,768,137,35
ConditionalExpression,1,768,203,35
ContinueStatement,1,768,150,35
DestructuringForm,1,768,64,35
DoLoop,1,768,125,35
ElementGet,1,768,174,35
EmptyExpression,1,768,80,35
EmptyStatement,1,768,81,35
ErrorCollector,1,768,127,35
ErrorNode,1,768,96,35
ExpressionStatement,1,768,158,35
ForInLoop,1,768,189,36
ForLoop,1,768,170,36
FunctionCall,1,768,199,35
FunctionNode,1,768,469,40
GeneratorExpression,1,768,214,35
GeneratorExpressionLoop,1,768,98,35
IdeErrorReporter,1,768,100,35
IfStatement,1,768,228,42
InfixExpression,2,768,223,38
Jump,1,768,171,39
KeywordLiteral,1,768,138,36
LabeledStatement,1,768,171,35
Label,1,768,112,35
LetNode,1,768,186,35
Loop,1,768,118,35
Name,1,768,185,35
NewExpression,1,768,134,35
NodeVisitor,1,768,62,35
NumberLiteral,1,768,133,35
ObjectLiteral,1,768,171,35
ObjectProperty,1,768,143,35
ParenthesizedExpression,1,768,113,35
ParseProblem,1,768,119,35
PropertyGet,1,768,135,35
RegExpLiteral,1,768,113,35
ReturnStatement,1,768,115,35
Scope,1,768,293,38
ScriptNode,1,768,354,38
StringLiteral,1,768,130,35
SwitchCase,1,768,189,35
SwitchStatement,1,768,214,35
Symbol,1,768,169,38
ThrowStatement,1,768,123,35
TryStatement,1,768,203,35
UnaryExpression,1,768,194,39
VariableDeclaration,1,768,195,40
VariableInitializer,1,768,161,35
WhileLoop,1,768,115,36
WithStatement,1,768,173,38
XmlDotQuery,1,768,105,35
XmlElemRef,1,768,174,35
XmlExpression,1,768,117,35
XmlFragment,1,768,66,35
XmlLiteral,1,768,125,35
XmlMemberGet,1,768,129,35
