ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,4,516,522,196
FunctionInfo,3,536,41,43
FunctionInformationMap,3,536,3194,2285
FunctionInformationMapOrBuilder,1,536,39,31
Instrumentation,3,536,1233,950
InstrumentationOrBuilder,1,536,41,41
InstrumentationTemplate,3,536,29,31
ClassDefinitionException,1,536,53,53
NotAFunctionException,1,536,52,52
PropertyException,1,536,54,54
LogicalEquality,1,248,0,367
NamespaceHelper,1,248,0,350
Namespace,1,248,0,335
QName,1,248,0,321
XMLCtor,1,248,0,269
XML,1,248,0,3092
XMLLibImpl,1,248,0,754
XMLList,1,248,0,1617
XMLName,1,248,0,171
XMLObjectImpl,1,248,0,724
XMLWithScope,1,248,0,125
Control,1,248,0,100
Counter,1,536,62,62
CounterTest,1,536,82,82
DynamicScopes,1,248,0,205
File,1,248,0,351
Foo,1,248,0,169
Matrix,1,248,0,279
PrimitiveWrapFactory,1,536,72,72
RunScript2,1,536,67,67
RunScript3,1,248,0,86
RunScript4,1,536,76,76
RunScript,1,536,76,76
Shell,1,248,0,346
ByteCode,1,248,0,273
ClassFileWriter,1,248,0,3042
JSConstructor,1,248,0,14
JSFunction,1,248,0,15
JSGetter,1,248,0,15
JSSetter,1,248,0,15
JSStaticFunction,1,248,0,15
Arguments,1,248,0,321
ArrayComprehension,1,248,0,214
ArrayComprehensionLoop,1,248,0,100
ArrayLiteral,1,248,0,226
Assignment,1,536,70,70
AstNode,1,248,0,627
AstRoot,1,248,0,184
Block,1,536,98,98
BreakStatement,1,248,0,134
CatchClause,1,248,0,209
Comment,1,248,0,143
ConditionalExpression,1,248,0,200
ContinueStatement,1,248,0,147
DestructuringForm,1,536,61,61
DoLoop,1,248,0,121
ElementGet,1,248,0,171
EmptyExpression,1,536,77,77
ErrorCollector,1,248,0,124
ErrorNode,1,536,93,93
ExpressionStatement,1,248,0,155
ForInLoop,1,248,0,185
ForLoop,1,248,0,166
FunctionCall,1,248,0,196
FunctionNode,1,248,0,463
IdeErrorReporter,1,536,97,97
IfStatement,1,248,0,213
InfixExpression,1,248,6,220
Jump,1,248,0,168
KeywordLiteral,1,248,0,134
LabeledStatement,1,248,0,162
Label,1,536,109,109
LetNode,1,248,0,183
Loop,1,536,115,115
Name,1,248,0,182
NewExpression,1,248,0,131
NodeVisitor,1,536,59,59
NumberLiteral,1,248,0,130
ObjectLiteral,1,248,0,168
ObjectProperty,1,248,0,140
ParenthesizedExpression,1,248,0,110
ParseProblem,1,248,0,116
PropertyGet,1,248,0,132
RegExpLiteral,1,536,110,110
ReturnStatement,1,248,0,112
Scope,1,248,0,290
ScriptNode,1,248,0,351
StringLiteral,1,248,0,130
SwitchCase,1,248,0,186
SwitchStatement,1,248,0,211
Symbol,1,248,0,166
ThrowStatement,1,248,0,120
TryStatement,1,248,0,200
UnaryExpression,1,248,0,187
VariableDeclaration,1,248,0,170
VariableInitializer,1,248,0,158
WhileLoop,1,248,0,111
WithStatement,1,248,0,165
XmlDotQuery,1,248,0,102
XmlElemRef,1,248,0,171
XmlExpression,1,248,0,114
XmlFragment,1,536,63,63
XmlLiteral,1,248,0,122
XmlMemberGet,1,248,0,126
XmlPropRef,1,248,0,123
XmlRef,1,248,0,136
XmlString,1,536,94,94
Yield,1,536,107,107
BaseFunction,1,248,0,598
BoundFunction,1,248,0,111
Callable,1,536,59,59
ClassCache,1,248,0,228
ClassShutter,1,248,0,89
CodeGenerator,1,248,0,1503
CompilerEnvirons,1,536,350,350
ConstProperties,1,248,0,109
ContextAction,1,536,58,58
ContextFactory,1,248,0,618
Context,1,248,0,2672
ContextListener,1,536,60,60
ContinuationPending,1,248,0,98
DebugFrame,1,248,0,91
DebuggableObject,1,536,61,61
DebuggableScript,1,248,0,119
Debugger,1,536,69,69
Decompiler,1,536,920,920
DefaultErrorReporter,1,248,0,112
DefiningClassLoader,1,536,88,88
Delegator,1,248,0,265
DToA,1,536,1271,1271
EcmaError,1,536,161,161
ErrorReporter,1,536,105,105
EvaluatorException,1,536,123,123
Evaluator,1,248,0,120
FieldAndMethods,1,536,88,88
Function,1,536,83,83
FunctionObject,1,248,0,572
GeneratedClassLoader,1,536,66,66
Icode,1,248,0,279
IdFunctionCall,1,536,55,55
IdFunctionObject,1,248,0,196
IdScriptableObject,1,248,0,815
ImporterTopLevel,1,248,0,323
InterfaceAdapter,1,248,0,156
InterpretedFunction,1,248,0,235
InterpreterData,1,248,0,191
Interpreter,1,248,0,3111
IRFactory,1,248,0,2238
JavaAdapter,1,248,0,1148
JavaMembers,1,248,0,893
JavaScriptException,1,536,120,120
VMBridge_jdk13,1,248,0,165
VMBridge_jdk15,1,248,0,89
JsonLexer,1,248,0,282
JsonParser,1,248,0,361
Kit,1,536,470,470
LazilyLoadedCtor,1,248,0,169
MemberBox,1,248,0,370
NativeArray,1,248,0,1762
NativeBoolean,1,248,0,174
NativeCall,1,248,0,156
NativeContinuation,1,248,0,139
NativeDate,1,248,0,1681
NativeError,1,248,0,232
NativeFunction,1,248,0,170
NativeGenerator,1,248,0,287
NativeGlobal,1,248,0,795
NativeIterator,1,248,0,267
NativeJavaArray,1,248,0,179
NativeJavaClass,1,248,0,329
NativeJavaConstructor,1,536,86,86
NativeJavaMethod,1,248,0,554
NativeJavaObject,1,248,0,1001
NativeJavaPackage,1,248,0,217
NativeJavaTopPackage,1,248,0,186
NativeJSON,1,248,0,523
NativeMath,1,248,0,402
NativeNumber,1,248,0,280
NativeObject,1,248,0,520
NativeScript,1,248,0,228
NativeString,1,248,0,799
NativeWith,1,248,0,207
Node,1,248,0,1292
NodeTransformer,1,248,0,590
ObjArray,1,536,388,388
ObjToIntMap,1,536,696,696
Block,1,248,0,620
ClassCompiler,1,248,0,220
Codegen,1,248,0,5103
DataFlowBitSet,1,248,0,135
OptFunctionNode,1,248,0,151
Optimizer,1,248,0,510
OptRuntime,1,248,0,311
OptTransformer,1,248,0,135
Parser,1,248,50,3869
PolicySecurityController,1,248,0,222
RefCallable,1,536,59,59
Ref,1,536,64,64
NativeRegExpCtor,1,248,0,295
NativeRegExp,1,248,0,2794
RegExpProxy,1,536,72,72
RegExpImpl,1,248,0,761
SubString,1,536,76,76
RhinoException,1,536,308,308
Scriptable,1,248,0,338
ScriptableObject,1,248,0,3106
Script,1,536,72,72
ScriptRuntime,1,248,0,4022
SecureCaller,1,248,0,195
SecurityController,1,248,0,211
SecurityUtilities,1,536,79,79
ScriptableInputStream,1,248,0,113
ScriptableOutputStream,1,248,0,219
SpecialRef,1,248,0,155
Synchronizer,1,248,0,81
Token,1,536,464,464
TokenStream,1,536,1645,1645
UintMap,1,536,657,657
Undefined,1,536,60,60
UniqueTag,1,536,121,121
VMBridge,1,248,0,183
WrapFactory,1,248,0,183
WrappedException,1,536,92,92
Wrapper,1,536,58,58
XMLLib,1,248,0,173
XMLObject,1,248,0,138
JsDriver,1,248,0,842
JsTestsBase,1,248,0,55
ShellTest,1,248,0,391
StandardTests,1,248,0,211
TestUtils,1,248,0,79
TestErrorReporter,1,248,0,73
ApplyOnPrimitiveNumberTest,1,248,0,34
ArrayConcatTest,1,248,0,34
Bug409702Test,1,248,0,48
Bug412433Test,1,248,0,24
Bug419940Test,1,248,0,36
Bug421071Test,1,248,0,117
Bug448816Test,1,248,0,93
Bug467396Test,1,248,0,50
Bug482203,1,248,0,54
Bug492525Test,1,248,0,15
Bug496585,1,248,0,34
ClassShutterExceptionTest,1,248,0,78
ContextFactoryTest,1,248,0,48
ContinuationsApiTest,1,248,0,262
CustomSetterAcceptNullScriptableTest,1,248,0,67
DefineClassTest,1,248,0,175
DefineFunctionPropertiesTest,1,248,0,87
DeletePropertyTest,1,248,0,41
DoctestsTest,1,248,0,99
ObjectGetOwnPropertyDescriptorTest,1,248,0,32
ObjectGetOwnPropertyNamesTest,1,248,0,27
ObjectKeysTest,1,248,0,28
Evaluator,1,248,0,30
GeneratedClassNameTest,1,248,0,43
GeneratedMethodNameTest,1,248,0,79
GlobalParseXTest,1,248,0,54
JavaAcessibilityTest,1,248,0,127
JsonLexerTest,1,248,0,58
JsonParserTest,1,248,0,184
JsTestsTest,1,248,0,39
MozillaSuiteTest,1,248,0,233
NativeArrayTest,1,248,0,113
NativeStringTest,1,248,0,39
ObserveInstructionCountTest,1,248,0,117
ParserTest,1,248,53,1272
PrimitiveTypeScopeResolutionTest,1,248,0,161
