ClassName,Changes,TotalCommits,Insertions,Deletions
ClassDefinitionException,1,754,56,34
NotAFunctionException,1,754,55,35
PropertyException,1,754,57,35
LogicalEquality,1,754,370,35
NamespaceHelper,1,754,353,35
Namespace,1,754,343,37
QName,1,754,329,37
XMLCtor,1,754,272,35
XML,1,754,3057,37
XMLLibImpl,1,754,757,35
XMLList,1,754,1627,37
XMLName,1,754,174,36
XMLObjectImpl,1,754,768,38
XMLWithScope,1,754,128,38
Control,1,754,103,34
Counter,1,754,71,35
CounterTest,1,754,85,35
DynamicScopes,1,754,208,35
File,1,754,369,35
Foo,1,754,177,34
Matrix,1,754,282,34
PrimitiveWrapFactory,1,754,75,35
RunScript2,1,754,70,34
RunScript3,1,754,89,34
RunScript4,1,754,79,34
RunScript,1,754,79,34
Shell,1,754,349,34
ByteCode,1,754,276,35
ClassFileWriter,1,754,5219,37
JSConstructor,1,754,18,0
JSFunction,1,754,19,0
JSGetter,1,754,19,0
JSSetter,1,754,19,0
JSStaticFunction,1,754,19,0
Arguments,1,754,410,36
ArrayComprehension,1,754,217,35
ArrayComprehensionLoop,1,754,106,36
ArrayLiteral,1,754,229,35
Assignment,1,754,73,35
AstNode,1,754,637,35
AstRoot,1,754,187,35
Block,1,754,101,36
BreakStatement,1,754,137,35
CatchClause,1,754,212,35
Comment,1,754,137,35
ConditionalExpression,1,754,203,35
ContinueStatement,1,754,150,35
DestructuringForm,1,754,64,35
DoLoop,1,754,125,35
ElementGet,1,754,174,35
EmptyExpression,1,754,80,35
EmptyStatement,1,754,81,35
ErrorCollector,1,754,127,35
ErrorNode,1,754,96,35
ExpressionStatement,1,754,158,35
ForInLoop,1,754,189,36
ForLoop,1,754,170,36
FunctionCall,1,754,199,35
FunctionNode,1,754,469,40
GeneratorExpression,1,754,214,35
GeneratorExpressionLoop,1,754,98,35
IdeErrorReporter,1,754,100,35
IfStatement,1,754,228,42
InfixExpression,2,754,223,38
Jump,1,754,171,39
KeywordLiteral,1,754,138,36
LabeledStatement,1,754,171,35
Label,1,754,112,35
LetNode,1,754,186,35
Loop,1,754,118,35
Name,1,754,185,35
NewExpression,1,754,134,35
NodeVisitor,1,754,62,35
NumberLiteral,1,754,133,35
ObjectLiteral,1,754,171,35
ObjectProperty,1,754,143,35
ParenthesizedExpression,1,754,113,35
ParseProblem,1,754,119,35
PropertyGet,1,754,135,35
RegExpLiteral,1,754,113,35
ReturnStatement,1,754,115,35
Scope,1,754,293,38
ScriptNode,1,754,354,38
StringLiteral,1,754,130,35
SwitchCase,1,754,189,35
SwitchStatement,1,754,214,35
Symbol,1,754,169,38
ThrowStatement,1,754,123,35
TryStatement,1,754,203,35
UnaryExpression,1,754,194,39
VariableDeclaration,1,754,195,40
VariableInitializer,1,754,161,35
WhileLoop,1,754,115,36
WithStatement,1,754,173,38
XmlDotQuery,1,754,105,35
XmlElemRef,1,754,174,35
XmlExpression,1,754,117,35
XmlFragment,1,754,66,35
XmlLiteral,1,754,125,35
XmlMemberGet,1,754,129,35
XmlPropRef,1,754,126,35
XmlRef,1,754,139,35
XmlString,1,754,97,35
Yield,1,754,110,35
AttachJsDocs,2,120,17,4
BaseFunction,2,754,625,39
BoundFunction,1,754,118,36
Callable,1,754,62,35
ClassCache,2,754,242,43
ClassShutter,1,754,92,36
CodeGenerator,1,754,1515,45
ModuleScope,1,754,4,0
ModuleScript,1,754,4,0
ModuleScriptProvider,1,754,7,1
