ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,4,987,522,196
FunctionInfo,6,1628,41,43
FunctionInformationMap,13,1628,3194,2285
FunctionInformationMapOrBuilder,4,1574,39,31
Instrumentation,12,1628,1233,950
InstrumentationOrBuilder,4,1574,41,41
InstrumentationTemplate,6,1628,29,31
ClassDefinitionException,1,1628,56,34
NotAFunctionException,1,1628,55,35
PropertyException,1,1628,57,35
LogicalEquality,1,719,370,35
NamespaceHelper,1,719,353,35
Namespace,1,719,343,37
QName,1,719,329,37
XMLCtor,1,719,272,35
XML,1,719,3057,37
XMLLibImpl,1,719,757,35
XMLList,1,719,1627,37
XMLName,1,719,174,36
XMLObjectImpl,1,719,768,38
XMLWithScope,1,719,128,38
Control,1,719,103,34
Counter,1,1628,71,35
CounterTest,1,1628,85,35
DynamicScopes,1,719,208,35
File,1,719,369,35
Foo,1,719,177,34
Matrix,1,719,282,34
PrimitiveWrapFactory,1,1628,75,35
RunScript2,1,1628,70,34
RunScript3,1,719,89,34
RunScript4,1,1628,79,34
RunScript,1,1628,79,34
Shell,1,719,349,34
ClassDefinitionException,2,1628,53,53
NotAFunctionException,2,1628,52,52
PropertyException,2,1628,54,54
LogicalEquality,2,719,0,367
NamespaceHelper,2,719,0,350
Namespace,2,719,0,335
QName,2,719,0,321
XMLCtor,2,719,0,269
XML,2,719,0,3092
XMLLibImpl,2,719,0,754
XMLList,2,719,0,1617
XMLName,2,719,0,171
XMLObjectImpl,2,719,0,724
XMLWithScope,2,719,0,125
Control,2,719,0,100
Counter,2,1628,62,62
CounterTest,2,1628,82,82
DynamicScopes,2,719,0,205
File,2,719,0,351
Foo,2,719,0,169
Matrix,2,719,0,279
PrimitiveWrapFactory,2,1628,72,72
RunScript2,2,1628,67,67
RunScript3,2,719,0,86
RunScript4,2,1628,76,76
RunScript,2,1628,76,76
Shell,2,719,0,346
ByteCode,2,719,0,273
ClassFileWriter,2,719,0,3042
JSConstructor,2,719,0,14
JSFunction,2,719,0,15
JSGetter,2,719,0,15
JSSetter,2,719,0,15
JSStaticFunction,2,719,0,15
Arguments,2,719,0,321
ArrayComprehension,2,719,0,214
