ClassName,Changes,TotalCommits,Insertions,Deletions
ZipArchiveInputStream,15,107,2097,1003
ZipArchiveOutputStream,11,107,3413,1796
ZipArchiveEntry,11,107,1384,858
ZipFile,9,107,4248,3582
TarArchiveEntry,7,107,3780,3063
EncryptedArchiveTest,5,78,33,30
ZipUtil,6,107,367,114
ArchiveStreamFactory,6,107,962,539
UnsupportedZipFeatureException,3,55,69,19
UnparseableExtraFieldData,5,95,19,12
GeneralPurposeBit,4,80,180,35
CpioArchiveOutputStream,5,107,560,430
GZipTestCase,5,107,362,129
CompressorStreamFactory,5,107,1303,603
TarArchiveInputStream,5,107,1815,1174
ArchiveOutputStream,5,107,215,75
TarConstants,4,107,292,79
CpioArchiveEntry,4,107,615,340
ExtraFieldUtils,4,107,382,265
ZipFileTest,2,57,717,113
ZipTestCase,3,107,936,405
BZip2CompressorInputStream,3,107,1308,1173
ExtraFieldUtilsTest,3,107,134,28
TarTestCase,3,107,376,111
GzipCompressorInputStream,3,107,509,168
ArchiveInputStream,3,107,175,52
LongPathTest,3,107,278,111
GeneralPurposeBitTest,2,80,63,13
Lister,2,102,74,37
ExceptionMessageTest,2,105,91,72
ArArchiveEntry,2,107,225,107
TarReadTest,2,107,90,90
TarReadTests,2,107,90,90
ZipEncodingHelper,2,107,310,385
ArArchiveInputStream,2,107,654,382
ZipLong,2,107,231,137
CpioConstants,2,107,107,89
CpioArchiveInputStream,2,107,462,348
CompressorInputStream,2,107,76,21
ArchiveReadTests,2,107,21,125
ZipArchiveEntryTest,2,107,297,122
GzipCompressorOutputStream,2,107,244,73
UnicodePathExtraField,1,107,39,30
UnicodeCommentExtraField,1,107,43,33
TarUtilsTest,1,107,448,163
UnrecognizedExtraField,1,107,118,122
TarArchiveOutputStream,1,107,1760,1134
AbstractTestCase,1,107,893,510
MemoryArchiveTestCase,1,107,47,25
Change,1,107,187,106
ArArchiveOutputStream,1,107,268,208
ArTestCase,1,107,492,204
ArchiveEntry,1,107,57,30
ArchiveException,1,107,33,21
ArchiveUtils,1,107,354,105
BZip2CompressorOutputStream,1,107,1889,2186
BZip2TestCase,1,107,152,89
BZip2Utils,1,107,25,44
CRC,1,107,207,181
CpioTestCase,1,107,411,114
MemoryArchiveInputStream,1,107,34,32
DetectCompressorTestCase,1,107,93,93
AbstractUnicodeExtraField,1,107,104,59
GzipUtils,1,107,28,68
IOUtils,1,107,231,45
JarArchiveEntry,1,107,111,80
JarArchiveInputStream,1,107,108,98
JarTestCase,1,107,84,55
Maven221MultiVolumeTest,1,107,94,102
MemoryArchiveEntry,1,107,35,21
ZipUtilTest,1,107,312,82
