ClassName,Changes,TotalCommits,Insertions,Deletions
ZipFile,4,32,4248,3582
TarArchiveInputStream,4,32,1815,1174
ArjArchiveInputStream,3,32,236,204
TarArchiveOutputStreamTest,3,32,1032,292
CpioArchiveInputStream,3,32,462,348
ZipFileTest,2,32,717,113
SevenZFile,2,32,760,702
TarArchiveEntry,2,32,3780,3063
TarArchiveOutputStream,2,32,1760,1134
TarBuffer,2,32,360,869
TarConstants,2,32,292,79
UnicodeCommentExtraField,2,32,43,33
UnicodePathExtraField,2,32,39,30
Zip64ExtendedInformationExtraField,2,32,205,106
BZip2CompressorOutputStream,2,32,1889,2186
BZip2CompressorInputStream,2,32,1308,1173
ArchiveUtils,2,32,354,105
ZipArchiveInputStream,2,32,2097,1003
SevenZTestCase,1,19,49,21
SevenZOutputFile,1,19,581,298
XZCompressorInputStream,1,32,83,34
XZCompressorOutputStream,1,32,16,9
TempFileCachingStreamBridge,1,32,61,8
TarUtils,1,32,838,461
ZipArchiveEntry,1,32,1384,858
TarArchiveInputStreamTest,1,32,451,94
AbstractTestCase,1,32,893,510
Pack200CompressorOutputStream,1,32,54,44
Pack200CompressorInputStream,1,32,86,58
ArArchiveEntry,1,32,225,107
ArArchiveOutputStream,1,32,268,208
ArjArchiveInputStreamTest,1,32,95,11
BigFilesIT,1,32,58,16
CpioArchiveEntry,1,32,615,340
CpioArchiveInputStreamTest,1,32,55,18
CpioArchiveOutputStream,1,32,560,430
DetectArchiverTestCase,1,32,219,134
DetectCompressorTestCase,1,32,93,93
DumpArchiveEntry,1,32,157,95
DumpArchiveException,1,32,51,6
GzipCompressorInputStream,1,32,509,168
GzipCompressorOutputStream,1,32,244,73
IOUtils,1,32,231,45
InMemoryCachingStreamBridge,1,32,46,4
LongPathTest,1,32,278,111
AbstractUnicodeExtraField,1,32,104,59
MemoryArchiveEntry,1,32,35,21
