ClassName,Changes,TotalCommits,Insertions,Deletions
UnshrinkingInputStream,3,14,302,175
LZWInputStream,3,14,383,109
ZipArchiveEntry,3,14,1384,858
ZCompressorInputStream,3,14,220,289
ZipArchiveOutputStream,2,14,3413,1796
ZipArchiveInputStream,2,14,2097,1003
TarArchiveEntry,2,14,3780,3063
ArArchiveEntry,1,14,225,107
SevenZMethodConfiguration,1,14,19,4
SevenZOutputFile,1,14,581,298
TarArchiveOutputStream,1,14,1760,1134
TarUtils,1,14,838,461
XZUtils,1,14,259,79
UnsupportedZipFeatureException,1,14,69,19
XZCompressorOutputStream,1,14,16,9
ScatterZipOutputStream,1,14,100,118
Zip64ExtendedInformationExtraField,1,14,205,106
ZipEncoding,1,14,14,15
ZipFile,1,14,4248,3582
ZipMethod,1,14,90,72
SevenZArchiveEntry,1,14,355,77
Pack200CompressorOutputStream,1,14,54,44
ArchiveOutputStream,1,14,215,75
CpioArchiveInputStream,1,14,462,348
ArchiveUtils,1,14,354,105
ArjArchiveEntry,1,14,122,24
ArjArchiveInputStream,1,14,236,204
BZip2CompressorInputStream,1,14,1308,1173
BitInputStream,1,14,190,86
CRC32VerifyingInputStream,1,14,58,92
CompressorStreamFactory,1,14,1303,603
DeflateCompressorInputStream,1,14,142,18
Pack200CompressorInputStream,1,14,86,58
DeflateCompressorOutputStream,1,14,105,10
DumpArchiveEntry,1,14,157,95
DumpArchiveInputStream,1,14,238,157
DumpArchiveSummary,1,14,66,65
ExtraFieldUtils,1,14,382,265
GeneralPurposeBit,1,14,180,35
IOUtils,1,14,231,45
ZipUtil,1,14,367,114
