ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractTestCase,9,79,893,510
CpioArchiveOutputStream,9,79,560,430
CpioArchiveInputStream,9,79,462,348
CpioArchiveEntry,8,79,615,340
ArTestCase,6,79,492,204
ChangeSetTestCase,6,79,2340,1097
ArArchiveInputStream,5,79,654,382
ZipArchiveInputStream,4,79,2097,1003
BZip2CompressorOutputStream,3,79,1889,2186
CpioConstants,3,79,107,89
TarArchiveInputStream,3,79,1815,1174
ZipLong,3,79,231,137
ArArchiveOutputStream,3,79,268,208
ArArchiveEntry,3,79,225,107
DetectArchiverTestCase,2,79,219,134
ZipEncodingHelper,2,79,310,385
ZipArchiveEntry,2,79,1384,858
UTF8ZipFilesTest,2,79,402,181
TarBuffer,2,79,360,869
ZipTestCase,2,79,936,405
ZipUtil,2,79,367,114
ZipArchiveOutputStream,2,79,3413,1796
IOUtils,2,79,231,45
CpioUtil,2,79,53,19
BZip2CompressorInputStream,2,79,1308,1173
Change,2,79,187,106
CpioTestCase,2,79,411,114
ChangeSet,2,79,365,250
TarUtils,1,79,838,461
ArchiveInputStream,1,79,175,52
ArchiveStreamFactory,1,79,962,539
ZipShort,1,79,154,111
AsiExtraField,1,79,241,313
ZipFile,1,79,4248,3582
BZip2TestCase,1,79,152,89
CRC,1,79,207,181
UnrecognizedExtraField,1,79,118,122
UnicodePathExtraField,1,79,39,30
UnicodeCommentExtraField,1,79,43,33
TarTestCase,1,79,376,111
ExtraFieldUtils,1,79,382,265
CompressorStreamFactory,1,79,1303,603
TarArchiveOutputStream,1,79,1760,1134
TarArchiveEntry,1,79,3780,3063
Simple8BitZipEncoding,1,79,326,326
NioZipEncoding,1,79,228,134
JarTestCase,1,79,84,55
JarMarker,1,79,21,6
JarArchiveOutputStream,1,79,56,29
JarArchiveInputStream,1,79,108,98
JarArchiveEntry,1,79,111,80
AbstractUnicodeExtraField,1,79,104,59
GZipTestCase,1,79,362,129
FallbackZipEncoding,1,79,30,124
ZipUtilTest,1,79,312,82
