ClassName,Changes,TotalCommits,Insertions,Deletions
ParallelScatterZipCreator,18,94,229,116
ZipArchiveOutputStream,22,186,3413,1796
ScatterZipOutputStream,12,108,100,118
StreamCompressor,9,108,196,82
BitInputStream,8,122,190,86
ScatterZipOutputStreamTest,7,108,48,18
FileBasedScatterGatherBackingStore,6,96,94,74
ZipArchiveEntryRequest,3,56,6,2
ZipTestCase,9,186,936,405
CLI,7,156,43,44
ScatterSampleTest,2,45,14,12
ScatterSample,2,45,7,4
PasswordRequiredException,8,186,118,78
CompressorStreamFactory,8,186,1303,603
ParallelScatterZipCreatorTest,4,94,136,46
ZipArchiveEntry,7,186,1384,858
SevenZFile,6,186,760,702
ScatterGatherBackingStore,6,186,124,63
SevenZFileTest,5,186,459,180
ScatterGatherBackingStoreSupplier,5,186,72,36
XZUtils,5,186,259,79
ZipUtilTest,5,186,312,82
InputStreamSupplier,5,186,79,39
AES256SHA256Decoder,5,186,21,28
BitInputStreamTest,3,116,139,74
ScatterStatistics,1,46,1,1
ZipFile,4,186,4248,3582
XZUtilsTestCase,4,186,132,88
StreamCompressorTest,2,108,25,12
LZMA2Decoder,3,186,91,60
TarArchiveOutputStream,3,186,1760,1134
DeltaDecoder,3,186,13,11
DetectCompressorTestCase,3,186,309,172
ArchiveStreamFactory,3,186,962,539
TarArchiveInputStream,3,186,1815,1174
ZCompressorInputStream,3,186,220,289
GeneralPurposeBit,3,186,180,35
DeflateCompressorInputStream,3,186,142,18
DeflateCompressorInputStreamTest,2,165,12,25
DeflateParameters,2,171,22,10
DeflateCompressorOutputStreamTest,2,186,49,9
BZip2CompressorOutputStream,2,186,1889,2186
BZip2CompressorInputStream,2,186,1308,1173
TarUtils,2,186,838,461
TarArchiveInputStreamTest,2,186,451,94
TarArchiveOutputStreamTest,2,186,1032,292
UTF8ZipFilesTest,2,186,402,181
ZipArchiveEntryPredicate,2,186,34,0
ArchiveEntry,2,186,57,30
ZipMethod,2,186,90,72
ZipUtil,2,186,367,114
BitStream,2,186,16,74
package-info,2,186,23,23
LZWInputStream,2,186,383,109
GzipCompressorInputStream,2,186,509,168
DeflateCompressorOutputStream,2,186,105,10
Folder,2,186,51,8
Coders,2,186,586,477
CoderBase,2,186,19,10
AbstractTestCase,2,186,893,510
DeflateTestCase,2,186,159,38
FramedSnappyCompressorInputStreamTest,2,186,261,57
ExplodeSupportTest,1,186,57,22
ZipArchiveEntryTest,1,186,297,122
ZipArchiveInputStream,1,186,2097,1003
DumpArchiveInputStream,1,186,238,157
BitStreamTest,1,186,21,9
Dirent,1,186,17,18
ArjArchiveInputStream,1,186,236,204
ZipLong,1,186,231,137
ZipLongTest,1,186,44,21
ZipShort,1,186,154,111
ZipShortTest,1,186,34,18
Archive,1,186,60,5
DeflateParametersTest,1,186,47,3
ArArchiveOutputStream,1,186,268,208
ExplodingInputStream,1,186,16,16
ArjArchiveInputStreamTest,1,186,95,11
Zip64SupportIT,1,186,3138,476
XZCompressorInputStreamTest,1,186,37,1
UnshrinkingInputStream,1,186,302,175
TarUtilsTest,1,186,448,163
GeneralPurposeBitTest,1,186,63,13
IOUtilsTest,1,186,58,10
LongPathTest,1,186,278,111
TarArchiveEntry,1,186,3780,3063
StreamMap,1,186,38,0
CpioConstants,1,186,107,89
SevenZOutputFile,1,186,581,298
CpioArchiveInputStreamTest,1,186,55,18
BindPair,1,186,28,0
SevenZArchiveEntry,1,186,355,77
SevenZMethodConfiguration,1,186,19,4
