ClassName,Changes,TotalCommits,Insertions,Deletions
CpioArchiveOutputStream,9,69,560,430
ArArchiveOutputStream,6,69,268,208
TarArchiveOutputStream,6,69,1760,1134
BZip2Utils,1,13,25,44
BZip2UtilsTestCase,1,13,9,5
ArArchiveInputStream,5,69,654,382
ZipArchiveOutputStream,5,69,3413,1796
ArchiveOutputStreamTest,5,69,174,54
TarArchiveEntry,4,69,3780,3063
ArArchiveEntry,4,69,225,107
ZipArchiveEntry,3,69,1384,858
CpioArchiveEntry,3,69,615,340
ChangeSetTestCase,2,69,2340,1097
CpioTestCase,2,69,411,114
ZipTestCase,2,69,936,405
TarTestCase,2,69,376,111
MemoryArchiveEntry,2,69,35,21
ArchiveStreamFactory,2,69,962,539
ZipArchiveInputStream,2,69,2097,1003
ArchiveEntry,2,69,57,30
TarBuffer,1,69,360,869
TarArchiveInputStream,1,69,1815,1174
TarUtils,1,69,838,461
AbstractTestCase,1,69,893,510
IOUtils,1,69,231,45
GzipCompressorOutputStream,1,69,244,73
GzipCompressorInputStream,1,69,509,168
AbstractUnicodeExtraField,1,69,104,59
ChangeSetResults,1,69,75,28
ArchiveUtils,1,69,354,105
ArchiveOutputStream,1,69,215,75
ArchiveInputStream,1,69,175,52
ArTestCase,1,69,492,204
CpioArchiveInputStreamTest,1,69,55,18
