ClassName,Changes,TotalCommits,Insertions,Deletions
SevenZFile,10,25,760,702
LocalFileHeader,1,6,8,8
MainHeader,1,6,2,2
ArjArchiveEntry,1,6,122,24
ArjArchiveInputStream,1,6,236,204
Coders,4,24,586,477
CRC32VerifyingInputStream,3,25,58,92
ZipArchiveInputStreamTest,11,123,431,65
ZipArchiveInputStream,11,123,2097,1003
ZipFile,10,123,4248,3582
X5455_ExtendedTimestampTest,8,100,261,164
SevenZFileTest,2,25,459,180
SevenZArchiveEntry,2,25,355,77
ZipFileTest,8,123,717,113
TarArchiveInputStreamTest,6,123,451,94
TarArchiveInputStream,6,123,1815,1174
BoundedRandomAccessFileInputStream,1,24,4,67
BoundedInputStream,1,24,79,6
TarArchiveEntry,5,123,3780,3063
ZipArchiveEntry,5,123,1384,858
CompressorStreamFactory,5,123,1303,603
Folder,1,25,51,8
NID,1,25,0,0
X7875_NewUnix,4,103,74,48
X7875_NewUnixTest,4,103,62,38
ZipArchiveEntryTest,4,123,297,122
ZipLong,4,123,231,137
JarArchiveEntry,4,123,111,80
AbstractTestCase,4,123,893,510
CpioArchiveInputStream,4,123,462,348
LongPathTest,3,123,278,111
Charsets,3,123,200,182
TarArchiveEntryTest,3,123,170,57
ArchiveStreamFactory,3,123,962,539
XZUtils,3,123,259,79
UTF8ZipFilesTest,3,123,402,181
UnsupportedZipFeatureException,3,123,69,19
DumpArchiveInputStreamTest,3,123,40,22
TarArchiveOutputStream,3,123,1760,1134
ChangeSetPerformer,3,123,373,89
ZipTestCase,3,123,936,405
X5455_ExtendedTimestamp,2,100,92,53
ExtraFieldUtils,2,123,382,265
Zip64SupportIT,2,123,3138,476
ZipUtil,2,123,367,114
TarBuffer,2,123,360,869
TapeInputStream,2,123,94,87
ArchiveStreamFactoryTest,2,123,587,154
DetectCompressorTestCase,2,123,93,93
DetectArchiverTestCase,2,123,219,134
GzipCompressorInputStream,2,123,509,168
IOUtils,2,123,231,45
ArArchiveEntry,2,123,225,107
ArArchiveInputStream,2,123,654,382
DumpArchiveInputStream,2,123,238,157
XZTestCase,1,123,132,37
ArchiveOutputStream,1,123,215,75
Zip64ExtendedInformationExtraField,1,123,205,106
BZip2Utils,1,123,25,44
XZCompressorInputStream,1,123,83,34
ZipArchiveOutputStream,1,123,3413,1796
ZipEightByteInteger,1,123,33,20
ArchiveInputStream,1,123,175,52
Archive,1,123,60,5
ZipShort,1,123,154,111
XZCompressorOutputStream,1,123,16,9
TarArchiveSparseEntry,1,123,2,2
BindPair,1,123,28,0
SparseFilesTest,1,123,86,11
EncryptedArchiveTest,1,123,33,30
ExceptionMessageTest,1,123,91,72
DumpArchiveEntry,1,123,157,95
Dirent,1,123,17,18
Maven221MultiVolumeTest,1,123,94,102
CpioArchiveEntry,1,123,615,340
Coder,1,123,25,0
StartHeader,1,123,25,1
ChainingTestCase,1,123,10,5
StreamMap,1,123,38,0
SubStreamsInfo,1,123,31,1
CharsetsTest,1,123,75,75
ChangeSetTestCase,1,123,2340,1097
TarArchiveOutputStreamTest,1,123,1032,292
TarConstants,1,123,292,79
TarUtils,1,123,838,461
ZipUtilTest,1,123,312,82
