ClassName,Changes,TotalCommits,Insertions,Deletions
GnuParserTest,6,23,83,14
PosixParserTest,7,47,239,20
Parser,41,336,684,568
Option,43,372,1059,867
HelpFormatter,35,372,1620,1570
BugsTest,28,340,694,267
CommandLine,29,372,498,572
HelpFormatterTest,20,263,779,963
Options,27,372,370,787
CommandLineTest,1,15,0,0
PosixParser,22,369,759,655
OptionBuilder,20,348,558,259
OptionTest,6,108,212,107
GnuParser,20,368,592,646
BugCLI148Test,3,59,10,3
PatternOptionBuilder,18,372,256,222
DateValidatorTest,12,263,180,260
GroupImpl,11,263,199,669
BugCLI18Test,5,122,25,80
OptionsTest,12,297,135,135
OptionGroup,15,372,134,172
TypeHandler,15,372,252,203
ApplicationTest,14,368,123,78
ArgumentImpl,10,263,143,513
ValuesTest,14,372,248,195
ParseRequiredTest,13,372,107,79
PatternOptionBuilderTest,13,372,259,160
ValueTest,13,372,516,372
Switch,9,263,73,307
DateValidator,9,263,184,397
FileValidatorTest,9,263,216,298
EnumValidator,9,263,62,148
ArgumentTest,9,263,274,889
BugCLI138Test,2,60,0,59
UtilTest,3,91,7,0
CommandLineParser,12,369,122,110
OptionGroupTest,12,372,199,228
ParseTest,12,372,135,442
ResourceHelper,8,263,91,269
Util,9,298,82,91
AlreadySelectedException,11,372,96,94
BugCLI71Test,3,108,11,4
GnuParseTest,10,361,92,359
MissingOptionException,10,372,109,96
MissingArgumentException,10,372,83,96
TestHelpFormatter,10,372,142,305
UnrecognizedOptionException,10,372,81,95
OptionValidator,8,298,73,104
DefaultOption,7,263,67,298
DocumentationTest,7,263,148,469
OptionImpl,7,263,121,223
NumberValidator,7,263,137,269
SwitchBuilder,7,263,54,230
BasicParserTest,1,38,0,0
ParseException,9,372,52,93
BasicParser,8,336,118,85
OptionBuilderTest,8,348,56,57
PrecedenceTest,6,263,17,433
SwitchTest,6,263,114,353
UrlValidator,6,263,73,135
ClassValidator,6,263,127,283
GroupTest,6,263,124,550
CommandLineTestCase,6,263,393,878
ParentImpl,6,263,81,336
DefaultOptionBuilder,6,263,49,268
Command,6,263,41,221
ArgumentBuilder,6,263,59,318
DefaultingCommandLineTest,6,263,122,254
ArgumentIsOptionTest,5,221,42,65
BugCLI133Test,2,91,7,1
ResourceConstants,3,157,10,67
SourceDestArgument,5,263,49,192
FileValidator,5,263,123,289
WriteableCommandLineImpl,5,263,92,307
NumberValidatorTest,5,263,87,233
CommandBuilder,5,263,81,247
ParentTest,5,263,378,792
UrlValidatorTest,5,263,68,123
EnumValidatorTest,5,263,37,95
PropertiesCommandLineTest,5,263,81,132
PropertyOption,5,263,45,211
CommandTest,5,263,61,302
BuildTest,7,372,30,196
BugCLI51Test,2,109,12,12
BugCLI13Test,2,110,5,5
LongOptionWithShort,4,221,7,120
OptionException,4,263,27,137
PreferencesCommandLineTest,4,263,63,113
PropertyOptionTest,4,263,7,239
WriteableCommandLineTestCase,4,263,10,104
ClassValidatorTest,4,263,15,262
DefaultOptionTest,4,263,5,230
JDependTest,4,263,1,112
CLI2Converter,4,263,6,195
CLI2ConverterTest,4,263,6,137
CpTest,4,263,22,492
DefaultOptionBuilderTest,4,263,97,296
BugLoopingOptionLookAlikeTest,3,198,19,76
Bug32533Test,3,209,0,49
NestedGroupTest,3,209,2,201
CommandLineParserFactory,5,361,22,117
HelpFormatterExamples,5,372,43,35
ResourceHelperTest,2,151,0,81
ArgumentBuilderTest,2,154,0,251
ProtectedClass,3,263,2,23
DisplaySetting,3,263,1,157
InvalidArgumentException,3,263,6,36
Bug28005Test,3,263,0,79
CommandLineImpl,3,263,19,135
Comparators,3,263,13,492
PatternBuilder,3,263,2,202
CLITestCase,3,263,1,85
ComparatorsTest,3,263,47,269
GroupTestCase,3,263,6,37
Validator,3,263,14,49
Argument,3,263,10,106
GroupBuilder,3,263,2,118
WriteableCommandLine,3,263,16,75
WriteableCommandLineImplTest,3,263,13,48
TimeZoneTestSuite,2,184,0,45
ParserTest,2,191,0,124
Token,2,197,0,72
CLArgsParser,2,197,0,810
AbstractParserControl,2,197,0,40
CLOption,2,197,0,173
CLUtil,2,197,0,118
ClutilTestCase,2,197,0,1022
ParserControl,2,197,0,36
CLOptionDescriptor,2,197,0,226
CommandLineDefaultsTest,2,239,0,250
Bug13886Test,2,263,0,88
Parent,2,263,0,40
AntTest,2,263,0,197
DefaultingCommandLine,2,263,0,171
ParentTestCase,2,263,0,25
OptionTestCase,2,263,0,54
CvsTest,2,263,0,311
ArgumentTestCase,2,263,0,27
Bug15648Test,2,263,0,59
Bug13935Test,2,263,0,59
Bug15046Test,2,263,0,81
Bug27575Test,2,263,0,40
PreferencesCommandLine,2,263,0,169
HelpLineImpl,2,263,0,109
LsTest,2,263,0,223
HelpLine,2,263,0,52
PropertiesCommandLine,2,263,0,154
Group,2,263,0,64
