ClassName,Changes,TotalCommits,Insertions,Deletions
DefaultParser,3,17,94,4
HelpFormatter,51,614,1876,1799
Parser,47,578,754,647
Option,45,614,1167,951
DefaultParserTest,1,17,0,0
CommandLine,34,614,544,598
AmbiguousOptionException,2,38,31,1
BugsTest,29,582,694,374
HelpFormatterTest,25,505,1079,1126
Options,30,614,449,822
PosixParserTest,14,289,323,338
PosixParser,29,611,859,755
BugCLI162Test,10,215,324,89
ParserTestCase,10,224,700,9
GnuParserTest,11,265,192,258
OptionBuilder,22,590,597,302
GnuParser,22,610,609,665
ApplicationTest,21,610,316,89
TypeHandler,21,614,301,260
PatternOptionBuilder,20,614,267,235
OptionGroup,17,614,153,182
PatternOptionBuilderTest,17,614,282,171
OptionsTest,14,539,164,135
BasicParserTest,7,280,124,13
OptionGroupTest,15,614,222,236
ValueTest,15,614,518,476
ValuesTest,15,614,285,255
DateValidatorTest,12,505,180,260
CommandLineParser,14,611,146,134
ParseRequiredTest,14,614,107,217
GroupImpl,11,505,199,669
ArgumentImpl,10,505,143,513
AlreadySelectedException,12,614,101,97
Util,10,540,96,100
MissingOptionException,11,614,111,97
MissingArgumentException,11,614,85,97
UnrecognizedOptionException,11,614,83,96
Switch,9,505,73,307
FileValidatorTest,9,505,216,298
EnumValidator,9,505,62,148
DateValidator,9,505,184,397
ArgumentTest,9,505,274,889
BasicParser,10,578,126,92
OptionTest,6,350,212,107
OptionValidator,9,540,84,113
ParseException,10,614,53,94
ResourceHelper,8,505,91,269
OptionBuilderTest,9,590,83,57
NumberValidator,7,505,137,269
OptionImpl,7,505,121,223
DocumentationTest,7,505,148,469
SwitchBuilder,7,505,54,230
DefaultOption,7,505,67,298
BugCLI18Test,5,364,25,80
BugCLI148Test,4,301,28,27
TestHelpFormatter,8,614,113,276
ParseTest,8,614,63,370
ArgumentIsOptionTest,6,463,43,67
UtilTest,4,333,13,4
SwitchTest,6,505,114,353
Command,6,505,41,221
GroupTest,6,505,124,550
PrecedenceTest,6,505,17,433
ParentImpl,6,505,81,336
DefaultingCommandLineTest,6,505,122,254
UrlValidator,6,505,73,135
ClassValidator,6,505,127,283
ArgumentBuilder,6,505,59,318
CommandLineTestCase,6,505,393,878
DefaultOptionBuilder,6,505,49,268
WriteableCommandLineImpl,5,505,92,307
CLI2Converter,5,505,6,386
UrlValidatorTest,5,505,68,123
CommandTest,5,505,61,302
PropertyOption,5,505,45,211
PropertiesCommandLineTest,5,505,81,132
CommandBuilder,5,505,81,247
SourceDestArgument,5,505,49,192
ParentTest,5,505,378,792
CLI2ConverterTest,5,505,6,270
EnumValidatorTest,5,505,37,95
FileValidator,5,505,123,289
NumberValidatorTest,5,505,87,233
BugCLI71Test,3,350,11,4
CommandLineParserFactory,5,603,22,117
GnuParseTest,5,603,17,284
BuildTest,5,614,23,189
OptionException,4,505,27,137
PreferencesCommandLineTest,4,505,63,113
PropertyOptionTest,4,505,7,239
WriteableCommandLineTestCase,4,505,10,104
DefaultOptionBuilderTest,4,505,97,296
DefaultOptionTest,4,505,5,230
JDependTest,4,505,1,112
ClassValidatorTest,4,505,15,262
CpTest,4,505,22,492
ResourceConstants,3,399,10,67
BugLoopingOptionLookAlikeTest,3,440,19,76
Bug32533Test,3,451,0,49
NestedGroupTest,3,451,2,201
HelpFormatterExamples,4,614,36,142
BugCLI133Test,2,333,7,1
ComparatorsTest,3,505,47,269
ProtectedClass,3,505,2,23
WriteableCommandLineImplTest,3,505,13,48
InvalidArgumentException,3,505,6,36
WriteableCommandLine,3,505,16,75
CommandLineImpl,3,505,19,135
PatternBuilder,3,505,2,202
Comparators,3,505,13,492
GroupBuilder,3,505,2,118
CLITestCase,3,505,1,85
Argument,3,505,10,106
Bug28005Test,3,505,0,79
GroupTestCase,3,505,6,37
DisplaySetting,3,505,1,157
Validator,3,505,14,49
BugCLI13Test,2,352,5,5
ResourceHelperTest,2,393,0,81
ArgumentBuilderTest,2,396,0,251
TimeZoneTestSuite,2,426,0,45
ParserTest,2,433,0,124
CLOption,2,439,0,173
Token,2,439,0,72
CLArgsParser,2,439,0,810
AbstractParserControl,2,439,0,40
CLOptionDescriptor,2,439,0,226
CLUtil,2,439,0,118
ClutilTestCase,2,439,0,1022
ParserControl,2,439,0,36
LongOptionWithShort,2,463,0,113
CommandLineDefaultsTest,2,481,0,250
Bug13935Test,2,505,0,59
AntTest,2,505,0,197
HelpLineImpl,2,505,0,109
HelpLine,2,505,0,52
OptionTestCase,2,505,0,54
Group,2,505,0,64
ArgumentTestCase,2,505,0,27
Bug13886Test,2,505,0,88
Bug27575Test,2,505,0,40
Bug15046Test,2,505,0,81
Bug15648Test,2,505,0,59
PropertiesCommandLine,2,505,0,154
Parent,2,505,0,40
DefaultingCommandLine,2,505,0,171
ParentTestCase,2,505,0,25
CvsTest,2,505,0,311
LsTest,2,505,0,223
PreferencesCommandLine,2,505,0,169
CommandLineTest,1,257,0,0
