ClassName,Changes,TotalCommits,Insertions,Deletions
BugCLI158Test,1,1,0,0
BugCLI144Test,1,2,0,0
BugCLI126Test,2,4,20,3
Parser,34,317,797,924
Option,37,353,1186,1479
BugCLI145Test,1,10,0,0
BugCLI122Test,4,42,62,46
HelpFormatter,31,353,2151,2454
CommandLine,28,353,693,899
BugsTest,24,321,530,596
ArgumentImpl,18,244,537,532
Options,25,353,349,1034
DateValidatorTest,16,244,414,274
GroupImpl,15,244,729,685
OptionBuilder,20,329,552,626
BugCLI12Test,6,99,68,67
BugCLI18Test,6,103,67,108
HelpFormatterTest,13,244,1132,930
DateValidator,13,244,499,404
PosixParser,18,350,717,910
FileValidatorTest,12,244,420,306
ResourceHelper,12,244,267,285
GnuParser,16,349,543,713
EnumValidator,11,244,189,155
Switch,11,244,328,314
WriteableCommandLineImpl,11,244,393,334
ArgumentTest,11,244,927,896
BugLoopingOptionLookAlikeTest,8,179,197,175
ResourceConstants,6,138,165,152
BugCLI80Test,4,97,74,73
DocumentationTest,10,244,625,501
DefaultingCommandLineTest,10,244,284,264
ArgumentBuilder,10,244,401,374
PatternOptionBuilder,14,353,195,364
ResourceHelperTest,5,132,183,180
ArgumentBuilderTest,5,135,523,520
OptionImpl,9,244,287,230
NumberValidator,9,244,344,276
SwitchBuilder,9,244,255,237
CommandLineTestCase,9,244,925,898
DefaultOption,9,244,295,305
ParentImpl,9,244,352,350
OptionGroup,13,353,109,313
ParserTest,6,172,308,281
TypeHandler,12,353,206,402
UrlValidator,8,244,195,142
WriteableCommandLine,8,244,127,90
GroupTest,8,244,571,557
DefaultOptionBuilder,8,244,271,275
FileValidator,8,244,423,324
SwitchTest,8,244,429,360
OptionException,8,244,149,151
PropertiesCommandLineTest,8,244,195,145
PropertyOption,8,244,220,219
PropertyOptionTest,8,244,265,264
PrecedenceTest,8,244,437,440
WriteableCommandLineTestCase,8,244,122,123
Command,8,244,223,228
CpTest,8,244,530,529
ClassValidator,8,244,335,290
Bug32533Test,6,190,60,61
ApplicationTest,11,349,99,160
ValuesTest,11,353,206,336
PreferencesCommandLine,7,244,305,295
JDependTest,7,244,119,121
EnumValidatorTest,7,244,110,102
Comparators,7,244,506,529
CommandTest,7,244,317,309
NumberValidatorTest,7,244,262,240
CommandBuilder,7,244,275,254
PropertiesCommandLine,7,244,273,263
PreferencesCommandLineTest,7,244,187,131
DefaultingCommandLine,7,244,202,192
ClassValidatorTest,7,244,273,272
UrlValidatorTest,7,244,168,130
SourceDestArgument,7,244,194,199
DefaultOptionTest,7,244,250,248
ParentTest,7,244,804,799
Util,8,279,73,152
CommandLineParser,10,350,103,190
NestedGroupTest,5,190,201,208
ValueTest,9,353,369,501
AlreadySelectedException,9,353,38,117
BasicParser,8,317,112,126
CLITestCase,6,244,97,96
Validator,6,244,67,59
PatternBuilder,6,244,213,211
Argument,6,244,129,118
Bug28005Test,6,244,98,98
DefaultOptionBuilderTest,6,244,304,303
LsTest,6,244,275,274
DisplaySetting,6,244,180,181
ComparatorsTest,6,244,278,279
CommandLineImpl,6,244,148,144
TimeZoneTestSuite,4,165,53,52
CommandLineDefaultsTest,5,220,270,269
ParseTest,8,353,63,370
ParseRequiredTest,8,353,32,142
ParseException,8,353,37,116
TestHelpFormatter,8,353,113,276
PatternOptionBuilderTest,8,353,62,125
MissingArgumentException,8,353,40,119
UnrecognizedOptionException,8,353,38,118
OptionGroupTest,8,353,97,339
MissingOptionException,8,353,40,119
OptionsTest,6,278,30,174
OptionValidator,6,279,60,190
ProtectedClass,5,244,32,30
Group,5,244,75,74
GroupBuilder,5,244,127,125
GroupTestCase,5,244,44,44
Bug27575Test,5,244,49,48
HelpLine,5,244,61,60
HelpLineImpl,5,244,128,127
InvalidArgumentException,5,244,47,43
WriteableCommandLineImplTest,5,244,56,55
Parent,5,244,50,49
AntTest,4,244,205,204
CvsTest,4,244,319,318
ParentTestCase,4,244,33,32
ArgumentTestCase,4,244,35,34
Bug15648Test,4,244,67,66
Bug15046Test,4,244,89,88
Bug13935Test,4,244,67,66
OptionTestCase,4,244,62,61
Bug13886Test,4,244,96,95
OptionBuilderTest,5,329,27,178
ArgumentIsOptionTest,3,202,4,103
GnuParseTest,5,342,17,284
CommandLineParserFactory,5,342,22,117
BuildTest,5,353,23,189
HelpFormatterExamples,4,353,36,142
CLOption,2,178,0,173
Token,2,178,0,72
CLArgsParser,2,178,0,810
ParserControl,2,178,0,36
CLOptionDescriptor,2,178,0,226
CLUtil,2,178,0,118
ClutilTestCase,2,178,0,1022
AbstractParserControl,2,178,0,40
LongOptionWithShort,2,202,0,113
CLI2Converter,2,244,0,190
CLI2ConverterTest,2,244,0,132
