ClassName,Changes,TotalCommits,Insertions,Deletions
BugCLI266Test,5,40,32,15
BugCLI265Test,4,33,42,10
HelpFormatter,80,861,2183,3048
BugCLI252Test,5,54,24,3
Option,78,861,1590,1772
DefaultParser,22,264,256,819
Parser,66,825,856,1139
CommandLine,54,861,829,1105
Options,53,861,578,1208
HelpFormatterTest,38,752,1391,1820
PosixParser,43,858,891,1087
OptionBuilder,41,837,680,727
BugsTest,40,829,788,1240
AmbiguousOptionException,13,285,57,105
ParserTestCase,21,471,989,1168
GnuParser,32,857,620,789
PosixParserTest,20,536,348,436
PatternOptionBuilder,32,861,326,489
TypeHandler,31,861,352,544
BugCLI162Test,16,462,431,403
GnuParserTest,17,512,244,436
OptionGroup,28,861,179,379
ApplicationTest,27,857,404,413
OptionTest,17,597,335,283
OptionsTest,21,786,209,341
OptionGroupTest,23,861,297,508
ValueTest,23,861,728,704
PatternOptionBuilderTest,23,861,331,380
OptionValidator,21,787,114,246
Util,20,787,112,192
BasicParserTest,13,527,179,217
MissingOptionException,21,861,137,213
ValuesTest,21,861,316,432
package-info,3,131,4,2
OptionBuilderTest,18,837,129,257
BasicParser,17,825,136,147
CommandLineTest,10,504,146,88
CommandLineParser,17,858,147,235
AlreadySelectedException,17,861,109,184
DefaultParserTest,5,264,4,35
MissingArgumentException,16,861,93,168
UnrecognizedOptionException,16,861,91,167
BugCLI71Test,11,597,35,104
BugCLI148Test,10,548,45,99
ParseException,15,861,60,135
ArgumentIsOptionTest,12,710,61,151
ParseRequiredTest,14,861,107,217
DateValidatorTest,12,752,180,260
BugCLI18Test,9,611,31,132
GroupImpl,11,752,199,669
BugCLI133Test,8,580,19,52
UtilTest,8,580,24,52
ArgumentImpl,10,752,143,513
DateValidator,9,752,184,397
ArgumentTest,9,752,274,889
FileValidatorTest,9,752,216,298
EnumValidator,9,752,62,148
Switch,9,752,73,307
BugCLI13Test,7,599,16,65
ResourceHelper,8,752,91,269
OptionImpl,7,752,121,223
NumberValidator,7,752,137,269
DefaultOption,7,752,67,298
DocumentationTest,7,752,148,469
SwitchBuilder,7,752,54,230
TestHelpFormatter,8,861,113,276
ParseTest,8,861,63,370
DefaultingCommandLineTest,6,752,122,254
UrlValidator,6,752,73,135
Command,6,752,41,221
ArgumentBuilder,6,752,59,318
PrecedenceTest,6,752,17,433
ParentImpl,6,752,81,336
CommandLineTestCase,6,752,393,878
ClassValidator,6,752,127,283
DefaultOptionBuilder,6,752,49,268
SwitchTest,6,752,114,353
GroupTest,6,752,124,550
CLI2Converter,5,752,6,386
CLI2ConverterTest,5,752,6,270
NumberValidatorTest,5,752,87,233
SourceDestArgument,5,752,49,192
PropertiesCommandLineTest,5,752,81,132
UrlValidatorTest,5,752,68,123
EnumValidatorTest,5,752,37,95
PropertyOption,5,752,45,211
WriteableCommandLineImpl,5,752,92,307
ParentTest,5,752,378,792
CommandTest,5,752,61,302
CommandBuilder,5,752,81,247
FileValidator,5,752,123,289
GnuParseTest,5,850,17,284
CommandLineParserFactory,5,850,22,117
BuildTest,5,861,23,189
WriteableCommandLineTestCase,4,752,10,104
OptionException,4,752,27,137
PreferencesCommandLineTest,4,752,63,113
JDependTest,4,752,1,112
ClassValidatorTest,4,752,15,262
PropertyOptionTest,4,752,7,239
DefaultOptionTest,4,752,5,230
DefaultOptionBuilderTest,4,752,97,296
CpTest,4,752,22,492
HelpFormatterExamples,4,861,36,142
ResourceConstants,3,646,10,67
BugLoopingOptionLookAlikeTest,3,687,19,76
Bug32533Test,3,698,0,49
NestedGroupTest,3,698,2,201
Validator,3,752,14,49
WriteableCommandLine,3,752,16,75
PatternBuilder,3,752,2,202
WriteableCommandLineImplTest,3,752,13,48
ProtectedClass,3,752,2,23
GroupBuilder,3,752,2,118
CommandLineImpl,3,752,19,135
GroupTestCase,3,752,6,37
Comparators,3,752,13,492
Argument,3,752,10,106
ComparatorsTest,3,752,47,269
Bug28005Test,3,752,0,79
DisplaySetting,3,752,1,157
InvalidArgumentException,3,752,6,36
CLITestCase,3,752,1,85
ResourceHelperTest,2,640,0,81
ArgumentBuilderTest,2,643,0,251
TimeZoneTestSuite,2,673,0,45
ParserTest,2,680,0,124
ParserControl,2,686,0,36
CLOption,2,686,0,173
CLOptionDescriptor,2,686,0,226
CLArgsParser,2,686,0,810
CLUtil,2,686,0,118
ClutilTestCase,2,686,0,1022
Token,2,686,0,72
AbstractParserControl,2,686,0,40
LongOptionWithShort,2,710,0,113
CommandLineDefaultsTest,2,728,0,250
Bug15648Test,2,752,0,59
AntTest,2,752,0,197
Parent,2,752,0,40
OptionTestCase,2,752,0,54
ArgumentTestCase,2,752,0,27
Bug13886Test,2,752,0,88
Bug13935Test,2,752,0,59
Bug15046Test,2,752,0,81
Bug27575Test,2,752,0,40
CvsTest,2,752,0,311
LsTest,2,752,0,223
HelpLineImpl,2,752,0,109
HelpLine,2,752,0,52
PreferencesCommandLine,2,752,0,169
PropertiesCommandLine,2,752,0,154
Group,2,752,0,64
DefaultingCommandLine,2,752,0,171
ParentTestCase,2,752,0,25
