ClassName,Changes,TotalCommits,Insertions,Deletions
DefaultParser,7,34,108,689
HelpFormatter,56,631,1897,2840
DefaultParserTest,3,34,0,30
Parser,51,595,788,1071
Option,49,631,1172,1663
AmbiguousOptionException,4,55,31,84
ParserTestCase,15,241,756,999
CommandLine,37,631,551,987
HelpFormatterTest,29,522,1168,1662
Options,33,631,450,1134
PosixParserTest,16,306,323,415
BugsTest,31,599,694,760
BugCLI162Test,12,232,324,374
PosixParser,31,628,859,1052
GnuParserTest,13,282,192,390
OptionBuilder,27,607,609,677
GnuParser,24,627,609,779
ApplicationTest,23,627,316,377
TypeHandler,23,631,301,497
PatternOptionBuilder,22,631,267,436
OptionGroup,20,631,154,357
BasicParserTest,9,297,124,164
PatternOptionBuilderTest,19,631,282,345
OptionsTest,16,556,164,308
OptionGroupTest,18,631,237,465
ValuesTest,17,631,285,415
ValueTest,17,631,518,650
CommandLineParser,16,628,146,233
Util,13,557,100,179
DateValidatorTest,12,522,180,260
ParseRequiredTest,14,631,107,217
AlreadySelectedException,14,631,101,180
OptionTest,8,367,212,247
OptionValidator,12,557,90,221
GroupImpl,11,522,199,669
MissingOptionException,13,631,111,190
MissingArgumentException,13,631,85,164
UnrecognizedOptionException,13,631,83,163
BasicParser,12,595,126,140
UtilTest,7,350,17,47
OptionBuilderTest,12,607,91,234
ArgumentImpl,10,522,143,513
ParseException,12,631,53,132
BugCLI148Test,6,318,28,87
BugCLI18Test,7,381,25,126
Switch,9,522,73,307
ArgumentTest,9,522,274,889
FileValidatorTest,9,522,216,298
DateValidator,9,522,184,397
EnumValidator,9,522,62,148
ArgumentIsOptionTest,8,480,43,142
BugCLI71Test,6,367,12,89
ResourceHelper,8,522,91,269
CommandLineTest,4,274,13,51
OptionImpl,7,522,121,223
NumberValidator,7,522,137,269
DocumentationTest,7,522,148,469
DefaultOption,7,522,67,298
SwitchBuilder,7,522,54,230
ParseTest,8,631,63,370
TestHelpFormatter,8,631,113,276
ClassValidator,6,522,127,283
GroupTest,6,522,124,550
UrlValidator,6,522,73,135
ParentImpl,6,522,81,336
Command,6,522,41,221
ArgumentBuilder,6,522,59,318
PrecedenceTest,6,522,17,433
CommandLineTestCase,6,522,393,878
DefaultingCommandLineTest,6,522,122,254
SwitchTest,6,522,114,353
DefaultOptionBuilder,6,522,49,268
BugCLI133Test,4,350,7,41
BugCLI13Test,4,369,5,57
PropertiesCommandLineTest,5,522,81,132
WriteableCommandLineImpl,5,522,92,307
CLI2ConverterTest,5,522,6,270
CLI2Converter,5,522,6,386
CommandTest,5,522,61,302
FileValidator,5,522,123,289
NumberValidatorTest,5,522,87,233
EnumValidatorTest,5,522,37,95
ParentTest,5,522,378,792
PropertyOption,5,522,45,211
SourceDestArgument,5,522,49,192
CommandBuilder,5,522,81,247
UrlValidatorTest,5,522,68,123
CommandLineParserFactory,5,620,22,117
GnuParseTest,5,620,17,284
BuildTest,5,631,23,189
OptionException,4,522,27,137
PreferencesCommandLineTest,4,522,63,113
PropertyOptionTest,4,522,7,239
WriteableCommandLineTestCase,4,522,10,104
DefaultOptionTest,4,522,5,230
DefaultOptionBuilderTest,4,522,97,296
ClassValidatorTest,4,522,15,262
JDependTest,4,522,1,112
CpTest,4,522,22,492
ResourceConstants,3,416,10,67
BugLoopingOptionLookAlikeTest,3,457,19,76
NestedGroupTest,3,468,2,201
Bug32533Test,3,468,0,49
HelpFormatterExamples,4,631,36,142
WriteableCommandLineImplTest,3,522,13,48
CLITestCase,3,522,1,85
CommandLineImpl,3,522,19,135
Comparators,3,522,13,492
ComparatorsTest,3,522,47,269
InvalidArgumentException,3,522,6,36
PatternBuilder,3,522,2,202
Argument,3,522,10,106
WriteableCommandLine,3,522,16,75
ProtectedClass,3,522,2,23
Bug28005Test,3,522,0,79
DisplaySetting,3,522,1,157
GroupBuilder,3,522,2,118
Validator,3,522,14,49
GroupTestCase,3,522,6,37
ResourceHelperTest,2,410,0,81
ArgumentBuilderTest,2,413,0,251
TimeZoneTestSuite,2,443,0,45
ParserTest,2,450,0,124
Token,2,456,0,72
CLArgsParser,2,456,0,810
CLOption,2,456,0,173
ClutilTestCase,2,456,0,1022
CLOptionDescriptor,2,456,0,226
ParserControl,2,456,0,36
CLUtil,2,456,0,118
AbstractParserControl,2,456,0,40
LongOptionWithShort,2,480,0,113
CommandLineDefaultsTest,2,498,0,250
PreferencesCommandLine,2,522,0,169
AntTest,2,522,0,197
HelpLineImpl,2,522,0,109
OptionTestCase,2,522,0,54
HelpLine,2,522,0,52
Parent,2,522,0,40
ArgumentTestCase,2,522,0,27
Bug13886Test,2,522,0,88
Bug13935Test,2,522,0,59
Bug15046Test,2,522,0,81
PropertiesCommandLine,2,522,0,154
Bug27575Test,2,522,0,40
Group,2,522,0,64
ParentTestCase,2,522,0,25
DefaultingCommandLine,2,522,0,171
LsTest,2,522,0,223
CvsTest,2,522,0,311
Bug15648Test,2,522,0,59
