ClassName,Changes,TotalCommits,Insertions,Deletions
BugCLI18Test,4,30,6,64
Parser,32,244,631,517
Option,36,280,1006,850
HelpFormatter,28,280,1511,1543
BugsTest,24,248,536,65
Options,25,280,355,762
CommandLine,25,280,441,562
OptionBuilder,20,256,558,259
PosixParser,20,277,728,610
DateValidatorTest,12,171,180,260
GroupImpl,11,171,199,669
OptionTest,1,16,0,0
BugCLI71Test,1,16,0,0
GnuParser,17,276,555,547
BugCLI51Test,1,17,0,0
ArgumentImpl,10,171,143,513
HelpFormatterTest,10,171,567,910
PatternOptionBuilder,16,280,203,159
BugCLI13Test,1,18,0,0
FileValidatorTest,9,171,216,298
EnumValidator,9,171,62,148
DateValidator,9,171,184,397
Switch,9,171,73,307
ArgumentTest,9,171,274,889
TypeHandler,14,280,229,167
ResourceHelper,8,171,91,269
OptionGroup,13,280,115,156
ResourceConstants,3,65,10,67
DocumentationTest,7,171,148,469
OptionImpl,7,171,121,223
SwitchBuilder,7,171,54,230
NumberValidator,7,171,137,269
DefaultOption,7,171,67,298
ApplicationTest,11,276,105,35
ValuesTest,11,280,212,88
Util,8,206,79,91
CommandLineParser,10,277,109,105
PatternOptionBuilderTest,10,280,83,68
DefaultOptionBuilder,6,171,49,268
SwitchTest,6,171,114,353
DefaultingCommandLineTest,6,171,122,254
UrlValidator,6,171,73,135
ParentImpl,6,171,81,336
ArgumentBuilder,6,171,59,318
GroupTest,6,171,124,550
PrecedenceTest,6,171,17,433
Command,6,171,41,221
ClassValidator,6,171,127,283
CommandLineTestCase,6,171,393,878
OptionsTest,7,205,57,80
ResourceHelperTest,2,59,0,81
BasicParser,8,244,118,85
ArgumentBuilderTest,2,62,0,251
ValueTest,9,280,375,80
AlreadySelectedException,9,280,44,84
EnumValidatorTest,5,171,37,95
UrlValidatorTest,5,171,68,123
SourceDestArgument,5,171,49,192
FileValidator,5,171,123,289
CommandTest,5,171,61,302
ParentTest,5,171,378,792
PropertiesCommandLineTest,5,171,81,132
CommandBuilder,5,171,81,247
WriteableCommandLineImpl,5,171,92,307
NumberValidatorTest,5,171,87,233
PropertyOption,5,171,45,211
OptionValidator,6,206,66,95
OptionGroupTest,8,280,103,64
MissingArgumentException,8,280,46,86
MissingOptionException,8,280,46,87
UnrecognizedOptionException,8,280,44,85
TestHelpFormatter,8,280,119,105
ParseException,8,280,43,85
ParseRequiredTest,8,280,38,31
ParseTest,8,280,69,85
BugLoopingOptionLookAlikeTest,3,106,19,76
Bug32533Test,3,117,0,49
NestedGroupTest,3,117,2,201
OptionException,4,171,27,137
PreferencesCommandLineTest,4,171,63,113
PropertyOptionTest,4,171,7,239
WriteableCommandLineTestCase,4,171,10,104
DefaultOptionTest,4,171,5,230
JDependTest,4,171,1,112
ClassValidatorTest,4,171,15,262
CpTest,4,171,22,492
DefaultOptionBuilderTest,4,171,97,296
ArgumentIsOptionTest,3,129,10,9
TimeZoneTestSuite,2,92,0,45
ParserTest,2,99,0,124
OptionBuilderTest,5,256,33,19
CLArgsParser,2,105,0,810
CLOption,2,105,0,173
CLOptionDescriptor,2,105,0,226
CLUtil,2,105,0,118
ClutilTestCase,2,105,0,1022
ParserControl,2,105,0,36
AbstractParserControl,2,105,0,40
Token,2,105,0,72
GnuParseTest,5,269,23,20
CommandLineParserFactory,5,269,22,117
BuildTest,5,280,29,93
WriteableCommandLine,3,171,16,75
InvalidArgumentException,3,171,6,36
Bug28005Test,3,171,0,79
WriteableCommandLineImplTest,3,171,13,48
CLI2Converter,3,171,0,190
CLI2ConverterTest,3,171,0,132
CLITestCase,3,171,1,85
ProtectedClass,3,171,2,23
GroupTestCase,3,171,6,37
GroupBuilder,3,171,2,118
Validator,3,171,14,49
CommandLineImpl,3,171,19,135
Comparators,3,171,13,492
PatternBuilder,3,171,2,202
Argument,3,171,10,106
ComparatorsTest,3,171,47,269
DisplaySetting,3,171,1,157
LongOptionWithShort,2,129,6,5
HelpFormatterExamples,4,280,42,35
CommandLineDefaultsTest,2,147,0,250
ArgumentTestCase,2,171,0,27
AntTest,2,171,0,197
Bug15648Test,2,171,0,59
Bug13886Test,2,171,0,88
Bug15046Test,2,171,0,81
Bug13935Test,2,171,0,59
LsTest,2,171,0,223
Bug27575Test,2,171,0,40
PropertiesCommandLine,2,171,0,154
CvsTest,2,171,0,311
ParentTestCase,2,171,0,25
DefaultingCommandLine,2,171,0,171
Parent,2,171,0,40
Group,2,171,0,64
OptionTestCase,2,171,0,54
HelpLine,2,171,0,52
HelpLineImpl,2,171,0,109
PreferencesCommandLine,2,171,0,169
