ClassName,Changes,TotalCommits,Insertions,Deletions
TestObjectIdReference836,2,3,0,197
BeanPropertyMapTest,1,3,2,1
TestCreatorsWithIdentity,2,7,43,98
ObjectReaderTest,3,41,279,279
POJOPropertyBuilder,3,41,1541,792
BeanSerializerBase,3,41,1510,983
TestObjectId,2,41,209,7
JsonSerializer,2,41,224,67
StdDelegatingDeserializer,2,41,161,56
StdValueInstantiator,2,41,494,344
JsonDeserializer,2,41,380,118
TestConfig,2,41,144,49
ObjectReader,2,41,2409,1405
ValueInstantiator,2,41,349,207
BeanSerializer,2,41,191,150
BeanDeserializerFactory,2,41,1667,2157
BeanDeserializerBase,2,41,1802,985
BeanDeserializer,2,41,1648,2115
UnwrappingBeanSerializer,2,41,163,86
TestPOJOPropertiesCollector,1,41,248,637
TestUpdateValue,1,41,243,243
StdDeserializer,1,41,1912,1801
UUIDDeserializer,1,41,118,97
SerializerProvider,1,41,2172,1276
PropertyValueBuffer,1,41,355,161
PropertyName,1,41,196,34
PropertyBuilder,1,41,418,406
TestJsonSerialize2,1,41,281,76
BasicDeserializerFactory,1,41,3936,2629
ObjectIdReferenceProperty,1,41,72,60
ExternalTypeHandler,1,41,492,170
BeanAsArrayDeserializer,1,41,379,133
BeanAsArraySerializer,1,41,103,65
BeanProperty,1,41,451,143
BeanPropertyMap,1,41,2279,1742
CreatorCollector,1,41,817,442
DeserializationContext,1,41,3120,1611
EnumSetDeserializer,1,41,227,97
FromStringDeserializer,1,41,392,303
NumberSerializers,1,41,737,511
JsonLocationInstantiator,1,41,11,11
JsonNode,1,41,552,306
JsonSerialize,1,41,309,39
MapSerializer,1,41,1534,807
MappingIterator,1,41,344,115
BeanAsArrayBuilderDeserializer,1,41,525,172
NumberDeserializers,1,41,1240,721
NullProvider,1,41,17,53
