ClassName,Changes,TotalCommits,Insertions,Deletions
TypeFactory,3,19,1895,1555
NumberDeserializers,3,19,1240,721
ReadableObjectId,2,19,196,131
UnwrappingBeanPropertyWriter,2,19,232,103
StdDeserializer,2,19,1912,1801
TestTypeFactoryWithClassLoader,1,13,48,48
SerializerProvider,1,19,2172,1276
UnwrappingBeanSerializer,1,19,163,86
TypeParser,1,19,39,36
TypeNameIdResolver,1,19,86,76
TestNumbers,1,19,40,161
TestJsonValue,1,19,375,375
AsArrayTypeDeserializer,1,19,142,93
AsPropertyTypeDeserializer,1,19,262,201
DeserializationContext,1,19,3120,1611
DefaultDeserializationContext,1,19,421,161
ClassUtil,1,19,1561,882
ClassNameIdResolver,1,19,189,181
BeanSerializerFactory,1,19,843,830
BeanPropertyWriter,1,19,1394,934
BasicSerializerFactory,1,19,1806,1334
AsWrapperTypeDeserializer,1,19,101,76
AsPropertyTypeSerializer,1,19,117,150
WritableObjectId,1,19,88,27
