ClassName,Changes,TotalCommits,Insertions,Deletions
ObjectMapper,4,12,3713,2350
EmptyContentAsTreeTest,4,12,0,0
ObjectReader,3,12,2409,1405
TreeReadViaMapperTest,2,12,0,0
DeserializationContext,1,12,3120,1611
TestEndOfInputHandling,1,12,0,0
TreeTraversingParser,1,12,448,35
TreeFromIncompleteJsonTest,1,12,0,0
TestTreeTraversingParser,1,12,118,114
TestTreeMapperSerializer,1,12,288,75
ProblemHandlerUnknownTypeId2221Test,1,12,0,0
StdKeyDeserializer,1,12,503,340
FullStreamReadTest,1,12,83,15
EnumDeserializer,1,12,699,552
EnumDeserializationTest,1,12,568,58
EnumAltIdTest,1,12,11,7
TypeDeserializerBase,1,12,321,174
