ClassName,Changes,TotalCommits,Insertions,Deletions
MixinsWithBundlesTest,1,2,1,1
EnumSerializer,3,20,358,214
EnumValues,3,20,123,89
TestJDKSerialization,2,20,202,34
TestEnumSerialization,2,20,389,231
TestSOAP,1,11,1,21
EnumMap749Test,1,14,0,51
EnumMapSerializer,1,20,353,573
JavaType,1,20,326,170
BeanDeserializerBuilder,1,20,475,226
OptionalHandlerFactory,1,20,151,185
StdDelegatingSerializer,1,20,269,162
StdSerializer,1,20,808,272
TestBuilderSimple,1,20,208,425
TestConvertingSerializer,1,20,144,38
BeanSerializerFactory,1,20,843,830
BeanSerializerBase,1,20,1510,983
AnnotatedClass,1,20,1422,1956
