ClassName,Changes,TotalCommits,Insertions,Deletions
BeanDeserializerBase,3,21,1802,985
WrapperObjectWithObjectIdTest,2,21,0,0
AsWrapperTypeDeserializer,2,21,101,76
NewSchemaTest,2,21,318,10
TestCustomTypeIdResolver,1,21,198,63
ValueInstantiator,1,21,349,207
TypeIdResolverBase,1,21,79,39
TypeIdResolver,1,21,40,20
TypeDeserializerBase,1,21,321,174
TestUnknownProperty426,1,21,16,12
TestObjectOrArrayDeserialization,1,21,20,15
TestJDKAtomicTypes,1,21,284,284
TestHandlerInstantiation,1,21,41,38
TestGenerateJsonSchema,1,21,142,60
ArrayNode,1,21,1432,553
StdValueInstantiator,1,21,494,344
AsPropertyTypeDeserializer,1,21,262,201
SerializerCache,1,21,368,159
ReadOnlyClassToSerializerMap,1,21,196,95
NumberSerializer,1,21,79,46
JsonNodeDeserializer,1,21,657,336
JsonFormatVisitorWrapper,1,21,193,48
BeanDeserializer,1,21,1648,2115
BaseMapTest,1,21,224,80
SerializerProvider,1,21,2172,1276
