ClassName,Changes,TotalCommits,Insertions,Deletions
CollectionDeserializer,3,8,572,357
BeanDeserializerBase,2,8,1802,985
EnumSetDeserializer,2,8,227,97
ObjectArrayDeserializer,2,8,331,173
StringArrayDeserializer,2,8,307,152
StringCollectionDeserializer,2,8,304,238
ArrayBlockingQueueDeserializer,1,8,79,104
BeanDeserializer,1,8,1648,2115
JsonMappingException,1,8,355,149
ObjectIdReferenceProperty,1,8,72,60
ObjectIdValueProperty,1,8,189,63
PrimitiveArrayDeserializers,1,8,932,575
SettableBeanProperty,1,8,884,930
TestCollectionDeserialization,1,8,231,403
TestCreators3,1,8,39,79
UUIDDeserializer,1,8,118,97
