ClassName,Changes,TotalCommits,Insertions,Deletions
AnySetter349Test,3,5,74,8
JsonIdentiyInfo1388Test,2,7,0,87
ObjectIdReordering1388Test,1,7,92,0
GenericParameterTypeFactory1456Test,2,16,45,45
CaseInsensitiveDeser1438Test,2,23,0,37
ObjectWriter,2,25,1905,1049
TypeFactory,2,25,1895,1555
CaseInsensitiveDeserTest,2,25,155,28
CreatorCollector,2,25,817,442
DeprecatedConstructType1456Test,1,16,49,0
UntypedObjectDeserializer,1,25,1035,395
TestUntypedDeserialization,1,25,312,312
SingleValueAsArrayTest,1,25,107,4
PropertyValueBuffer,1,25,355,161
PropertyBasedCreator,1,25,270,144
PolymorphicList1451SerTest,1,25,0,0
JDKScalarsTest,1,25,995,995
NumberDeserializers,1,25,1240,721
BaseMapTest,1,25,224,80
FromStringDeserializer,1,25,392,303
CreatorProperty,1,25,422,138
Creator1476Test,1,25,0,43
BeanDeserializerBase,1,25,1802,985
BeanDeserializer,1,25,1648,2115
UnwrappedPropertyHandler,1,25,48,23
