ClassName,Changes,TotalCommits,Insertions,Deletions
SequenceWriterTest,5,52,250,25
VirtualBeanPropertyWriter,8,103,176,80
ObjectMapper,24,309,3713,2350
SequenceWriter,4,53,221,55
AttributePropertyWriter,6,94,59,55
PojoAsArray646Test,5,79,104,183
TestUnwrappedWithSameName647,3,61,30,30
MapSerializer,15,309,1534,807
TestNoClassDefFoundDeserializer,5,105,20,59
BeanDeserializer,14,309,1648,2115
JSOGDeserialize622Test,6,134,382,517
TestVirtualProperties,4,93,95,7
JacksonAnnotationIntrospector,13,309,1935,1230
JsonAppend,4,103,114,6
BeanDeserializerBase,12,309,1802,985
DisablingCreatorsTest,1,26,0,54
TestForwardReference,6,166,86,95
ImplicitParamsForCreatorTest,1,28,4,54
BasicDeserializerFactory,11,309,3936,2629
BeanPropertyWriter,10,309,1394,934
ObjectWriter,10,309,1905,1049
TestOverlappingTypeIdNames312,1,32,27,65
BasicSerializerFactory,9,309,1806,1334
ObjectReader,9,309,2409,1405
MapDeserializer,9,309,1069,630
BeanNamingTest,1,36,0,0
MapperFeature,8,309,625,354
UntypedObjectDeserializer,7,309,1035,395
TestEnumSerialization,7,309,389,231
POJOPropertyBuilder,7,309,1541,792
TestObjectWriter,7,309,73,108
TestMapSerialization,7,309,401,263
TestObjectIdWithInjectables538,5,225,15,66
VirtualAnnotatedMember,2,93,40,40
TestObjectIdDeserialization,6,309,609,609
BeanDeserializerFactory,6,309,1667,2157
StdDelegatingSerializer,6,309,269,162
AsArraySerializerBase,6,309,443,306
SingleArgCreatorTest,6,309,197,234
TestMapDeserialization,6,309,289,714
SerializerProvider,6,309,2172,1276
TestPOJOAsArray,6,309,343,79
TestPolymorphicDelegating,4,237,57,113
MapEntrySerializer,5,299,258,139
DeserializationConfig,5,309,1777,1894
EnumMapDeserializer,5,309,565,234
DefaultDeserializationContext,5,309,421,161
BeanPropertyMap,5,309,2279,1742
StdTypeResolverBuilder,5,309,220,141
SerializationFeature,5,309,338,144
BeanPropertyDefinition,5,309,438,154
AnnotatedClass,5,309,1422,1956
AnnotationIntrospector,5,309,1899,2010
CollectionDeserializer,5,309,572,357
EnumSerializer,5,309,358,214
BeanDeserializerBuilder,5,309,475,226
BasicBeanDescription,5,309,769,624
TestUnwrappedWithUnknown650,1,62,0,0
TestNpe597,3,196,11,51
StdNodeBasedDeserializer,2,143,1,1
MapEntryDeserializer,4,298,51,56
ISO8601Utils,4,309,377,287
POJOPropertiesCollector,4,309,1090,671
EnumMapSerializer,4,309,353,573
ObjectArraySerializer,4,309,363,288
JsonValueSerializer,4,309,551,294
DeserializationContext,4,309,3120,1611
SettableBeanProperty,4,309,884,930
DeserializationFeature,4,309,423,129
TestPolymorphicWithDefaultImpl,4,309,303,26
ContainerDeserializerBase,4,309,204,56
TestCreatorWithNamingStrategy556,4,309,112,169
BeanAsArraySerializer,4,309,103,65
TestWithGenerics,4,309,44,24
BeanSerializerFactory,4,309,843,830
StdArraySerializers,4,309,977,800
ContainerSerializer,4,309,140,65
TestJavaType76,4,309,28,28
StdDeserializer,4,309,1912,1801
AnnotatedMember,4,309,208,98
BeanSerializerBase,4,309,1510,983
StringArrayDeserializer,4,309,307,152
DefaultSerializerProvider,4,309,1100,725
AnnotationIntrospectorPair,4,309,665,549
StringCollectionDeserializer,4,309,304,238
TestSubtypesExistingProperty,3,240,200,484
TestObjectReader,2,175,0,32
TestDefaultForObject,3,309,43,403
TestMixinMerging,3,309,52,52
TestExceptionHandling,3,309,47,320
TestTypeModifierNameResolution,3,309,10,9
ObjectArrayDeserializer,3,309,331,173
NumberSerializers,3,309,737,511
TestTypeFactory,3,309,346,236
TestCreators421,3,309,136,136
MappingIterator,3,309,344,115
TestGenericListSerialization,3,309,7,21
TestCustomSerializers,3,309,243,70
SimpleBeanPropertyDefinition,3,309,438,308
TestReadValues,3,309,146,310
TestMixinSerForClass,3,309,28,20
TestNameConflicts,3,309,132,6
TestCglibUsage,3,309,8,83
TestBeanDeserializer,3,309,451,171
PropertySerializerMap,3,309,227,81
TestAnnotionBundles,3,309,102,145
TestParserUsingMapper,3,309,15,188
TestParentChildReferences,3,309,430,397
ReadValuesTest,3,309,396,61
StringArraySerializer,3,309,204,116
SerializationConfig,3,309,1828,2067
StdSerializer,3,309,808,272
StdDelegatingDeserializer,3,309,161,56
TestBeanSerializer,3,309,190,445
AbstractDeserializer,3,309,443,213
CollectionSerializer,3,309,124,54
EnumSetSerializer,3,309,89,49
FieldProperty,3,309,158,60
JavaType,3,309,326,170
ArraySerializerBase,3,309,147,55
ArrayNode,3,309,1432,553
TypeFactory,3,309,1895,1555
TypeDeserializerBase,3,309,321,174
IndexedListSerializer,3,309,67,38
BaseMapTest,3,309,224,80
IteratorSerializer,3,309,194,69
AnnotatedMethod,3,309,267,158
IterableSerializer,3,309,98,48
BeanSerializer,3,309,191,150
AnnotatedField,3,309,137,59
BeanAsArrayDeserializer,3,309,379,133
ToStringSerializer,3,309,90,70
NoClassDefFoundDeserializer,1,106,3,33
TestEnumSerialization572,2,245,0,47
TestDuplicateRegistration,1,151,1,1
StringCollectionSerializer,2,309,296,180
StringSerializer,2,309,68,48
TestObjectBuffer,2,309,3,3
TestAnnotationInheritance,2,309,6,22
BeanDescription,2,309,306,156
StdValueInstantiator,2,309,494,344
BeanUtil,2,309,283,253
TestNumbers,2,309,46,240
TestNumberNodes,2,309,183,354
TypeIdResolverBase,2,309,79,39
ClassUtil,2,309,1561,882
StdKeySerializers,2,309,326,148
TestTypedContainerSerialization,2,309,14,19
StdKeyDeserializer,2,309,503,340
TestObjectMapper,2,309,168,252
BeanProperty,2,309,451,143
StdKeySerializer,2,309,78,97
TestBuilderMethods,2,309,9,9
TestBuilderSimple,2,309,208,425
AnnotatedConstructor,2,309,134,53
TestJavaType,2,309,189,119
TestHandlerInstantiation,2,309,41,38
TestMapJsonValueKey47,2,309,49,49
AnnotatedParameter,2,309,58,66
AnnotatedWithParams,2,309,42,102
TestExternalTypeId222,2,309,115,115
TestExternalTypeId,2,309,56,132
TestEnumDeserialization,2,309,530,731
TestEmptyClass,2,309,69,17
