ClassName,Changes,TotalCommits,Insertions,Deletions
ErrorThrowingDeserializer,1,6,0,0
ClassUtil,9,123,1561,882
JsonInclude1327Test,5,71,57,114
BasicDeserializerFactory,7,123,3936,2629
BeanDeserializerFactory,7,123,1667,2157
JDKStringLikeTypesTest,3,57,203,682
ObjectIdWithCreator1367Test,1,19,49,49
TestSubtypesExternalPropertyMissingProperty,3,72,259,262
PropertyBuilder,5,123,418,406
TestJDKAtomicTypes,4,123,284,284
EnumCreatorTest929,4,123,35,64
EnumCreatorTest,4,123,301,331
StdKeySerializers,4,123,326,148
TestExceptionDeserialization,4,123,116,183
FromStringDeserializer,4,123,392,303
BasicBeanDescription,4,123,769,624
JsonIncludeTest,4,123,395,341
TestJdkTypes,3,123,779,1156
FactoryBasedEnumDeserializer,3,123,57,51
EnumDeserializer,3,123,699,552
TypeFactory,3,123,1895,1555
DeserializationFeature,3,123,423,129
MapperFeature,3,123,625,354
JacksonAnnotationIntrospector,3,123,1935,1230
ResolvedRecursiveType,3,123,129,27
JsonNodeDeserializer,3,123,657,336
CreatorCollector,3,123,817,442
TestObjectIdWithUnwrapping1298,2,93,11,14
TestObjectIdWithUnwrappingBeanPropertyWriter,2,98,0,96
PolymorphicWithCustomDeser1300Test,2,110,0,57
JsonMappingException,2,123,355,149
ManagedReferenceProperty,2,123,88,121
JavaTypeDesc1301Test,2,123,0,33
AccessFixTest,2,123,6,6
NullHandlingTest,2,123,237,90
ObjectReader,2,123,2409,1405
POJOPropertiesCollector,2,123,1090,671
SerializerProvider,2,123,2172,1276
TestEnumSerialization,2,123,389,231
TestScalaLikeImplicitProperties,2,123,213,22
TestSubtypes,2,123,234,53
ThrowableDeserializer,2,123,56,60
TypeRefinementForMapTest,2,123,2,1
ReadValuesTest,2,123,396,61
MethodProperty,2,123,139,51
EnumCreator1291Test,2,123,2,47
ExternalTypeHandler,2,123,492,170
CreatorPropertiesTest,2,123,103,144
BeanDeserializerBuilder,2,123,475,226
BeanDeserializerBase,2,123,1802,985
DateDeserializers,2,123,438,257
EnumSerialization1322Test,2,123,0,26
BeanSerializerFactory,2,123,843,830
FieldProperty,2,123,158,60
AnnotationIntrospector,2,123,1899,2010
AnnotationIntrospectorPair,2,123,665,549
TestSubtypes1311,1,91,0,38
ObjectIdWithInjectable639Test,1,111,0,0
AsWrapperTypeSerializer,1,123,346,411
TestBackRefsWithPolymorphic,1,123,252,27
TestDOM,1,123,10,11
BeanSerializerBuilder,1,123,144,55
BeanPropertyWriter,1,123,1394,934
BeanPropertyDefinition,1,123,438,154
TypeWrappedDeserializer,1,123,60,19
TestJavaType,1,123,189,119
TypeSerializer,1,123,598,240
BeanDescription,1,123,306,156
TypeDeserializerBase,1,123,321,174
AsArrayTypeSerializer,1,123,337,423
AnySetter1035Test,1,123,7,95
TestTypeBindings,1,123,55,41
TestAnnotationIgnore,1,123,42,96
TestTypeFactory,1,123,346,236
TestUntypedDeserialization,1,123,312,312
TestValueUpdate,1,123,65,65
TypeRefinementForMap1215Test,1,123,74,74
AnyGetterWriter,1,123,112,54
TokenBuffer,1,123,1294,453
TransientTest,1,123,27,3
JavaType76Test,1,123,22,22
SetterlessProperty,1,123,87,70
TestAbstractTypes,1,123,123,25
SingleArgCreatorTest,1,123,197,234
JDKNumberDeserTest,1,123,251,251
JDKAtomicTypesTest,1,123,282,282
InnerClassProperty,1,123,120,93
LocalTypeTest,1,123,35,0
ExternalTypeIdTest1288,1,123,521,8
MapperConfig,1,123,1411,768
AnnotatedMember,1,123,208,98
NoClassDefFoundDeserializer,1,123,3,33
NotANumberConversionTest,1,123,16,2
NullProvider,1,123,17,53
ObjectIdReferenceProperty,1,123,72,60
EnumDeserializationTest,1,123,583,583
DeserializationContext,1,123,3120,1611
POJOPropertyBuilder,1,123,1541,792
DeserializationConfig,1,123,1777,1894
PropertyNamingStrategy,1,123,241,69
DOMDeserializer,1,123,37,11
RecursiveTypeTest,1,123,116,1
CreatorProperty,1,123,422,138
SerializationConfig,1,123,1828,2067
SerializationFeature,1,123,338,144
SettableAnyProperty,1,123,251,183
SettableBeanProperty,1,123,884,930
JDKScalarsTest,1,123,995,995
SimpleType,1,123,273,197
UntypedNumbersTest,1,123,141,141
