ClassName,Changes,TotalCommits,Insertions,Deletions
KeyDeser1429Test,1,0,0,48
BaseMapTest,1,4,224,80
PropertyBuilder,1,4,418,406
TestRootType,1,4,63,40
TestMapSerialization,1,4,401,263
TestMapDeserialization,1,4,289,714
SubtypeResolver,1,4,132,27
StdSubtypeResolver,1,4,274,119
StdDeserializer,1,4,1912,1801
SequenceWriterTest,1,4,250,25
ObjectWriterTest,1,4,285,285
FailingSerializer,1,4,35,29
ObjectWriter,1,4,1905,1049
ObjectReaderTest,1,4,279,279
ObjectReader,1,4,2409,1405
ObjectMapperTest,1,4,591,185
MapSerializer,1,4,1534,807
JsonValueSerializer,1,4,551,294
JsonIncludeTest,1,4,395,341
TestValueUpdate,1,4,65,65
