ClassName,Changes,TotalCommits,Insertions,Deletions
FullStreamReadTest,4,11,83,15
ObjectReader,3,11,2409,1405
ObjectMapper,2,11,3713,2350
TestNamingStrategyStd,2,11,535,124
PropertyNamingStrategy,2,11,241,69
BaseMapTest,1,11,224,80
ToStringSerializer,1,11,90,70
TestExceptionsDuringWriting,1,11,156,0
TestBeanConversions,1,11,210,34
RoundtripTest,1,11,0,0
ObjectMapperTest,1,11,591,185
NumberSerializers,1,11,737,511
BigDecimalPlain2230Test,1,11,0,0
NumberSerTest,1,11,144,2
MediaItem,1,11,0,0
JDKStringLikeTypesTest,1,11,479,87
EmptyContentAsTreeTest,1,11,0,0
DeserializationFeature,1,11,423,129
DeserExceptionTypeTest,1,11,143,4
BrokenStringWriter,1,11,0,0
BrokenStringReader,1,11,0,0
ToStringSerializerBase,1,11,0,0
