ClassName,Changes,TotalCommits,Insertions,Deletions
ArrayUtils,9,1467,4499,4499
BitField,3,1467,291,291
BooleanUtils,3,1467,947,947
CompareToBuilder,4,1467,1053,1053
EqualsBuilder,4,1467,851,851
HashCodeBuilder,3,1467,986,986
IDKey,3,1266,76,76
ReflectionToStringBuilder,3,1467,710,710
StandardToStringStyle,3,1467,564,564
ToStringBuilder,3,1467,1070,1070
ToStringStyle,3,1467,2268,2268
CharEncoding,3,1467,154,154
CharRange,3,1467,242,242
CharSet,3,1467,300,300
CharSetUtils,3,1467,304,304
CharUtils,3,1467,561,561
ClassUtils,3,1467,1038,1038
BackgroundInitializer,3,960,332,332
CallableBackgroundInitializer,3,916,126,126
ConcurrentException,3,1039,71,71
ConcurrentUtils,3,1039,173,173
LazyInitializer,3,1047,117,117
MultiBackgroundInitializer,3,959,341,341
EnumUtils,3,1359,103,103
ContextedException,4,1061,194,194
ContextedRuntimeException,4,1061,195,195
DefaultExceptionContext,3,1061,125,125
ExceptionContext,3,1061,69,69
ExceptionUtils,12,1467,1042,1042
LocaleUtils,3,1467,319,319
Fraction,3,1467,953,953
IEEE754rUtils,3,1399,267,267
NumberUtils,4,1467,1419,1419
MutableBoolean,3,1467,190,190
MutableByte,3,1467,282,282
MutableDouble,3,1467,311,311
MutableFloat,3,1467,312,312
MutableInt,3,1467,272,272
Mutable,3,1467,56,56
MutableLong,3,1467,272,272
MutableObject,3,1467,117,117
MutableShort,3,1467,282,282
ObjectUtils,3,1467,355,355
RandomStringUtils,3,1467,326,326
Range,7,951,386,386
ConstructorUtils,3,1467,344,344
FieldUtils,3,1467,601,601
MemberUtils,3,1291,225,225
MethodUtils,3,1467,680,680
TypeUtils,3,941,127,127
SerializationException,3,1467,79,79
SerializationUtils,3,1467,196,196
StringEscapeUtils,3,1467,451,451
StringUtils,8,1467,6058,6058
SystemUtils,3,1467,1365,1365
CompositeFormat,3,1467,119,119
ExtendedMessageFormat,3,1463,484,484
FormatFactory,3,1359,45,45
StrBuilder,5,1467,2858,2858
StrLookup,4,1467,174,174
StrMatcher,3,1467,436,436
StrSubstitutor,3,1467,831,831
StrTokenizer,3,1467,1109,1109
AggregateTranslator,3,1117,62,62
CharSequenceTranslator,3,1117,133,133
CodePointTranslator,3,1117,57,57
EntityArrays,3,1117,380,380
LookupTranslator,3,1117,80,80
NumericEntityEscaper,3,1117,82,82
NumericEntityUnescaper,3,1117,70,70
UnicodeEscaper,3,1117,94,94
UnicodeUnescaper,3,1117,92,92
DateFormatUtils,4,1467,322,322
DateUtils,5,1467,1773,1773
DurationFormatUtils,4,1467,671,671
FastDateFormat,5,1467,1760,1760
StopWatch,3,1467,382,382
Validate,5,1467,801,801
WordUtils,4,1467,648,648
ArrayUtils,18,1467,9189,9734
BitField,2,1467,397,397
BooleanUtils,6,1467,672,1224
CompareToBuilder,7,1467,1876,1876
EqualsBuilder,9,1467,642,1263
HashCodeBuilder,12,1467,1254,1824
IDKey,5,1266,83,83
ReflectionToStringBuilder,9,1467,1247,1704
StandardToStringStyle,4,1467,389,849
ToStringBuilder,12,1467,1626,2555
ToStringStyle,10,1467,1991,3384
CharRange,7,1467,300,505
CharSet,8,1467,447,599
CharSetUtils,5,1467,526,755
CharUtils,2,1467,206,762
ClassUtils,22,1467,2485,2706
BackgroundInitializer,4,960,5,336
CallableBackgroundInitializer,3,916,123,250
ConcurrentException,3,1039,1,70
ConcurrentUtils,4,1039,53,172
LazyInitializer,5,1047,24,137
MultiBackgroundInitializer,2,959,0,340
Entities,7,1467,1449,1866
Enum,2,1467,694,1032
EnumUtils,1,1467,243,243
Enum,2,1467,740,740
EnumUtils,1,1467,135,135
ValuedEnum,1,1467,254,254
EnumUtils,9,1359,128,128
ValuedEnum,1,1467,137,349
ContextedException,6,1061,89,273
ContextedRuntimeException,6,1061,117,255
DefaultExceptionContext,8,1061,52,181
ExceptionContext,7,1061,29,98
ExceptionUtils,12,1467,1749,1918
NestableDelegate,2,1467,501,847
NestableError,3,1467,328,328
NestableException,3,1467,193,534
Nestable,1,1467,135,325
NestableRuntimeException,3,1467,176,464
IDKey,3,1266,1,73
IllegalClassException,2,1467,194,194
IncompleteArgumentException,1,1467,168,168
IntHashMap,2,1467,127,546
LocaleUtils,8,1467,222,415
DoubleRange,5,1467,93,528
FloatRange,5,1467,93,522
Fraction,7,1467,607,1342
IEEE754rUtils,4,1399,2,267
IntRange,7,1467,109,513
JVMRandom,3,1467,296,296
LongRange,7,1467,117,527
NumberRange,8,1467,77,343
NumberUtils,9,1467,2037,2037
RandomUtils,1,1467,297,297
Range,5,1467,71,541
MutableBoolean,11,1467,112,277
MutableByte,11,1467,425,495
MutableDouble,13,1467,445,509
MutableFloat,12,1467,431,496
MutableInt,9,1467,242,370
Mutable,4,1467,89,89
MutableLong,10,1467,353,417
MutableObject,5,1467,63,169
MutableShort,10,1467,365,429
NotImplementedException,4,1467,424,424
NullArgumentException,1,1467,158,158
NumberRange,1,1467,95,336
NumberUtils,2,1467,442,978
ObjectUtils,10,1467,561,665
RandomStringUtils,2,1467,349,602
Range,11,951,98,443
ConstructorUtils,7,1467,498,926
FieldUtils,8,1467,751,1243
MemberUtils,6,1291,13,233
MethodUtils,7,1467,1357,2107
