ClassName,Changes,TotalCommits,Insertions,Deletions
ArrayUtils,7,201,4499,4499
CompareToBuilder,2,201,1053,1053
ExceptionUtils,9,201,1042,1042
NumberUtils,2,201,1419,1419
Range,5,201,386,386
StringUtils,4,201,6058,6058
StrBuilder,2,201,2858,2858
StrLookup,2,201,174,174
DateUtils,3,201,1773,1773
FastDateFormat,3,201,1760,1760
Validate,2,201,801,801
WordUtils,2,201,648,648
ArrayUtils,9,201,7170,1344
BitField,1,201,319,36
BooleanUtils,4,201,1523,441
Builder,1,35,3,3
CompareToBuilder,4,201,1120,99
EqualsBuilder,6,201,1115,170
HashCodeBuilder,9,201,1230,268
IDKey,2,201,80,6
ReflectionToStringBuilder,1,201,841,150
StandardToStringStyle,1,201,623,63
ToStringBuilder,2,201,1184,104
ToStringStyle,5,201,2494,214
CharEncoding,1,201,204,99
CharRange,8,201,400,40
CharSequenceUtils,6,56,473,336
CharSet,4,201,339,61
CharSetUtils,3,201,403,153
CharUtils,3,201,612,73
ClassUtils,6,201,1391,259
AtomicInitializer,1,23,2,1
BackgroundInitializer,2,201,345,10
BasicThreadFactory,2,81,19,15
CallableBackgroundInitializer,1,201,129,3
ConcurrentException,1,201,73,3
ConcurrentInitializer,2,23,2,2
ConcurrentRuntimeException,1,201,75,3
ConcurrentUtils,3,201,418,27
LazyInitializer,2,201,124,4
MultiBackgroundInitializer,1,201,371,19
TimedSemaphore,1,151,16,14
EnumUtils,4,201,415,104
CloneFailedException,1,88,0,1
ContextedException,3,201,366,113
ContextedRuntimeException,4,201,370,116
DefaultExceptionContext,3,201,275,110
ExceptionContext,2,201,168,65
ExceptionUtils,3,201,788,91
LocaleUtils,1,201,444,122
Fraction,1,201,1026,66
IEEE754rUtils,1,201,278,13
NumberUtils,2,201,1705,284
MutableBoolean,2,201,204,8
MutableByte,2,201,299,13
MutableDouble,2,201,334,19
MutableFloat,2,201,333,17
MutableInt,2,201,291,15
Mutable,1,201,56,2
MutableLong,2,201,291,15
MutableObject,1,201,154,26
MutableShort,2,201,301,15
ObjectUtils,6,201,1079,231
Pair,4,80,182,276
RandomStringUtils,3,201,394,59
Range,9,201,802,307
ConstructorUtils,4,201,620,337
FieldUtils,3,201,1076,315
MemberUtils,3,201,270,85
MethodUtils,5,201,864,343
TypeUtils,2,201,1318,217
SerializationException,3,201,92,14
SerializationUtils,3,201,424,99
StringEscapeUtils,4,201,770,107
StringUtils,40,201,10612,3285
SystemUtils,4,201,3015,1555
CompositeFormat,1,201,124,8
ExtendedMessageFormat,2,201,619,84
FormatFactory,2,201,44,2
StrBuilder,3,201,3215,232
StrLookup,2,201,182,10
StrMatcher,1,201,456,20
StrSubstitutor,2,201,1054,128
StrTokenizer,2,201,1184,70
AggregateTranslator,1,201,65,5
CharSequenceTranslator,1,201,166,41
CodePointTranslator,1,201,61,5
EntityArrays,1,201,466,41
LookupTranslator,1,201,106,22
NumericEntityEscaper,1,201,207,88
NumericEntityUnescaper,1,201,170,31
UnicodeEscaper,1,201,242,103
UnicodeUnescaper,1,201,152,86
WordUtils,2,201,647,150
DateFormatUtils,1,201,377,54
DateUtils,8,201,2208,320
DurationFormatUtils,1,201,737,73
FastDateFormat,1,201,2065,1475
StopWatch,1,201,385,3
Validate,9,201,1637,557
WordUtils,2,201,573,573
ArrayUtilsAddTest,3,201,703,91
ArrayUtilsRemoveTest,1,201,518,31
ArrayUtilsTest,3,201,3919,842
BitFieldTest,1,201,278,17
BooleanUtilsTest,1,201,1192,208
CompareToBuilderTest,2,201,1377,210
DefaultToStringStyleTest,1,201,152,21
EqualsBuilderTest,3,201,1309,179
HashCodeBuilderAndEqualsBuilderTest,1,201,165,25
HashCodeBuilderTest,3,201,709,151
MultiLineToStringStyleTest,1,201,154,22
NoFieldNamesToStringStyleTest,1,201,152,21
ReflectionToStringBuilderExcludeTest,1,201,160,23
ShortPrefixToStringStyleTest,1,201,150,19
SimpleToStringStyleTest,1,201,149,20
StandardToStringStyleTest,1,201,167,21
ToStringBuilderTest,3,201,1338,257
ToStringStyleTest,1,201,158,20
CharEncodingTest,1,201,125,13
CharRangeTest,4,201,648,246
CharSequenceUtilsTest,2,56,259,268
CharSetTest,1,201,625,156
CharSetUtilsTest,1,201,267,13
CharUtilsPerfRun,1,201,181,19
CharUtilsTest,1,201,466,108
ClassUtilsTest,6,201,1416,192
AbstractConcurrentInitializerTest,1,201,124,9
AtomicInitializerTest,1,201,40,1
BackgroundInitializerTest,1,201,343,39
BasicThreadFactoryTest,1,81,44,44
CallableBackgroundInitializerTest,2,201,119,23
