ClassName,Changes,TotalCommits,Insertions,Deletions
ArrayUtils,9,1964,4499,4499
BitField,3,1964,291,291
BooleanUtils,3,1964,947,947
CompareToBuilder,4,1964,1053,1053
EqualsBuilder,4,1964,851,851
HashCodeBuilder,3,1964,986,986
IDKey,3,1591,76,76
ReflectionToStringBuilder,3,1964,710,710
StandardToStringStyle,3,1964,564,564
ToStringBuilder,3,1964,1070,1070
ToStringStyle,3,1964,2268,2268
CharEncoding,3,1964,154,154
CharRange,3,1964,242,242
CharSet,3,1964,300,300
CharSetUtils,3,1964,304,304
CharUtils,3,1964,561,561
ClassUtils,3,1964,1038,1038
BackgroundInitializer,3,1285,332,332
CallableBackgroundInitializer,3,1241,126,126
ConcurrentException,3,1364,71,71
ConcurrentUtils,3,1364,173,173
LazyInitializer,3,1372,117,117
MultiBackgroundInitializer,3,1284,341,341
EnumUtils,3,1684,103,103
ContextedException,4,1386,194,194
ContextedRuntimeException,4,1386,195,195
DefaultExceptionContext,3,1386,125,125
ExceptionContext,3,1386,69,69
ExceptionUtils,12,1964,1042,1042
LocaleUtils,3,1964,319,319
Fraction,3,1964,953,953
IEEE754rUtils,3,1724,267,267
NumberUtils,4,1964,1419,1419
MutableBoolean,3,1964,190,190
MutableByte,3,1964,282,282
MutableDouble,3,1964,311,311
MutableFloat,3,1964,312,312
MutableInt,3,1964,272,272
Mutable,3,1964,56,56
MutableLong,3,1964,272,272
MutableObject,3,1964,117,117
MutableShort,3,1964,282,282
ObjectUtils,3,1964,355,355
RandomStringUtils,3,1964,326,326
Range,7,1276,386,386
ConstructorUtils,3,1964,344,344
FieldUtils,3,1964,601,601
MemberUtils,3,1616,225,225
MethodUtils,3,1964,680,680
TypeUtils,3,1266,127,127
SerializationException,3,1964,79,79
SerializationUtils,3,1964,196,196
StringEscapeUtils,3,1964,451,451
StringUtils,8,1964,6058,6058
SystemUtils,3,1964,1365,1365
CompositeFormat,3,1964,119,119
ExtendedMessageFormat,3,1788,484,484
FormatFactory,3,1684,45,45
StrBuilder,5,1964,2858,2858
StrLookup,4,1964,174,174
StrMatcher,3,1964,436,436
StrSubstitutor,3,1964,831,831
StrTokenizer,3,1964,1109,1109
AggregateTranslator,3,1442,62,62
CharSequenceTranslator,3,1442,133,133
CodePointTranslator,3,1442,57,57
EntityArrays,3,1442,380,380
LookupTranslator,3,1442,80,80
NumericEntityEscaper,3,1442,82,82
NumericEntityUnescaper,3,1442,70,70
UnicodeEscaper,3,1442,94,94
UnicodeUnescaper,3,1442,92,92
DateFormatUtils,4,1964,322,322
DateUtils,5,1964,1773,1773
DurationFormatUtils,4,1964,671,671
FastDateFormat,5,1964,1760,1760
StopWatch,3,1964,382,382
Validate,5,1964,801,801
WordUtils,4,1964,648,648
ArrayUtils,18,1964,9189,9734
BitField,2,1964,397,397
BooleanUtils,9,1964,672,1224
CompareToBuilder,8,1964,1876,1876
EqualsBuilder,10,1964,642,1263
HashCodeBuilder,15,1964,1254,1824
IDKey,5,1591,83,83
ReflectionToStringBuilder,12,1964,1247,1704
StandardToStringStyle,4,1964,389,849
ToStringBuilder,14,1964,1626,2555
ToStringStyle,13,1964,1991,3384
CharRange,8,1964,300,505
CharSet,10,1964,447,599
CharSetUtils,7,1964,526,755
CharUtils,2,1964,206,762
ClassUtils,24,1964,2485,2706
BackgroundInitializer,4,1285,5,336
CallableBackgroundInitializer,3,1241,123,250
ConcurrentException,3,1364,1,70
ConcurrentUtils,4,1364,53,172
LazyInitializer,5,1372,24,137
MultiBackgroundInitializer,2,1284,0,340
Entities,15,1964,1449,1866
Enum,5,1964,694,1032
EnumUtils,1,1964,243,243
Enum,5,1964,740,740
EnumUtils,1,1964,135,135
ValuedEnum,2,1964,254,254
EnumUtils,9,1684,128,128
ValuedEnum,1,1964,137,349
ContextedException,6,1386,89,273
ContextedRuntimeException,6,1386,117,255
DefaultExceptionContext,8,1386,52,181
ExceptionContext,7,1386,29,98
ExceptionUtils,13,1964,1749,1918
NestableDelegate,3,1964,501,847
NestableError,5,1964,328,328
NestableException,5,1964,193,534
Nestable,2,1964,135,325
NestableRuntimeException,5,1964,176,464
IDKey,3,1591,1,73
IllegalClassException,2,1964,194,194
IncompleteArgumentException,1,1964,168,168
IntHashMap,3,1964,127,546
LocaleUtils,10,1964,222,415
DoubleRange,5,1964,93,528
FloatRange,5,1964,93,522
Fraction,8,1964,607,1342
IEEE754rUtils,4,1724,2,267
IntRange,7,1964,109,513
JVMRandom,4,1964,296,296
LongRange,7,1964,117,527
NumberRange,8,1964,77,343
NumberUtils,14,1964,2037,2037
RandomUtils,2,1964,297,297
Range,5,1964,71,541
MutableBoolean,14,1964,112,277
MutableByte,11,1964,425,495
MutableDouble,13,1964,445,509
MutableFloat,12,1964,431,496
MutableInt,9,1964,242,370
Mutable,4,1964,89,89
MutableLong,10,1964,353,417
MutableObject,5,1964,63,169
MutableShort,10,1964,365,429
NotImplementedException,4,1964,424,424
NullArgumentException,1,1964,158,158
NumberRange,1,1964,95,336
NumberUtils,4,1964,442,978
ObjectUtils,15,1964,561,665
RandomStringUtils,3,1964,349,602
Range,11,1276,98,443
ConstructorUtils,7,1964,498,926
FieldUtils,8,1964,751,1243
MemberUtils,6,1616,13,233
MethodUtils,7,1964,1357,2107
