ClassName,Changes,TotalCommits,Insertions,Deletions
ArrayUtils,9,669,4499,4499
BitField,3,669,291,291
BooleanUtils,3,669,947,947
CompareToBuilder,4,669,1053,1053
EqualsBuilder,4,669,851,851
HashCodeBuilder,3,669,986,986
IDKey,3,669,76,76
ReflectionToStringBuilder,3,669,710,710
StandardToStringStyle,3,669,564,564
ToStringBuilder,3,669,1070,1070
ToStringStyle,3,669,2268,2268
CharEncoding,3,669,154,154
CharRange,3,669,242,242
CharSet,3,669,300,300
CharSetUtils,3,669,304,304
CharUtils,3,669,561,561
ClassUtils,3,669,1038,1038
BackgroundInitializer,3,377,332,332
CallableBackgroundInitializer,3,333,126,126
ConcurrentException,3,456,71,71
ConcurrentUtils,3,456,173,173
LazyInitializer,3,464,117,117
MultiBackgroundInitializer,3,376,341,341
EnumUtils,3,669,103,103
ContextedException,4,478,194,194
ContextedRuntimeException,4,478,195,195
DefaultExceptionContext,3,478,125,125
ExceptionContext,3,478,69,69
ExceptionUtils,12,669,1042,1042
LocaleUtils,3,669,319,319
Fraction,3,669,953,953
IEEE754rUtils,3,669,267,267
NumberUtils,4,669,1419,1419
MutableBoolean,3,669,190,190
MutableByte,3,669,282,282
MutableDouble,3,669,311,311
MutableFloat,3,669,312,312
MutableInt,3,669,272,272
Mutable,3,669,56,56
MutableLong,3,669,272,272
MutableObject,3,669,117,117
MutableShort,3,669,282,282
ObjectUtils,3,669,355,355
RandomStringUtils,3,669,326,326
Range,7,368,386,386
ConstructorUtils,3,669,344,344
FieldUtils,3,669,601,601
MemberUtils,3,669,225,225
MethodUtils,3,669,680,680
TypeUtils,3,358,127,127
SerializationException,3,669,79,79
SerializationUtils,3,669,196,196
StringEscapeUtils,3,669,451,451
StringUtils,8,669,6058,6058
SystemUtils,3,669,1365,1365
CompositeFormat,3,669,119,119
ExtendedMessageFormat,3,669,484,484
FormatFactory,3,669,45,45
StrBuilder,5,669,2858,2858
StrLookup,4,669,174,174
StrMatcher,3,669,436,436
StrSubstitutor,3,669,831,831
StrTokenizer,3,669,1109,1109
AggregateTranslator,3,534,62,62
CharSequenceTranslator,3,534,133,133
CodePointTranslator,3,534,57,57
EntityArrays,3,534,380,380
LookupTranslator,3,534,80,80
NumericEntityEscaper,3,534,82,82
NumericEntityUnescaper,3,534,70,70
UnicodeEscaper,3,534,94,94
UnicodeUnescaper,3,534,92,92
DateFormatUtils,4,669,322,322
DateUtils,5,669,1773,1773
DurationFormatUtils,4,669,671,671
FastDateFormat,5,669,1760,1760
StopWatch,3,669,382,382
