ClassName,Changes,TotalCommits,Insertions,Deletions
ArrayUtils,9,1600,4499,4499
BitField,3,1600,291,291
BooleanUtils,3,1600,947,947
CompareToBuilder,4,1600,1053,1053
EqualsBuilder,4,1600,851,851
HashCodeBuilder,3,1600,986,986
IDKey,3,1371,76,76
ReflectionToStringBuilder,3,1600,710,710
StandardToStringStyle,3,1600,564,564
ToStringBuilder,3,1600,1070,1070
ToStringStyle,3,1600,2268,2268
CharEncoding,3,1600,154,154
CharRange,3,1600,242,242
CharSet,3,1600,300,300
CharSetUtils,3,1600,304,304
CharUtils,3,1600,561,561
ClassUtils,3,1600,1038,1038
BackgroundInitializer,3,1065,332,332
CallableBackgroundInitializer,3,1021,126,126
ConcurrentException,3,1144,71,71
ConcurrentUtils,3,1144,173,173
LazyInitializer,3,1152,117,117
MultiBackgroundInitializer,3,1064,341,341
EnumUtils,3,1464,103,103
ContextedException,4,1166,194,194
ContextedRuntimeException,4,1166,195,195
DefaultExceptionContext,3,1166,125,125
ExceptionContext,3,1166,69,69
ExceptionUtils,12,1600,1042,1042
LocaleUtils,3,1600,319,319
Fraction,3,1600,953,953
IEEE754rUtils,3,1504,267,267
NumberUtils,4,1600,1419,1419
MutableBoolean,3,1600,190,190
MutableByte,3,1600,282,282
MutableDouble,3,1600,311,311
MutableFloat,3,1600,312,312
MutableInt,3,1600,272,272
Mutable,3,1600,56,56
MutableLong,3,1600,272,272
MutableObject,3,1600,117,117
MutableShort,3,1600,282,282
ObjectUtils,3,1600,355,355
RandomStringUtils,3,1600,326,326
Range,7,1056,386,386
ConstructorUtils,3,1600,344,344
FieldUtils,3,1600,601,601
MemberUtils,3,1396,225,225
MethodUtils,3,1600,680,680
TypeUtils,3,1046,127,127
SerializationException,3,1600,79,79
SerializationUtils,3,1600,196,196
StringEscapeUtils,3,1600,451,451
StringUtils,8,1600,6058,6058
SystemUtils,3,1600,1365,1365
CompositeFormat,3,1600,119,119
ExtendedMessageFormat,3,1568,484,484
FormatFactory,3,1464,45,45
StrBuilder,5,1600,2858,2858
StrLookup,4,1600,174,174
StrMatcher,3,1600,436,436
StrSubstitutor,3,1600,831,831
StrTokenizer,3,1600,1109,1109
AggregateTranslator,3,1222,62,62
CharSequenceTranslator,3,1222,133,133
CodePointTranslator,3,1222,57,57
EntityArrays,3,1222,380,380
LookupTranslator,3,1222,80,80
NumericEntityEscaper,3,1222,82,82
NumericEntityUnescaper,3,1222,70,70
UnicodeEscaper,3,1222,94,94
UnicodeUnescaper,3,1222,92,92
DateFormatUtils,4,1600,322,322
DateUtils,5,1600,1773,1773
DurationFormatUtils,4,1600,671,671
FastDateFormat,5,1600,1760,1760
StopWatch,3,1600,382,382
Validate,5,1600,801,801
WordUtils,4,1600,648,648
ArrayUtils,18,1600,9189,9734
BitField,2,1600,397,397
BooleanUtils,7,1600,672,1224
CompareToBuilder,8,1600,1876,1876
EqualsBuilder,10,1600,642,1263
HashCodeBuilder,14,1600,1254,1824
IDKey,5,1371,83,83
ReflectionToStringBuilder,10,1600,1247,1704
StandardToStringStyle,4,1600,389,849
ToStringBuilder,12,1600,1626,2555
ToStringStyle,10,1600,1991,3384
CharRange,7,1600,300,505
CharSet,8,1600,447,599
CharSetUtils,5,1600,526,755
CharUtils,2,1600,206,762
