ClassName,Changes,TotalCommits,Insertions,Deletions
ArrayUtils,2,36,7170,1344
CompareToBuilder,1,36,1120,99
EqualsBuilder,1,36,1115,170
HashCodeBuilder,1,36,1230,268
ToStringStyle,3,36,2494,214
CharRange,3,36,400,40
ClassUtils,3,36,1391,259
EnumUtils,1,36,415,104
ContextedException,1,36,366,113
ContextedRuntimeException,1,36,370,116
DefaultExceptionContext,1,36,275,110
ExceptionUtils,1,36,788,91
Range,2,36,802,307
ConstructorUtils,1,36,620,337
MemberUtils,1,36,270,85
MethodUtils,1,36,864,343
StringEscapeUtils,1,36,770,107
StringUtils,4,36,10612,3285
ExtendedMessageFormat,1,36,619,84
FormatFactory,1,36,44,2
StrLookup,1,36,182,10
StrSubstitutor,1,36,1054,128
DateUtils,4,36,2208,320
Validate,1,36,1637,557
ArrayUtilsAddTest,1,36,703,91
ArrayUtilsTest,2,36,3919,842
ToStringBuilderTest,1,36,1338,257
CharRangeTest,1,36,648,246
ClassUtilsTest,3,36,1416,192
CallableBackgroundInitializerTest,1,36,119,23
TimedSemaphoreTest,2,36,53,56
ExceptionUtilsTest,1,36,594,62
StringUtilsTest,2,36,2643,325
DateUtilsTest,2,36,1954,259
