ClassName,Changes,TotalCommits,Insertions,Deletions
ArrayUtils,9,415,4499,4499
BitField,3,415,291,291
BooleanUtils,3,415,947,947
CompareToBuilder,4,415,1053,1053
EqualsBuilder,4,415,851,851
HashCodeBuilder,3,415,986,986
IDKey,3,415,76,76
ReflectionToStringBuilder,3,415,710,710
StandardToStringStyle,3,415,564,564
ToStringBuilder,3,415,1070,1070
ToStringStyle,3,415,2268,2268
CharEncoding,3,415,154,154
CharRange,3,415,242,242
CharSet,3,415,300,300
CharSetUtils,3,415,304,304
CharUtils,3,415,561,561
ClassUtils,3,415,1038,1038
BackgroundInitializer,3,340,332,332
CallableBackgroundInitializer,3,296,126,126
ConcurrentException,3,415,71,71
ConcurrentUtils,3,415,173,173
LazyInitializer,3,415,117,117
MultiBackgroundInitializer,3,339,341,341
EnumUtils,3,415,103,103
ContextedException,4,415,194,194
ContextedRuntimeException,4,415,195,195
DefaultExceptionContext,3,415,125,125
ExceptionContext,3,415,69,69
ExceptionUtils,12,415,1042,1042
LocaleUtils,3,415,319,319
Fraction,3,415,953,953
IEEE754rUtils,3,415,267,267
NumberUtils,4,415,1419,1419
MutableBoolean,3,415,190,190
MutableByte,3,415,282,282
MutableDouble,3,415,311,311
MutableFloat,3,415,312,312
MutableInt,3,415,272,272
Mutable,3,415,56,56
MutableLong,3,415,272,272
MutableObject,3,415,117,117
MutableShort,3,415,282,282
ObjectUtils,3,415,355,355
RandomStringUtils,3,415,326,326
Range,7,331,386,386
ConstructorUtils,3,415,344,344
FieldUtils,3,415,601,601
MemberUtils,3,415,225,225
MethodUtils,3,415,680,680
TypeUtils,3,321,127,127
SerializationException,3,415,79,79
SerializationUtils,3,415,196,196
StringEscapeUtils,3,415,451,451
StringUtils,8,415,6058,6058
SystemUtils,3,415,1365,1365
CompositeFormat,3,415,119,119
ExtendedMessageFormat,3,415,484,484
FormatFactory,3,415,45,45
StrBuilder,5,415,2858,2858
StrLookup,4,415,174,174
StrMatcher,3,415,436,436
StrSubstitutor,3,415,831,831
StrTokenizer,3,415,1109,1109
AggregateTranslator,3,415,62,62
CharSequenceTranslator,3,415,133,133
CodePointTranslator,3,415,57,57
EntityArrays,3,415,380,380
LookupTranslator,3,415,80,80
NumericEntityEscaper,3,415,82,82
NumericEntityUnescaper,3,415,70,70
UnicodeEscaper,3,415,94,94
UnicodeUnescaper,3,415,92,92
DateFormatUtils,4,415,322,322
DateUtils,5,415,1773,1773
DurationFormatUtils,4,415,671,671
FastDateFormat,5,415,1760,1760
StopWatch,3,415,382,382
Validate,5,415,801,801
WordUtils,4,415,648,648
ArrayUtils,5,415,9189,9734
BitField,2,415,397,397
BooleanUtils,2,415,672,1224
CompareToBuilder,3,415,1876,1876
EqualsBuilder,3,415,642,1263
HashCodeBuilder,5,415,1254,1824
IDKey,2,415,83,83
ReflectionToStringBuilder,3,415,1247,1704
StandardToStringStyle,2,415,389,849
ToStringBuilder,7,415,1626,2555
ToStringStyle,3,415,1991,3384
CharRange,5,415,300,505
CharSet,3,415,447,599
CharSetUtils,3,415,526,755
CharUtils,2,415,206,762
