ClassName,Changes,TotalCommits,Insertions,Deletions
ArrayUtils,9,1666,4499,4499
BitField,3,1666,291,291
BooleanUtils,3,1666,947,947
CompareToBuilder,4,1666,1053,1053
EqualsBuilder,4,1666,851,851
HashCodeBuilder,3,1666,986,986
IDKey,3,1395,76,76
ReflectionToStringBuilder,3,1666,710,710
StandardToStringStyle,3,1666,564,564
ToStringBuilder,3,1666,1070,1070
ToStringStyle,3,1666,2268,2268
CharEncoding,3,1666,154,154
CharRange,3,1666,242,242
CharSet,3,1666,300,300
CharSetUtils,3,1666,304,304
CharUtils,3,1666,561,561
ClassUtils,3,1666,1038,1038
BackgroundInitializer,3,1089,332,332
CallableBackgroundInitializer,3,1045,126,126
ConcurrentException,3,1168,71,71
ConcurrentUtils,3,1168,173,173
LazyInitializer,3,1176,117,117
MultiBackgroundInitializer,3,1088,341,341
EnumUtils,3,1488,103,103
ContextedException,4,1190,194,194
ContextedRuntimeException,4,1190,195,195
DefaultExceptionContext,3,1190,125,125
ExceptionContext,3,1190,69,69
ExceptionUtils,12,1666,1042,1042
LocaleUtils,3,1666,319,319
Fraction,3,1666,953,953
IEEE754rUtils,3,1528,267,267
NumberUtils,4,1666,1419,1419
MutableBoolean,3,1666,190,190
MutableByte,3,1666,282,282
MutableDouble,3,1666,311,311
MutableFloat,3,1666,312,312
MutableInt,3,1666,272,272
Mutable,3,1666,56,56
MutableLong,3,1666,272,272
MutableObject,3,1666,117,117
MutableShort,3,1666,282,282
ObjectUtils,3,1666,355,355
RandomStringUtils,3,1666,326,326
Range,7,1080,386,386
ConstructorUtils,3,1666,344,344
FieldUtils,3,1666,601,601
MemberUtils,3,1420,225,225
MethodUtils,3,1666,680,680
TypeUtils,3,1070,127,127
SerializationException,3,1666,79,79
SerializationUtils,3,1666,196,196
StringEscapeUtils,3,1666,451,451
StringUtils,8,1666,6058,6058
SystemUtils,3,1666,1365,1365
CompositeFormat,3,1666,119,119
ExtendedMessageFormat,3,1592,484,484
FormatFactory,3,1488,45,45
StrBuilder,5,1666,2858,2858
StrLookup,4,1666,174,174
StrMatcher,3,1666,436,436
StrSubstitutor,3,1666,831,831
StrTokenizer,3,1666,1109,1109
AggregateTranslator,3,1246,62,62
CharSequenceTranslator,3,1246,133,133
CodePointTranslator,3,1246,57,57
EntityArrays,3,1246,380,380
LookupTranslator,3,1246,80,80
NumericEntityEscaper,3,1246,82,82
NumericEntityUnescaper,3,1246,70,70
UnicodeEscaper,3,1246,94,94
UnicodeUnescaper,3,1246,92,92
DateFormatUtils,4,1666,322,322
DateUtils,5,1666,1773,1773
DurationFormatUtils,4,1666,671,671
FastDateFormat,5,1666,1760,1760
StopWatch,3,1666,382,382
Validate,5,1666,801,801
WordUtils,4,1666,648,648
ArrayUtils,18,1666,9189,9734
BitField,2,1666,397,397
BooleanUtils,7,1666,672,1224
CompareToBuilder,8,1666,1876,1876
EqualsBuilder,10,1666,642,1263
HashCodeBuilder,15,1666,1254,1824
IDKey,5,1395,83,83
ReflectionToStringBuilder,10,1666,1247,1704
StandardToStringStyle,4,1666,389,849
ToStringBuilder,12,1666,1626,2555
ToStringStyle,11,1666,1991,3384
CharRange,7,1666,300,505
CharSet,9,1666,447,599
CharSetUtils,6,1666,526,755
CharUtils,2,1666,206,762
ClassUtils,24,1666,2485,2706
BackgroundInitializer,4,1089,5,336
CallableBackgroundInitializer,3,1045,123,250
ConcurrentException,3,1168,1,70
ConcurrentUtils,4,1168,53,172
LazyInitializer,5,1176,24,137
MultiBackgroundInitializer,2,1088,0,340
Entities,7,1666,1449,1866
Enum,5,1666,694,1032
EnumUtils,1,1666,243,243
Enum,4,1666,740,740
EnumUtils,1,1666,135,135
ValuedEnum,1,1666,254,254
EnumUtils,9,1488,128,128
ValuedEnum,1,1666,137,349
ContextedException,6,1190,89,273
ContextedRuntimeException,6,1190,117,255
DefaultExceptionContext,8,1190,52,181
ExceptionContext,7,1190,29,98
ExceptionUtils,13,1666,1749,1918
NestableDelegate,3,1666,501,847
NestableError,4,1666,328,328
NestableException,4,1666,193,534
Nestable,2,1666,135,325
NestableRuntimeException,4,1666,176,464
IDKey,3,1395,1,73
IllegalClassException,2,1666,194,194
IncompleteArgumentException,1,1666,168,168
IntHashMap,3,1666,127,546
LocaleUtils,9,1666,222,415
DoubleRange,5,1666,93,528
