ClassName,Changes,TotalCommits,Insertions,Deletions
ArrayUtils,9,784,4499,4499
BitField,3,784,291,291
BooleanUtils,3,784,947,947
CompareToBuilder,4,784,1053,1053
EqualsBuilder,4,784,851,851
HashCodeBuilder,3,784,986,986
IDKey,3,754,76,76
ReflectionToStringBuilder,3,784,710,710
StandardToStringStyle,3,784,564,564
ToStringBuilder,3,784,1070,1070
ToStringStyle,3,784,2268,2268
CharEncoding,3,784,154,154
CharRange,3,784,242,242
CharSet,3,784,300,300
CharSetUtils,3,784,304,304
CharUtils,3,784,561,561
ClassUtils,3,784,1038,1038
BackgroundInitializer,3,448,332,332
CallableBackgroundInitializer,3,404,126,126
ConcurrentException,3,527,71,71
ConcurrentUtils,3,527,173,173
LazyInitializer,3,535,117,117
MultiBackgroundInitializer,3,447,341,341
EnumUtils,3,784,103,103
ContextedException,4,549,194,194
ContextedRuntimeException,4,549,195,195
DefaultExceptionContext,3,549,125,125
ExceptionContext,3,549,69,69
ExceptionUtils,12,784,1042,1042
LocaleUtils,3,784,319,319
Fraction,3,784,953,953
IEEE754rUtils,3,784,267,267
NumberUtils,4,784,1419,1419
MutableBoolean,3,784,190,190
MutableByte,3,784,282,282
MutableDouble,3,784,311,311
MutableFloat,3,784,312,312
MutableInt,3,784,272,272
Mutable,3,784,56,56
MutableLong,3,784,272,272
MutableObject,3,784,117,117
MutableShort,3,784,282,282
ObjectUtils,3,784,355,355
RandomStringUtils,3,784,326,326
Range,7,439,386,386
ConstructorUtils,3,784,344,344
FieldUtils,3,784,601,601
MemberUtils,3,779,225,225
MethodUtils,3,784,680,680
TypeUtils,3,429,127,127
SerializationException,3,784,79,79
SerializationUtils,3,784,196,196
StringEscapeUtils,3,784,451,451
StringUtils,8,784,6058,6058
SystemUtils,3,784,1365,1365
CompositeFormat,3,784,119,119
ExtendedMessageFormat,3,784,484,484
FormatFactory,3,784,45,45
StrBuilder,5,784,2858,2858
StrLookup,4,784,174,174
StrMatcher,3,784,436,436
StrSubstitutor,3,784,831,831
StrTokenizer,3,784,1109,1109
AggregateTranslator,3,605,62,62
CharSequenceTranslator,3,605,133,133
CodePointTranslator,3,605,57,57
EntityArrays,3,605,380,380
LookupTranslator,3,605,80,80
NumericEntityEscaper,3,605,82,82
