ClassName,Changes,TotalCommits,Insertions,Deletions
ArrayUtils,9,1767,4499,4499
BitField,3,1767,291,291
BooleanUtils,3,1767,947,947
CompareToBuilder,4,1767,1053,1053
EqualsBuilder,4,1767,851,851
HashCodeBuilder,3,1767,986,986
IDKey,3,1435,76,76
ReflectionToStringBuilder,3,1767,710,710
StandardToStringStyle,3,1767,564,564
ToStringBuilder,3,1767,1070,1070
ToStringStyle,3,1767,2268,2268
CharEncoding,3,1767,154,154
CharRange,3,1767,242,242
CharSet,3,1767,300,300
CharSetUtils,3,1767,304,304
CharUtils,3,1767,561,561
ClassUtils,3,1767,1038,1038
BackgroundInitializer,3,1129,332,332
CallableBackgroundInitializer,3,1085,126,126
ConcurrentException,3,1208,71,71
ConcurrentUtils,3,1208,173,173
LazyInitializer,3,1216,117,117
MultiBackgroundInitializer,3,1128,341,341
EnumUtils,3,1528,103,103
ContextedException,4,1230,194,194
ContextedRuntimeException,4,1230,195,195
DefaultExceptionContext,3,1230,125,125
ExceptionContext,3,1230,69,69
ExceptionUtils,12,1767,1042,1042
LocaleUtils,3,1767,319,319
Fraction,3,1767,953,953
IEEE754rUtils,3,1568,267,267
NumberUtils,4,1767,1419,1419
MutableBoolean,3,1767,190,190
MutableByte,3,1767,282,282
MutableDouble,3,1767,311,311
MutableFloat,3,1767,312,312
MutableInt,3,1767,272,272
Mutable,3,1767,56,56
MutableLong,3,1767,272,272
MutableObject,3,1767,117,117
MutableShort,3,1767,282,282
ObjectUtils,3,1767,355,355
RandomStringUtils,3,1767,326,326
Range,7,1120,386,386
ConstructorUtils,3,1767,344,344
FieldUtils,3,1767,601,601
MemberUtils,3,1460,225,225
MethodUtils,3,1767,680,680
TypeUtils,3,1110,127,127
SerializationException,3,1767,79,79
SerializationUtils,3,1767,196,196
StringEscapeUtils,3,1767,451,451
StringUtils,8,1767,6058,6058
SystemUtils,3,1767,1365,1365
CompositeFormat,3,1767,119,119
ExtendedMessageFormat,3,1632,484,484
FormatFactory,3,1528,45,45
StrBuilder,5,1767,2858,2858
StrLookup,4,1767,174,174
StrMatcher,3,1767,436,436
StrSubstitutor,3,1767,831,831
StrTokenizer,3,1767,1109,1109
AggregateTranslator,3,1286,62,62
CharSequenceTranslator,3,1286,133,133
CodePointTranslator,3,1286,57,57
EntityArrays,3,1286,380,380
LookupTranslator,3,1286,80,80
NumericEntityEscaper,3,1286,82,82
NumericEntityUnescaper,3,1286,70,70
UnicodeEscaper,3,1286,94,94
UnicodeUnescaper,3,1286,92,92
DateFormatUtils,4,1767,322,322
DateUtils,5,1767,1773,1773
DurationFormatUtils,4,1767,671,671
FastDateFormat,5,1767,1760,1760
StopWatch,3,1767,382,382
Validate,5,1767,801,801
WordUtils,4,1767,648,648
ArrayUtils,18,1767,9189,9734
BitField,2,1767,397,397
BooleanUtils,9,1767,672,1224
CompareToBuilder,8,1767,1876,1876
EqualsBuilder,10,1767,642,1263
HashCodeBuilder,15,1767,1254,1824
IDKey,5,1435,83,83
ReflectionToStringBuilder,12,1767,1247,1704
StandardToStringStyle,4,1767,389,849
ToStringBuilder,14,1767,1626,2555
ToStringStyle,13,1767,1991,3384
CharRange,7,1767,300,505
CharSet,9,1767,447,599
CharSetUtils,6,1767,526,755
CharUtils,2,1767,206,762
ClassUtils,24,1767,2485,2706
BackgroundInitializer,4,1129,5,336
CallableBackgroundInitializer,3,1085,123,250
ConcurrentException,3,1208,1,70
ConcurrentUtils,4,1208,53,172
LazyInitializer,5,1216,24,137
MultiBackgroundInitializer,2,1128,0,340
Entities,13,1767,1449,1866
Enum,5,1767,694,1032
EnumUtils,1,1767,243,243
Enum,4,1767,740,740
EnumUtils,1,1767,135,135
ValuedEnum,1,1767,254,254
EnumUtils,9,1528,128,128
ValuedEnum,1,1767,137,349
ContextedException,6,1230,89,273
ContextedRuntimeException,6,1230,117,255
DefaultExceptionContext,8,1230,52,181
ExceptionContext,7,1230,29,98
ExceptionUtils,13,1767,1749,1918
NestableDelegate,3,1767,501,847
NestableError,5,1767,328,328
NestableException,5,1767,193,534
Nestable,2,1767,135,325
NestableRuntimeException,5,1767,176,464
IDKey,3,1435,1,73
IllegalClassException,2,1767,194,194
IncompleteArgumentException,1,1767,168,168
IntHashMap,3,1767,127,546
LocaleUtils,9,1767,222,415
DoubleRange,5,1767,93,528
FloatRange,5,1767,93,522
Fraction,7,1767,607,1342
IEEE754rUtils,4,1568,2,267
IntRange,7,1767,109,513
JVMRandom,3,1767,296,296
LongRange,7,1767,117,527
NumberRange,8,1767,77,343
NumberUtils,10,1767,2037,2037
RandomUtils,1,1767,297,297
Range,5,1767,71,541
MutableBoolean,12,1767,112,277
MutableByte,11,1767,425,495
MutableDouble,13,1767,445,509
MutableFloat,12,1767,431,496
MutableInt,9,1767,242,370
Mutable,4,1767,89,89
MutableLong,10,1767,353,417
MutableObject,5,1767,63,169
MutableShort,10,1767,365,429
NotImplementedException,4,1767,424,424
NullArgumentException,1,1767,158,158
NumberRange,1,1767,95,336
NumberUtils,2,1767,442,978
ObjectUtils,14,1767,561,665
RandomStringUtils,2,1767,349,602
Range,11,1120,98,443
ConstructorUtils,7,1767,498,926
FieldUtils,8,1767,751,1243
MemberUtils,6,1460,13,233
MethodUtils,7,1767,1357,2107
TypeUtils,2,1110,0,125
SerializationException,3,1767,64,173
SerializationUtils,3,1767,123,317
StringEscapeUtils,24,1767,1362,1862
StringUtils,42,1767,9763,11372
SystemUtils,7,1767,2581,2784
ChoiceMetaFormat,4,1632,5,77
CompositeFormat,6,1767,81,163
DateMetaFormat,4,1767,60,60
DateMetaFormatSupport,4,1632,25,256
DefaultMetaFormatFactory,4,1632,29,143
ExtendedMessageFormat,24,1632,565,909
FormatFactory,5,1528,22,46
MetaFormatSupport,4,1632,17,148
MultiFormat,3,1633,20,179
NameKeyedMetaFormat,5,1632,10,173
NumberMetaFormat,5,1632,49,182
StrBuilder,16,1767,1856,3302
StrLookup,4,1767,20,180
StrMatcher,8,1767,47,452
