ClassName,Changes,TotalCommits,Insertions,Deletions
ArrayUtils,2,78,4499,4499
ExceptionUtils,9,78,1042,1042
DateUtils,2,78,1773,1773
WordUtils,2,78,648,648
ArrayUtils,4,78,7170,1344
BitField,1,78,319,36
BooleanUtils,1,78,1523,441
CompareToBuilder,3,78,1120,99
EqualsBuilder,3,78,1115,170
HashCodeBuilder,5,78,1230,268
IDKey,1,78,80,6
ReflectionToStringBuilder,1,78,841,150
StandardToStringStyle,1,78,623,63
ToStringBuilder,1,78,1184,104
ToStringStyle,5,78,2494,214
CharEncoding,1,78,204,99
CharRange,4,78,400,40
CharSet,2,78,339,61
CharSetUtils,1,78,403,153
CharUtils,1,78,612,73
ClassUtils,5,78,1391,259
BackgroundInitializer,1,78,345,10
CallableBackgroundInitializer,1,78,129,3
ConcurrentException,1,78,73,3
ConcurrentUtils,1,78,418,27
LazyInitializer,1,78,124,4
MultiBackgroundInitializer,1,78,371,19
TimedSemaphore,1,55,16,14
EnumUtils,2,78,415,104
ContextedException,2,78,366,113
ContextedRuntimeException,2,78,370,116
DefaultExceptionContext,2,78,275,110
ExceptionContext,1,78,168,65
ExceptionUtils,3,78,788,91
LocaleUtils,1,78,444,122
Fraction,1,78,1026,66
IEEE754rUtils,1,78,278,13
NumberUtils,1,78,1705,284
MutableBoolean,1,78,204,8
MutableByte,1,78,299,13
MutableDouble,1,78,334,19
MutableFloat,1,78,333,17
MutableInt,1,78,291,15
Mutable,1,78,56,2
MutableLong,1,78,291,15
MutableObject,1,78,154,26
MutableShort,1,78,301,15
ObjectUtils,1,78,1079,231
RandomStringUtils,1,78,394,59
Range,6,78,802,307
ConstructorUtils,2,78,620,337
FieldUtils,1,78,1076,315
MemberUtils,2,78,270,85
MethodUtils,2,78,864,343
TypeUtils,1,78,1318,217
SerializationException,1,78,92,14
SerializationUtils,1,78,424,99
StringEscapeUtils,2,78,770,107
StringUtils,11,78,10612,3285
SystemUtils,1,78,3015,1555
CompositeFormat,1,78,124,8
ExtendedMessageFormat,2,78,619,84
FormatFactory,2,78,44,2
StrBuilder,1,78,3215,232
StrLookup,2,78,182,10
StrMatcher,1,78,456,20
StrSubstitutor,2,78,1054,128
StrTokenizer,1,78,1184,70
AggregateTranslator,1,78,65,5
CharSequenceTranslator,1,78,166,41
CodePointTranslator,1,78,61,5
EntityArrays,1,78,466,41
LookupTranslator,1,78,106,22
NumericEntityEscaper,1,78,207,88
NumericEntityUnescaper,1,78,170,31
UnicodeEscaper,1,78,242,103
UnicodeUnescaper,1,78,152,86
WordUtils,1,78,647,150
DateFormatUtils,1,78,377,54
DateUtils,5,78,2208,320
DurationFormatUtils,1,78,737,73
FastDateFormat,1,78,2065,1475
StopWatch,1,78,385,3
Validate,3,78,1637,557
WordUtils,2,78,573,573
ArrayUtilsAddTest,3,78,703,91
ArrayUtilsRemoveTest,1,78,518,31
ArrayUtilsTest,3,78,3919,842
BitFieldTest,1,78,278,17
BooleanUtilsTest,1,78,1192,208
CompareToBuilderTest,1,78,1377,210
DefaultToStringStyleTest,1,78,152,21
EqualsBuilderTest,1,78,1309,179
HashCodeBuilderAndEqualsBuilderTest,1,78,165,25
HashCodeBuilderTest,1,78,709,151
MultiLineToStringStyleTest,1,78,154,22
NoFieldNamesToStringStyleTest,1,78,152,21
ReflectionToStringBuilderExcludeTest,1,78,160,23
ShortPrefixToStringStyleTest,1,78,150,19
SimpleToStringStyleTest,1,78,149,20
StandardToStringStyleTest,1,78,167,21
ToStringBuilderTest,2,78,1338,257
ToStringStyleTest,1,78,158,20
CharEncodingTest,1,78,125,13
CharRangeTest,2,78,648,246
CharSetTest,1,78,625,156
CharSetUtilsTest,1,78,267,13
CharUtilsPerfRun,1,78,181,19
CharUtilsTest,1,78,466,108
ClassUtilsTest,5,78,1416,192
BackgroundInitializerTest,1,78,343,39
CallableBackgroundInitializerTest,2,78,119,23
ConcurrentUtilsTest,1,78,627,72
LazyInitializerTest,1,78,120,62
MultiBackgroundInitializerTest,1,78,460,79
TimedSemaphoreTest,3,55,53,56
EnumUtilsTest,1,78,435,58
ContextedExceptionTest,1,78,242,132
ContextedRuntimeExceptionTest,1,78,237,125
DefaultExceptionContextTest,1,78,125,84
ExceptionUtilsTest,2,78,594,62
LocaleUtilsTest,1,78,626,81
FractionTest,1,78,1466,97
IEEE754rUtilsTest,1,78,121,14
NumberUtilsTest,1,78,1652,299
MutableBooleanTest,1,78,187,52
MutableByteTest,1,78,235,41
MutableDoubleTest,1,78,260,54
MutableFloatTest,1,78,261,55
MutableIntTest,1,78,256,52
MutableLongTest,1,78,249,51
MutableObjectTest,1,78,123,26
MutableShortTest,1,78,231,42
ObjectUtilsTest,1,78,680,82
RandomStringUtilsTest,1,78,420,59
RangeTest,1,78,480,100
ConstructorUtilsTest,1,78,265,28
FieldUtilsTest,1,78,1518,365
MethodUtilsTest,1,78,535,119
Ambig,1,78,25,2
Bar,1,78,26,2
Foo,1,78,26,2
GenericParent,1,78,26,1
GenericTypeHolder,1,78,31,1
Parent,1,78,31,3
PrivatelyShadowedChild,1,78,34,6
PublicChild,1,78,27,2
PubliclyShadowedChild,1,78,30,2
StaticContainerChild,1,78,25,1
StaticContainer,1,78,53,1
StringParameterizedChild,1,78,26,1
TypeUtilsTest,1,78,899,168
SerializationUtilsTest,1,78,507,80
StringEscapeUtilsTest,1,78,688,129
StringUtilsEqualsIndexOfTest,1,78,1757,764
StringUtilsIsTest,1,78,293,120
StringUtilsStartsEndsWithTest,1,78,190,7
StringUtilsSubstringTest,1,78,369,44
StringUtilsTest,6,78,2643,325
StringUtilsTrimEmptyTest,1,78,363,84
SystemUtilsTest,1,78,956,580
CompositeFormatTest,1,78,106,25
ExtendedMessageFormatTest,1,78,546,93
StrBuilderAppendInsertTest,1,78,1703,121
StrBuilderTest,1,78,2038,180
StrLookupTest,1,78,82,6
StrMatcherTest,1,78,241,24
StrSubstitutorTest,1,78,697,90
StrTokenizerTest,1,78,1065,186
EntityArraysTest,1,78,83,10
LookupTranslatorTest,1,78,50,8
NumericEntityEscaperTest,1,78,92,23
UnicodeEscaperTest,1,78,84,28
UnicodeUnescaperTest,1,78,82,21
WordUtilsTest,1,78,426,58
DateFormatUtilsTest,1,78,293,41
DateUtilsFragmentTest,1,78,616,65
DateUtilsRoundingTest,1,78,757,30
DateUtilsTest,3,78,1954,259
DurationFormatUtilsTest,1,78,651,63
FastDateFormatTest,1,78,539,226
StopWatchTest,1,78,275,48
ValidateTest,1,78,1107,151
WordUtilsTest,2,78,395,395
ArrayUtilsTest,2,78,2628,2628
ExceptionUtilsTest,6,78,616,616
DateUtilsTest,2,78,1585,1585
