ClassName,Changes,TotalCommits,Insertions,Deletions
ArrayUtils,9,1773,4499,4499
BitField,3,1773,291,291
BooleanUtils,3,1773,947,947
CompareToBuilder,4,1773,1053,1053
EqualsBuilder,4,1773,851,851
HashCodeBuilder,3,1773,986,986
IDKey,3,1436,76,76
ReflectionToStringBuilder,3,1773,710,710
StandardToStringStyle,3,1773,564,564
ToStringBuilder,3,1773,1070,1070
ToStringStyle,3,1773,2268,2268
CharEncoding,3,1773,154,154
CharRange,3,1773,242,242
CharSet,3,1773,300,300
CharSetUtils,3,1773,304,304
CharUtils,3,1773,561,561
ClassUtils,3,1773,1038,1038
BackgroundInitializer,3,1130,332,332
CallableBackgroundInitializer,3,1086,126,126
ConcurrentException,3,1209,71,71
ConcurrentUtils,3,1209,173,173
LazyInitializer,3,1217,117,117
MultiBackgroundInitializer,3,1129,341,341
EnumUtils,3,1529,103,103
ContextedException,4,1231,194,194
ContextedRuntimeException,4,1231,195,195
DefaultExceptionContext,3,1231,125,125
ExceptionContext,3,1231,69,69
ExceptionUtils,12,1773,1042,1042
LocaleUtils,3,1773,319,319
Fraction,3,1773,953,953
IEEE754rUtils,3,1569,267,267
NumberUtils,4,1773,1419,1419
MutableBoolean,3,1773,190,190
MutableByte,3,1773,282,282
MutableDouble,3,1773,311,311
MutableFloat,3,1773,312,312
MutableInt,3,1773,272,272
Mutable,3,1773,56,56
MutableLong,3,1773,272,272
MutableObject,3,1773,117,117
MutableShort,3,1773,282,282
ObjectUtils,3,1773,355,355
RandomStringUtils,3,1773,326,326
Range,7,1121,386,386
ConstructorUtils,3,1773,344,344
FieldUtils,3,1773,601,601
MemberUtils,3,1461,225,225
MethodUtils,3,1773,680,680
TypeUtils,3,1111,127,127
SerializationException,3,1773,79,79
SerializationUtils,3,1773,196,196
StringEscapeUtils,3,1773,451,451
StringUtils,8,1773,6058,6058
SystemUtils,3,1773,1365,1365
CompositeFormat,3,1773,119,119
ExtendedMessageFormat,3,1633,484,484
FormatFactory,3,1529,45,45
StrBuilder,5,1773,2858,2858
StrLookup,4,1773,174,174
StrMatcher,3,1773,436,436
StrSubstitutor,3,1773,831,831
StrTokenizer,3,1773,1109,1109
AggregateTranslator,3,1287,62,62
CharSequenceTranslator,3,1287,133,133
CodePointTranslator,3,1287,57,57
EntityArrays,3,1287,380,380
LookupTranslator,3,1287,80,80
NumericEntityEscaper,3,1287,82,82
NumericEntityUnescaper,3,1287,70,70
UnicodeEscaper,3,1287,94,94
UnicodeUnescaper,3,1287,92,92
DateFormatUtils,4,1773,322,322
DateUtils,5,1773,1773,1773
DurationFormatUtils,4,1773,671,671
FastDateFormat,5,1773,1760,1760
StopWatch,3,1773,382,382
Validate,5,1773,801,801
WordUtils,4,1773,648,648
ArrayUtils,18,1773,9189,9734
BitField,2,1773,397,397
BooleanUtils,9,1773,672,1224
CompareToBuilder,8,1773,1876,1876
EqualsBuilder,10,1773,642,1263
HashCodeBuilder,15,1773,1254,1824
IDKey,5,1436,83,83
ReflectionToStringBuilder,12,1773,1247,1704
StandardToStringStyle,4,1773,389,849
ToStringBuilder,14,1773,1626,2555
ToStringStyle,13,1773,1991,3384
CharRange,7,1773,300,505
CharSet,9,1773,447,599
CharSetUtils,6,1773,526,755
CharUtils,2,1773,206,762
ClassUtils,24,1773,2485,2706
BackgroundInitializer,4,1130,5,336
CallableBackgroundInitializer,3,1086,123,250
ConcurrentException,3,1209,1,70
ConcurrentUtils,4,1209,53,172
LazyInitializer,5,1217,24,137
MultiBackgroundInitializer,2,1129,0,340
Entities,13,1773,1449,1866
Enum,5,1773,694,1032
EnumUtils,1,1773,243,243
Enum,4,1773,740,740
EnumUtils,1,1773,135,135
ValuedEnum,1,1773,254,254
EnumUtils,9,1529,128,128
ValuedEnum,1,1773,137,349
ContextedException,6,1231,89,273
ContextedRuntimeException,6,1231,117,255
DefaultExceptionContext,8,1231,52,181
ExceptionContext,7,1231,29,98
ExceptionUtils,13,1773,1749,1918
NestableDelegate,3,1773,501,847
NestableError,5,1773,328,328
NestableException,5,1773,193,534
Nestable,2,1773,135,325
NestableRuntimeException,5,1773,176,464
IDKey,3,1436,1,73
IllegalClassException,2,1773,194,194
IncompleteArgumentException,1,1773,168,168
IntHashMap,3,1773,127,546
LocaleUtils,9,1773,222,415
DoubleRange,5,1773,93,528
FloatRange,5,1773,93,522
Fraction,7,1773,607,1342
IEEE754rUtils,4,1569,2,267
IntRange,7,1773,109,513
JVMRandom,3,1773,296,296
LongRange,7,1773,117,527
NumberRange,8,1773,77,343
NumberUtils,10,1773,2037,2037
RandomUtils,1,1773,297,297
Range,5,1773,71,541
MutableBoolean,13,1773,112,277
MutableByte,11,1773,425,495
MutableDouble,13,1773,445,509
MutableFloat,12,1773,431,496
MutableInt,9,1773,242,370
Mutable,4,1773,89,89
MutableLong,10,1773,353,417
MutableObject,5,1773,63,169
MutableShort,10,1773,365,429
NotImplementedException,4,1773,424,424
NullArgumentException,1,1773,158,158
NumberRange,1,1773,95,336
NumberUtils,2,1773,442,978
ObjectUtils,14,1773,561,665
RandomStringUtils,2,1773,349,602
Range,11,1121,98,443
ConstructorUtils,7,1773,498,926
FieldUtils,8,1773,751,1243
MemberUtils,6,1461,13,233
MethodUtils,7,1773,1357,2107
TypeUtils,2,1111,0,125
SerializationException,3,1773,64,173
SerializationUtils,3,1773,123,317
StringEscapeUtils,24,1773,1362,1862
StringUtils,42,1773,9763,11372
SystemUtils,7,1773,2581,2784
