ClassName,Changes,TotalCommits,Insertions,Deletions
ArrayUtils,9,332,4499,4499
BitField,3,332,291,291
BooleanUtils,3,332,947,947
CompareToBuilder,4,332,1053,1053
EqualsBuilder,4,332,851,851
HashCodeBuilder,3,332,986,986
IDKey,3,332,76,76
ReflectionToStringBuilder,3,332,710,710
StandardToStringStyle,3,332,564,564
ToStringBuilder,3,332,1070,1070
ToStringStyle,3,332,2268,2268
CharEncoding,3,332,154,154
CharRange,3,332,242,242
CharSet,3,332,300,300
CharSetUtils,3,332,304,304
CharUtils,3,332,561,561
ClassUtils,3,332,1038,1038
BackgroundInitializer,3,274,332,332
CallableBackgroundInitializer,3,230,126,126
ConcurrentException,3,332,71,71
ConcurrentUtils,3,332,173,173
LazyInitializer,3,332,117,117
MultiBackgroundInitializer,3,273,341,341
EnumUtils,3,332,103,103
ContextedException,4,332,194,194
ContextedRuntimeException,4,332,195,195
DefaultExceptionContext,3,332,125,125
ExceptionContext,3,332,69,69
ExceptionUtils,12,332,1042,1042
LocaleUtils,3,332,319,319
Fraction,3,332,953,953
IEEE754rUtils,3,332,267,267
NumberUtils,4,332,1419,1419
MutableBoolean,3,332,190,190
MutableByte,3,332,282,282
MutableDouble,3,332,311,311
MutableFloat,3,332,312,312
MutableInt,3,332,272,272
Mutable,3,332,56,56
MutableLong,3,332,272,272
MutableObject,3,332,117,117
MutableShort,3,332,282,282
ObjectUtils,3,332,355,355
RandomStringUtils,3,332,326,326
Range,7,265,386,386
ConstructorUtils,3,332,344,344
FieldUtils,3,332,601,601
MemberUtils,3,332,225,225
MethodUtils,3,332,680,680
TypeUtils,3,255,127,127
SerializationException,3,332,79,79
SerializationUtils,3,332,196,196
StringEscapeUtils,3,332,451,451
StringUtils,8,332,6058,6058
SystemUtils,3,332,1365,1365
CompositeFormat,3,332,119,119
ExtendedMessageFormat,3,332,484,484
FormatFactory,3,332,45,45
StrBuilder,5,332,2858,2858
StrLookup,4,332,174,174
StrMatcher,3,332,436,436
StrSubstitutor,3,332,831,831
StrTokenizer,3,332,1109,1109
AggregateTranslator,3,332,62,62
CharSequenceTranslator,3,332,133,133
CodePointTranslator,3,332,57,57
EntityArrays,3,332,380,380
LookupTranslator,3,332,80,80
NumericEntityEscaper,3,332,82,82
NumericEntityUnescaper,3,332,70,70
UnicodeEscaper,3,332,94,94
UnicodeUnescaper,3,332,92,92
DateFormatUtils,4,332,322,322
DateUtils,5,332,1773,1773
DurationFormatUtils,4,332,671,671
FastDateFormat,5,332,1760,1760
StopWatch,3,332,382,382
Validate,5,332,801,801
WordUtils,4,332,648,648
ArrayUtils,5,332,9189,9734
BitField,2,332,397,397
BooleanUtils,2,332,672,1224
CompareToBuilder,3,332,1876,1876
EqualsBuilder,3,332,642,1263
HashCodeBuilder,5,332,1254,1824
IDKey,2,332,83,83
ReflectionToStringBuilder,3,332,1247,1704
StandardToStringStyle,2,332,389,849
ToStringBuilder,7,332,1626,2555
ToStringStyle,3,332,1991,3384
CharRange,4,332,300,505
CharSet,3,332,447,599
CharSetUtils,2,332,526,755
CharUtils,2,332,206,762
ClassUtils,2,332,2485,2706
BackgroundInitializer,4,274,5,336
CallableBackgroundInitializer,3,230,123,250
ConcurrentException,2,332,1,70
ConcurrentUtils,3,332,53,172
LazyInitializer,2,332,24,137
MultiBackgroundInitializer,2,273,0,340
EnumUtils,4,332,128,128
ContextedException,5,332,89,273
ContextedRuntimeException,5,332,117,255
DefaultExceptionContext,5,332,52,181
ExceptionContext,5,332,29,98
ExceptionUtils,3,332,1749,1918
LocaleUtils,2,332,222,415
DoubleRange,2,332,93,528
FloatRange,2,332,93,522
Fraction,2,332,607,1342
IEEE754rUtils,2,332,2,267
IntRange,2,332,109,513
LongRange,2,332,117,527
NumberRange,3,332,77,343
NumberUtils,2,332,2037,2037
Range,2,332,71,541
MutableBoolean,5,332,112,277
MutableByte,5,332,425,495
MutableDouble,6,332,445,509
MutableFloat,6,332,431,496
MutableInt,5,332,242,370
Mutable,2,332,89,89
MutableLong,5,332,353,417
MutableObject,3,332,63,169
MutableShort,5,332,365,429
ObjectUtils,6,332,561,665
RandomStringUtils,2,332,349,602
Range,11,265,98,443
ConstructorUtils,4,332,498,926
FieldUtils,2,332,751,1243
MemberUtils,2,332,13,233
MethodUtils,3,332,1357,2107
