TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.compress.archivers.zip.ScatterSampleTest.testSample,0.19148936170212766,0.07769142231360629,0.0213903743315508,0.6215313785088503,0.05004592508005858,0.061775430168865636,0.05390539485386582,41.8716577540107,11.046298523707787,0.14285714285714285,88.3703881896623,0.5825492487728663,2.600304644320761,14.64030232385461,"[""ZipArchiveOutputStream"", ""ScatterSampleTest"", ""ParallelScatterZipCreator"", ""ScatterZipOutputStream"", ""ZipArchiveEntryRequest"", ""Object"", ""ScatterSample"", ""ScatterSampleTest$1"", ""ZipArchiveEntry"", ""String"", ""File"", ""ZipFile"", ""IOUtils"", ""ByteArrayInputStream"", ""Enumeration""]","[0.19148936170212766, 0.11764705882352941, 0.1111111111111111, 0.05357142857142857, 0.044444444444444446, 0.044444444444444446, 0.0374331550802139, 0.0213903743315508]","[3.6702127659574466, 27.855614973262032, 2.0185185185185186, 0.14285714285714285, 0.5777777777777777, 0.24444444444444444, 11.989304812834225, 41.8716577540107]"
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreatorTest.callableApi,0.19148936170212766,0.07883552357113056,0.0213903743315508,0.4730131414267834,0.04736100234925607,0.06027938089290904,0.05887073516576105,41.8716577540107,14.845493419805061,1.75,89.07296051883037,3.9905147172612696,7.471078313100934,15.115467277362072,"[""ZipArchiveOutputStream"", ""ParallelScatterZipCreator"", ""ParallelScatterZipCreatorTest"", ""Map"", ""FileBasedScatterGatherBackingStore"", ""HashMap"", ""ParallelScatterZipCreatorTest$1"", ""File"", ""ZipFile"", ""IOUtils"", ""ParallelScatterZipCreatorTest$3"", ""Executors"", ""Enumeration"", ""StringBuilder"", ""Object"", ""String"", ""ByteArrayInputStream"", ""ZipArchiveEntry""]","[0.19148936170212766, 0.11764705882352941, 0.0625, 0.0425531914893617, 0.0374331550802139, 0.0213903743315508]","[3.6702127659574466, 27.855614973262032, 1.75, 1.9361702127659575, 11.989304812834225, 41.8716577540107]"
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreatorTest.concurrent,0.19148936170212766,0.08210262828535668,0.0213903743315508,0.4105131414267834,0.045172623955831215,0.05984481604548798,0.06399118932686201,41.8716577540107,17.464592103766073,1.9361702127659575,87.32296051883037,5.364019159644755,9.987397536574973,15.264820788913521,"[""ZipArchiveOutputStream"", ""ParallelScatterZipCreator"", ""ParallelScatterZipCreatorTest"", ""Map"", ""HashMap"", ""File"", ""ZipFile"", ""IOUtils"", ""Enumeration"", ""StringBuilder"", ""String"", ""Object"", ""ParallelScatterZipCreatorTest$2"", ""ByteArrayInputStream"", ""ZipArchiveEntry""]","[0.19148936170212766, 0.11764705882352941, 0.0425531914893617, 0.0374331550802139, 0.0213903743315508]","[3.6702127659574466, 27.855614973262032, 1.9361702127659575, 11.989304812834225, 41.8716577540107]"
org.apache.commons.compress.archivers.zip.ScatterZipOutputStreamTest.putArchiveEntry,0.11764705882352941,0.06766132378877475,0.0213903743315508,0.4059679427326485,0.04797715373631603,0.05755328925281879,0.03570207377973484,41.8716577540107,14.081510718765621,0.14285714285714285,84.48906431259373,0.6469026367387505,3.6751942443925985,15.746158556556995,"[""ZipArchiveOutputStream"", ""String"", ""ScatterZipOutputStream"", ""ZipArchiveEntryRequest"", ""Object"", ""ScatterZipOutputStreamTest$1"", ""File"", ""ScatterZipOutputStreamTest"", ""ZipFile"", ""IOUtils"", ""Iterable"", ""Iterator"", ""ByteArrayInputStream"", ""ZipArchiveEntry""]","[0.11764705882352941, 0.1111111111111111, 0.06481481481481481, 0.05357142857142857, 0.0374331550802139, 0.0213903743315508]","[27.855614973262032, 2.0185185185185186, 0.6111111111111112, 0.14285714285714285, 11.989304812834225, 41.8716577540107]"
org.apache.commons.compress.archivers.ZipTestCase.testDirectoryEntryFromFile,0.11764705882352941,0.05614973262032085,0.0213903743315508,0.2245989304812834,0.038932447568653196,0.04614388951674561,0.03675862856916449,41.8716577540107,22.22192513368984,7.171122994652406,88.88770053475936,14.152391039169514,17.795226488980358,13.684695986007887,"[""ZipArchiveOutputStream"", ""File"", ""ZipTestCase"", ""ZipFile"", ""Date"", ""ZipArchiveEntry""]","[0.11764705882352941, 0.0481283422459893, 0.0374331550802139, 0.0213903743315508]","[27.855614973262032, 7.171122994652406, 11.989304812834225, 41.8716577540107]"
org.apache.commons.compress.archivers.ZipTestCase.testCopyRawEntriesFromFile,0.11764705882352941,0.05614973262032085,0.0213903743315508,0.2245989304812834,0.038932447568653196,0.04614388951674561,0.03675862856916449,41.8716577540107,22.22192513368984,7.171122994652406,88.88770053475936,14.152391039169514,17.795226488980358,13.684695986007887,"[""ZipArchiveOutputStream"", ""String"", ""File"", ""ZipTestCase"", ""ZipFile"", ""ZipArchiveEntry""]","[0.11764705882352941, 0.0481283422459893, 0.0374331550802139, 0.0213903743315508]","[27.855614973262032, 7.171122994652406, 11.989304812834225, 41.8716577540107]"
org.apache.commons.compress.archivers.ZipTestCase.testExplicitFileEntry,0.11764705882352941,0.05614973262032085,0.0213903743315508,0.2245989304812834,0.038932447568653196,0.04614388951674561,0.03675862856916449,41.8716577540107,22.22192513368984,7.171122994652406,88.88770053475936,14.152391039169514,17.795226488980358,13.684695986007887,"[""ZipArchiveOutputStream"", ""File"", ""ZipTestCase"", ""FileInputStream"", ""ZipFile"", ""Date"", ""ZipArchiveEntry""]","[0.11764705882352941, 0.0481283422459893, 0.0374331550802139, 0.0213903743315508]","[27.855614973262032, 7.171122994652406, 11.989304812834225, 41.8716577540107]"
org.apache.commons.compress.archivers.ZipTestCase.testExplicitDirectoryEntry,0.11764705882352941,0.05614973262032085,0.0213903743315508,0.2245989304812834,0.038932447568653196,0.04614388951674561,0.03675862856916449,41.8716577540107,22.22192513368984,7.171122994652406,88.88770053475936,14.152391039169514,17.795226488980358,13.684695986007887,"[""ZipArchiveOutputStream"", ""File"", ""ZipTestCase"", ""ZipFile"", ""Date"", ""ZipArchiveEntry""]","[0.11764705882352941, 0.0481283422459893, 0.0374331550802139, 0.0213903743315508]","[27.855614973262032, 7.171122994652406, 11.989304812834225, 41.8716577540107]"
org.apache.commons.compress.archivers.ZipTestCase.testUnixModeInAddRaw,0.11764705882352941,0.05614973262032085,0.0213903743315508,0.2245989304812834,0.038932447568653196,0.04614388951674561,0.03675862856916449,41.8716577540107,22.22192513368984,7.171122994652406,88.88770053475936,14.152391039169514,17.795226488980358,13.684695986007887,"[""ZipArchiveOutputStream"", ""String"", ""File"", ""ZipTestCase"", ""ZipFile"", ""ByteArrayInputStream"", ""ZipArchiveEntry""]","[0.11764705882352941, 0.0481283422459893, 0.0374331550802139, 0.0213903743315508]","[27.855614973262032, 7.171122994652406, 11.989304812834225, 41.8716577540107]"
org.apache.commons.compress.archivers.ZipTestCase.testCopyRawZip64EntryFromFile,0.11764705882352941,0.05614973262032085,0.0213903743315508,0.2245989304812834,0.038932447568653196,0.04614388951674561,0.03675862856916449,41.8716577540107,22.22192513368984,7.171122994652406,88.88770053475936,14.152391039169514,17.795226488980358,13.684695986007887,"[""ZipArchiveOutputStream"", ""String"", ""File"", ""ZipTestCase"", ""ZipFile"", ""ZipArchiveEntry""]","[0.11764705882352941, 0.0481283422459893, 0.0374331550802139, 0.0213903743315508]","[27.855614973262032, 7.171122994652406, 11.989304812834225, 41.8716577540107]"
org.apache.commons.compress.archivers.ZipTestCase.testFileEntryFromFile,0.11764705882352941,0.05614973262032085,0.0213903743315508,0.2245989304812834,0.038932447568653196,0.04614388951674561,0.03675862856916449,41.8716577540107,22.22192513368984,7.171122994652406,88.88770053475936,14.152391039169514,17.795226488980358,13.684695986007887,"[""ZipArchiveOutputStream"", ""File"", ""ZipTestCase"", ""FileInputStream"", ""ZipFile"", ""Date"", ""ZipArchiveEntry""]","[0.11764705882352941, 0.0481283422459893, 0.0374331550802139, 0.0213903743315508]","[27.855614973262032, 7.171122994652406, 11.989304812834225, 41.8716577540107]"
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testASCIIFileRoundtripImplicitUnicodeExtra,0.11764705882352941,0.04679144385026738,0.0106951871657754,0.18716577540106952,0.0227966619173621,0.031681889172890894,0.0420007435091043,41.8716577540107,21.208556149732622,3.1176470588235294,84.83422459893049,8.621724693745277,14.44985416794204,14.861214165240835,"[""ZipArchiveOutputStream"", ""StringBuilder"", ""String"", ""UTF8ZipFilesTest"", ""ZipEncodingHelper"", ""ZipArchiveEntry"", ""ByteBuffer"", ""UnicodePathExtraField"", ""File"", ""ZipFile"", ""AssertionError"", ""ZipEncoding"", ""Enumeration""]","[0.11764705882352941, 0.0374331550802139, 0.0213903743315508, 0.0106951871657754]","[27.855614973262032, 11.989304812834225, 41.8716577540107, 3.1176470588235294]"
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testUtf8FileRoundtripExplicitUnicodeExtra,0.11764705882352941,0.04679144385026738,0.0106951871657754,0.18716577540106952,0.0227966619173621,0.031681889172890894,0.0420007435091043,41.8716577540107,21.208556149732622,3.1176470588235294,84.83422459893049,8.621724693745277,14.44985416794204,14.861214165240835,"[""ZipArchiveOutputStream"", ""StringBuilder"", ""String"", ""UTF8ZipFilesTest"", ""ZipEncodingHelper"", ""ZipArchiveEntry"", ""ByteBuffer"", ""UnicodePathExtraField"", ""File"", ""ZipFile"", ""AssertionError"", ""ZipEncoding"", ""Enumeration""]","[0.11764705882352941, 0.0374331550802139, 0.0213903743315508, 0.0106951871657754]","[27.855614973262032, 11.989304812834225, 41.8716577540107, 3.1176470588235294]"
