TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testHelloWorldHeaderCompressionOffCopy,0.4,0.18666666666666668,0.08,0.56,0.1090909090909091,0.13679807573413574,0.15084944665313016,58.48,33.77333333333333,17.28,101.32,26.29413965306621,29.55996965260382,17.794271237926235,"[""String"", ""SevenZFile"", ""AssertionError"", ""SevenZArchiveEntry"", ""SevenZFileTest""]","[0.4, 0.08, 0.08]","[58.48, 25.56, 17.28]"
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testHelloWorldHeaderCompressionOffLZMA2,0.4,0.18666666666666668,0.08,0.56,0.1090909090909091,0.13679807573413574,0.15084944665313016,58.48,33.77333333333333,17.28,101.32,26.29413965306621,29.55996965260382,17.794271237926235,"[""String"", ""SevenZFile"", ""AssertionError"", ""SevenZArchiveEntry"", ""SevenZFileTest""]","[0.4, 0.08, 0.08]","[58.48, 25.56, 17.28]"
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testAllEmptyFilesArchive,0.4,0.24000000000000002,0.08,0.48000000000000004,0.13333333333333333,0.17888543819998315,0.16,58.48,42.019999999999996,25.56,84.03999999999999,35.57231794383627,38.66198132532785,16.459999999999997,"[""SevenZFile"", ""SevenZFileTest""]","[0.4, 0.08]","[58.48, 25.56]"
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.properUseOfInflater,0.08870967741935484,0.06612903225806452,0.03225806451612903,0.3306451612903226,0.05509917852133841,0.06072134573519084,0.02467267506577154,63.145161290322584,24.308064516129033,4.0,121.54032258064517,11.122819099299708,16.681611289890995,20.634095068415377,"[""URL"", ""StringBuilder"", ""String"", ""ZipArchiveInputStreamTest"", ""ZipArchiveInputStream"", ""AbstractTestCase"", ""FileNotFoundException"", ""ZipFile"", ""BufferedInputStream"", ""File"", ""Class"", ""IOException"", ""ClassLoader"", ""ZipArchiveEntry""]","[0.08870967741935484, 0.08870967741935484, 0.08064516129032258, 0.04032258064516129, 0.03225806451612903]","[4.0, 25.0, 63.145161290322584, 18.080645161290324, 11.314516129032258]"
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.shouldReadNestedZip,0.08870967741935484,0.0625,0.03225806451612903,0.25,0.0510559294499884,0.056562963628006196,0.026364308126254076,25.0,14.598790322580644,4.0,58.39516129032258,9.223182111684261,11.959484966913438,7.801110324048833,"[""URL"", ""StringBuilder"", ""String"", ""ZipArchiveInputStreamTest"", ""ZipArchiveInputStream"", ""AbstractTestCase"", ""FileNotFoundException"", ""File"", ""FileInputStream"", ""Class"", ""IOException"", ""ClassLoader"", ""ZipArchiveEntry""]","[0.08870967741935484, 0.08870967741935484, 0.04032258064516129, 0.03225806451612903]","[4.0, 25.0, 18.080645161290324, 11.314516129032258]"
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.winzipBackSlashWorkaround,0.08870967741935484,0.0625,0.03225806451612903,0.25,0.0510559294499884,0.056562963628006196,0.026364308126254076,25.0,14.598790322580644,4.0,58.39516129032258,9.223182111684261,11.959484966913438,7.801110324048833,"[""URL"", ""StringBuilder"", ""ZipArchiveInputStreamTest"", ""ZipArchiveInputStream"", ""AbstractTestCase"", ""FileNotFoundException"", ""File"", ""FileInputStream"", ""Class"", ""IOException"", ""ClassLoader"", ""ZipArchiveEntry""]","[0.08870967741935484, 0.08870967741935484, 0.04032258064516129, 0.03225806451612903]","[4.0, 25.0, 18.080645161290324, 11.314516129032258]"
org.apache.commons.compress.archivers.zip.X7875_NewUnixTest.testSampleFile,0.08064516129032258,0.04617914187284684,0.03225806451612903,0.23089570936423423,0.04177109440267335,0.043635714811278606,0.01745781466518561,63.145161290322584,18.93913247729408,0.970873786407767,94.6956623864704,2.4584659138904037,6.829282426334958,23.026642220529187,"[""URL"", ""StringBuilder"", ""String"", ""X7875_NewUnix"", ""AbstractTestCase"", ""FileNotFoundException"", ""ZipFile"", ""Enumeration"", ""File"", ""Class"", ""IOException"", ""ClassLoader"", ""X7875_NewUnixTest"", ""ZipArchiveEntry""]","[0.08064516129032258, 0.04032258064516129, 0.038834951456310676, 0.038834951456310676, 0.03225806451612903]","[63.145161290322584, 18.080645161290324, 1.1844660194174756, 0.970873786407767, 11.314516129032258]"
org.apache.commons.compress.archivers.zip.ZipFileTest.testUnixSymlinkSampleFile,0.08064516129032258,0.054435483870967735,0.03225806451612903,0.21774193548387094,0.04778972520908004,0.05100447838981259,0.019232645189857775,63.145161290322584,24.808467741935484,6.693548387096774,99.23387096774194,12.948172004023371,17.147925904282218,22.501126095505022,"[""URL"", ""StringBuilder"", ""ZipArchiveEntry"", ""AbstractTestCase"", ""TreeMap"", ""FileNotFoundException"", ""ZipFile"", ""File"", ""Class"", ""IOException"", ""ClassLoader"", ""ZipFileTest"", ""Enumeration""]","[0.08064516129032258, 0.06451612903225806, 0.04032258064516129, 0.03225806451612903]","[63.145161290322584, 6.693548387096774, 18.080645161290324, 11.314516129032258]"
org.apache.commons.compress.archivers.zip.ZipFileTest.testExcessDataInZip64ExtraField,0.08064516129032258,0.054435483870967735,0.03225806451612903,0.21774193548387094,0.04778972520908004,0.05100447838981259,0.019232645189857775,63.145161290322584,24.808467741935484,6.693548387096774,99.23387096774194,12.948172004023371,17.147925904282218,22.501126095505022,"[""URL"", ""StringBuilder"", ""AbstractTestCase"", ""FileNotFoundException"", ""ZipFile"", ""File"", ""Class"", ""IOException"", ""ClassLoader"", ""ZipFileTest"", ""ZipArchiveEntry""]","[0.08064516129032258, 0.06451612903225806, 0.04032258064516129, 0.03225806451612903]","[63.145161290322584, 6.693548387096774, 18.080645161290324, 11.314516129032258]"
org.apache.commons.compress.archivers.zip.EncryptedArchiveTest.testReadPasswordEncryptedEntryViaStream,0.08870967741935484,0.03870967741935484,0.008064516129032258,0.1935483870967742,0.02151406889717579,0.029545211412472554,0.027181128300568902,25.0,11.122580645161289,0.5080645161290323,55.61290322580645,1.4040862990267289,4.499393263760773,9.613852248023486,"[""URL"", ""StringBuilder"", ""EncryptedArchiveTest"", ""GeneralPurposeBit"", ""ZipArchiveInputStream"", ""AbstractTestCase"", ""FileNotFoundException"", ""File"", ""FileInputStream"", ""UnsupportedZipFeatureException"", ""Class"", ""IOException"", ""ClassLoader"", ""ZipArchiveEntry""]","[0.08870967741935484, 0.04032258064516129, 0.03225806451612903, 0.024193548387096774, 0.008064516129032258]","[25.0, 18.080645161290324, 11.314516129032258, 0.7096774193548387, 0.5080645161290323]"
