TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testPaxHeadersWithLength99,0.3076923076923077,0.19230769230769232,0.07692307692307693,0.38461538461538464,0.12307692307692308,0.15384615384615385,0.11538461538461539,222.6153846153846,162.23076923076923,101.84615384615384,324.46153846153845,139.75475070211914,150.57397089158252,60.38461538461539,"[""String"", ""Map"", ""ByteArrayOutputStream"", ""HashMap"", ""TarArchiveOutputStreamTest"", ""TarArchiveEntry"", ""TarArchiveOutputStream""]","[0.3076923076923077, 0.07692307692307693]","[101.84615384615384, 222.6153846153846]"
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testMaxFileSizeError,0.3076923076923077,0.19230769230769232,0.07692307692307693,0.38461538461538464,0.12307692307692308,0.15384615384615385,0.11538461538461539,222.6153846153846,162.23076923076923,101.84615384615384,324.46153846153845,139.75475070211914,150.57397089158252,60.38461538461539,"[""TarArchiveOutputStreamTest"", ""TarArchiveEntry"", ""ByteArrayOutputStream"", ""TarArchiveOutputStream""]","[0.3076923076923077, 0.07692307692307693]","[101.84615384615384, 222.6153846153846]"
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongFileNamePosixMode,0.3076923076923077,0.19230769230769232,0.07692307692307693,0.38461538461538464,0.12307692307692308,0.15384615384615385,0.11538461538461539,222.6153846153846,162.23076923076923,101.84615384615384,324.46153846153845,139.75475070211914,150.57397089158252,60.38461538461539,"[""StringBuilder"", ""String"", ""ByteArrayOutputStream"", ""TarArchiveInputStream"", ""TarArchiveOutputStreamTest"", ""TarArchiveEntry"", ""TarArchiveOutputStream"", ""ByteArrayInputStream""]","[0.3076923076923077, 0.07692307692307693]","[101.84615384615384, 222.6153846153846]"
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteSimplePaxHeaders,0.3076923076923077,0.19230769230769232,0.07692307692307693,0.38461538461538464,0.12307692307692308,0.15384615384615385,0.11538461538461539,222.6153846153846,162.23076923076923,101.84615384615384,324.46153846153845,139.75475070211914,150.57397089158252,60.38461538461539,"[""String"", ""Map"", ""ByteArrayOutputStream"", ""HashMap"", ""TarArchiveOutputStreamTest"", ""TarArchiveEntry"", ""TarArchiveOutputStream""]","[0.3076923076923077, 0.07692307692307693]","[101.84615384615384, 222.6153846153846]"
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testPaxHeadersWithLength101,0.3076923076923077,0.19230769230769232,0.07692307692307693,0.38461538461538464,0.12307692307692308,0.15384615384615385,0.11538461538461539,222.6153846153846,162.23076923076923,101.84615384615384,324.46153846153845,139.75475070211914,150.57397089158252,60.38461538461539,"[""String"", ""Map"", ""ByteArrayOutputStream"", ""HashMap"", ""TarArchiveOutputStreamTest"", ""TarArchiveEntry"", ""TarArchiveOutputStream""]","[0.3076923076923077, 0.07692307692307693]","[101.84615384615384, 222.6153846153846]"
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiPathNamePaxHeader,0.3076923076923077,0.19230769230769232,0.07692307692307693,0.38461538461538464,0.12307692307692308,0.15384615384615385,0.11538461538461539,222.6153846153846,162.23076923076923,101.84615384615384,324.46153846153845,139.75475070211914,150.57397089158252,60.38461538461539,"[""StringBuilder"", ""String"", ""ByteArrayOutputStream"", ""TarArchiveInputStream"", ""TarArchiveOutputStreamTest"", ""TarArchiveEntry"", ""TarArchiveOutputStream"", ""ByteArrayInputStream""]","[0.3076923076923077, 0.07692307692307693]","[101.84615384615384, 222.6153846153846]"
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryStarMode,0.3076923076923077,0.19230769230769232,0.07692307692307693,0.38461538461538464,0.12307692307692308,0.15384615384615385,0.11538461538461539,222.6153846153846,162.23076923076923,101.84615384615384,324.46153846153845,139.75475070211914,150.57397089158252,60.38461538461539,"[""TimeZone"", ""ByteArrayOutputStream"", ""Calendar"", ""TarArchiveInputStream"", ""TarArchiveOutputStreamTest"", ""TarArchiveEntry"", ""TarArchiveOutputStream"", ""ByteArrayInputStream""]","[0.3076923076923077, 0.07692307692307693]","[101.84615384615384, 222.6153846153846]"
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryError,0.3076923076923077,0.19230769230769232,0.07692307692307693,0.38461538461538464,0.12307692307692308,0.15384615384615385,0.11538461538461539,222.6153846153846,162.23076923076923,101.84615384615384,324.46153846153845,139.75475070211914,150.57397089158252,60.38461538461539,"[""TarArchiveOutputStreamTest"", ""TarArchiveEntry"", ""ByteArrayOutputStream"", ""TarArchiveOutputStream""]","[0.3076923076923077, 0.07692307692307693]","[101.84615384615384, 222.6153846153846]"
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigNumberPosixMode,0.3076923076923077,0.19230769230769232,0.07692307692307693,0.38461538461538464,0.12307692307692308,0.15384615384615385,0.11538461538461539,222.6153846153846,162.23076923076923,101.84615384615384,324.46153846153845,139.75475070211914,150.57397089158252,60.38461538461539,"[""String"", ""ByteArrayOutputStream"", ""TarArchiveInputStream"", ""TarArchiveOutputStreamTest"", ""TarArchiveEntry"", ""TarArchiveOutputStream"", ""ByteArrayInputStream""]","[0.3076923076923077, 0.07692307692307693]","[101.84615384615384, 222.6153846153846]"
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testRoundtripWith67CharFileNamePosix,0.3076923076923077,0.19230769230769232,0.07692307692307693,0.38461538461538464,0.12307692307692308,0.15384615384615385,0.11538461538461539,222.6153846153846,162.23076923076923,101.84615384615384,324.46153846153845,139.75475070211914,150.57397089158252,60.38461538461539,"[""String"", ""ByteArrayOutputStream"", ""TarArchiveInputStream"", ""TarArchiveOutputStreamTest"", ""TarArchiveEntry"", ""TarArchiveOutputStream"", ""ByteArrayInputStream""]","[0.3076923076923077, 0.07692307692307693]","[101.84615384615384, 222.6153846153846]"
