TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStreamTest.testCpioUnarchive,0.1125,0.07505274261603377,0.012658227848101266,0.2251582278481013,0.030646992054483544,0.052220594342435506,0.04441372989548997,11.9375,7.662183544303797,0.9240506329113924,22.986550632911392,2.372053703510527,4.815795779379884,4.821695096899161,"[""CpioArchiveInputStream"", ""CpioArchiveInputStreamTest"", ""CpioArchiveEntry"", ""FileInputStream"", ""StringBuffer""]","[0.1125, 0.1, 0.012658227848101266]","[10.125, 11.9375, 0.9240506329113924]"
org.apache.commons.compress.archivers.CpioTestCase.testCpioUnarchive,0.1,0.037500000000000006,0.0125,0.18750000000000003,0.02112676056338028,0.027111794279942484,0.03259601202601325,18.7625,8.709999999999999,2.8375,43.55,5.366382422395456,6.785872170234052,5.970512959537062,"[""ArchiveInputStream"", ""ArchiveOutputStream"", ""String"", ""Map"", ""FileOutputStream"", ""InputStream"", ""System"", ""HashMap"", ""StringBuffer"", ""File"", ""CpioArchiveEntry"", ""FileInputStream"", ""IOUtils"", ""ArchiveEntry"", ""OutputStream"", ""CpioTestCase"", ""ArchiveStreamFactory""]","[0.1, 0.0375, 0.025, 0.0125, 0.0125]","[11.9375, 6.5625, 3.45, 2.8375, 18.7625]"
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testUtf8Interoperability,0.1125,0.043750000000000004,0.0125,0.17500000000000002,0.02368421052631579,0.030618621784789732,0.040019526483955306,97.875,37.68125,7.2875,150.725,16.656847499484087,24.332734195966765,35.5178877688764,"[""String"", ""UTF8ZipFilesTest"", ""AbstractTestCase"", ""StringBuffer"", ""ZipFile"", ""Enumeration"", ""File"", ""AssertionError"", ""ZipArchiveEntry""]","[0.1125, 0.025, 0.025, 0.0125]","[17.5375, 28.025, 7.2875, 97.875]"
org.apache.commons.compress.archivers.CpioTestCase.testCpioArchiveCreation,0.1,0.043750000000000004,0.0125,0.17500000000000002,0.025531914893617016,0.03290185032381232,0.033657280044590655,18.7625,10.178125,3.45,40.7125,6.904843967710572,8.438652930105789,5.812213534607533,"[""ArchiveOutputStream"", ""FileOutputStream"", ""File"", ""CpioArchiveEntry"", ""FileInputStream"", ""IOUtils"", ""OutputStream"", ""CpioTestCase"", ""ArchiveStreamFactory""]","[0.1, 0.0375, 0.025, 0.0125]","[11.9375, 6.5625, 3.45, 18.7625]"
org.apache.commons.compress.archivers.ArTestCase.testArDelete,0.075,0.0325,0.0125,0.1625,0.020833333333333332,0.02559590638849025,0.02318404623873926,18.7625,7.58,2.8375,37.9,4.755192397640082,5.811959830121098,5.960131080773308,"[""ArchiveInputStream"", ""ArchiveOutputStream"", ""String"", ""ByteArrayOutputStream"", ""FileOutputStream"", ""InputStream"", ""ArArchiveEntry"", ""ArTestCase"", ""File"", ""FileInputStream"", ""IOUtils"", ""BufferedInputStream"", ""OutputStream"", ""ArchiveStreamFactory""]","[0.075, 0.0375, 0.025, 0.0125, 0.0125]","[8.7, 4.15, 3.45, 2.8375, 18.7625]"
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testZipFileReadsUnicodeFields,0.05,0.027083333333333334,0.0125,0.1625,0.023076923076923075,0.025,0.011219093348196886,65.1125,24.787500000000005,0.8625,148.72500000000002,4.030642597562179,12.525229665712295,22.246363232747353,"[""ZipArchiveOutputStream"", ""String"", ""UTF8ZipFilesTest"", ""ZipEncodingHelper"", ""ByteBuffer"", ""ZipArchiveInputStream"", ""UnicodePathExtraField"", ""File"", ""FileInputStream"", ""ArchiveEntry"", ""ZipEncoding"", ""ZipArchiveEntry""]","[0.05, 0.025, 0.025, 0.025, 0.025, 0.0125]","[38.75, 28.025, 7.2875, 8.6875, 65.1125, 0.8625]"
org.apache.commons.compress.archivers.ArTestCase.testArUnarchive,0.075,0.0325,0.0125,0.1625,0.020833333333333332,0.02559590638849025,0.02318404623873926,18.7625,7.58,2.8375,37.9,4.755192397640082,5.811959830121098,5.960131080773308,"[""ArchiveInputStream"", ""ArchiveOutputStream"", ""FileOutputStream"", ""InputStream"", ""ArArchiveEntry"", ""ArTestCase"", ""File"", ""FileInputStream"", ""IOUtils"", ""BufferedInputStream"", ""OutputStream"", ""ArchiveStreamFactory""]","[0.075, 0.0375, 0.025, 0.0125, 0.0125]","[8.7, 4.15, 3.45, 2.8375, 18.7625]"
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZip,0.075,0.030000000000000006,0.0125,0.15000000000000002,0.019736842105263157,0.023602187782372552,0.023184046238739254,42.9625,20.055,2.8375,100.275,8.406744542634806,13.757178557773033,14.41764457184321,"[""ArchiveInputStream"", ""ArchiveOutputStream"", ""String"", ""ChangeSetTestCase"", ""FileOutputStream"", ""InputStream"", ""List"", ""ZipArchiveEntry"", ""ChangeSet"", ""StringBuffer"", ""File"", ""FileInputStream"", ""Iterator"", ""ArchiveStreamFactory""]","[0.075, 0.025, 0.025, 0.0125, 0.0125]","[42.9625, 28.025, 7.6875, 2.8375, 18.7625]"
org.apache.commons.compress.changes.ChangeSetTestCase.testDeletePlusAdd,0.075,0.030000000000000006,0.0125,0.15000000000000002,0.019736842105263157,0.023602187782372552,0.023184046238739254,42.9625,20.055,2.8375,100.275,8.406744542634806,13.757178557773033,14.41764457184321,"[""ArchiveInputStream"", ""ArchiveOutputStream"", ""String"", ""ChangeSetTestCase"", ""FileOutputStream"", ""InputStream"", ""List"", ""ZipArchiveEntry"", ""ChangeSet"", ""StringBuffer"", ""File"", ""FileInputStream"", ""Iterator"", ""ArchiveStreamFactory""]","[0.075, 0.025, 0.025, 0.0125, 0.0125]","[42.9625, 28.025, 7.6875, 2.8375, 18.7625]"
org.apache.commons.compress.changes.ChangeSetTestCase.testAddDeleteToOneFileArchive,0.075,0.030000000000000006,0.0125,0.15000000000000002,0.019736842105263157,0.023602187782372552,0.023184046238739254,42.9625,20.055,2.8375,100.275,8.406744542634806,13.757178557773033,14.41764457184321,"[""ArchiveInputStream"", ""ArchiveOutputStream"", ""String"", ""ChangeSetTestCase"", ""FileOutputStream"", ""InputStream"", ""List"", ""ZipArchiveEntry"", ""ChangeSet"", ""StringBuffer"", ""File"", ""FileInputStream"", ""Iterator"", ""ArchiveStreamFactory""]","[0.075, 0.025, 0.025, 0.0125, 0.0125]","[42.9625, 28.025, 7.6875, 2.8375, 18.7625]"
org.apache.commons.compress.changes.ChangeSetTestCase.testAddDeleteAdd,0.075,0.030000000000000006,0.0125,0.15000000000000002,0.019736842105263157,0.023602187782372552,0.023184046238739254,42.9625,20.055,2.8375,100.275,8.406744542634806,13.757178557773033,14.41764457184321,"[""ArchiveInputStream"", ""ArchiveOutputStream"", ""String"", ""ChangeSetTestCase"", ""FileOutputStream"", ""InputStream"", ""List"", ""ZipArchiveEntry"", ""ChangeSet"", ""StringBuffer"", ""File"", ""FileInputStream"", ""Iterator"", ""ArchiveStreamFactory""]","[0.075, 0.025, 0.025, 0.0125, 0.0125]","[42.9625, 28.025, 7.6875, 2.8375, 18.7625]"
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteAddDelete,0.075,0.030000000000000006,0.0125,0.15000000000000002,0.019736842105263157,0.023602187782372552,0.023184046238739254,42.9625,20.055,2.8375,100.275,8.406744542634806,13.757178557773033,14.41764457184321,"[""ArchiveInputStream"", ""ArchiveOutputStream"", ""String"", ""ChangeSetTestCase"", ""FileOutputStream"", ""InputStream"", ""List"", ""ZipArchiveEntry"", ""ChangeSet"", ""StringBuffer"", ""File"", ""FileInputStream"", ""Iterator"", ""ArchiveStreamFactory""]","[0.075, 0.025, 0.025, 0.0125, 0.0125]","[42.9625, 28.025, 7.6875, 2.8375, 18.7625]"
org.apache.commons.compress.archivers.ArTestCase.testArArchiveCreation,0.075,0.0375,0.0125,0.15,0.025,0.030618621784789732,0.023385358667337132,18.7625,8.765625,3.45,35.0625,5.721975574642153,6.952952899561453,6.113543973987182,"[""ArchiveOutputStream"", ""FileOutputStream"", ""ArArchiveEntry"", ""ArTestCase"", ""File"", ""FileInputStream"", ""IOUtils"", ""ArchiveStreamFactory""]","[0.075, 0.0375, 0.025, 0.0125]","[8.7, 4.15, 3.45, 18.7625]"
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToJar,0.075,0.027500000000000004,0.0125,0.1375,0.017045454545454544,0.020546897868965325,0.024238399287081644,42.9625,14.9275,2.3875,74.6375,5.1128597831206415,8.40637822056404,15.20858803439688,"[""ArchiveInputStream"", ""ArchiveOutputStream"", ""ChangeSetTestCase"", ""ArrayList"", ""FileOutputStream"", ""List"", ""ChangeSet"", ""JarArchiveEntry"", ""File"", ""FileInputStream"", ""ArchiveStreamFactory""]","[0.075, 0.025, 0.0125, 0.0125, 0.0125]","[42.9625, 7.6875, 2.8375, 18.7625, 2.3875]"
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToTar,0.075,0.027500000000000004,0.0125,0.1375,0.017045454545454544,0.020546897868965325,0.024238399287081644,85.5375,31.557499999999997,2.8375,157.7875,8.760112869461238,17.19695522369282,30.338891706850465,"[""ArchiveInputStream"", ""ArchiveOutputStream"", ""ChangeSetTestCase"", ""ArrayList"", ""FileOutputStream"", ""List"", ""ChangeSet"", ""File"", ""TarArchiveEntry"", ""FileInputStream"", ""ArchiveStreamFactory""]","[0.075, 0.025, 0.0125, 0.0125, 0.0125]","[42.9625, 7.6875, 2.8375, 18.7625, 85.5375]"
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testASCIIFileRoundtripImplicitUnicodeExtra,0.025,0.020833333333333332,0.0125,0.125,0.01875,0.01984251314960249,0.005892556509887897,97.875,34.64166666666667,0.8625,207.85000000000002,4.073300268293851,14.616802402367481,35.43446464562746,"[""ZipArchiveOutputStream"", ""String"", ""UTF8ZipFilesTest"", ""ZipEncodingHelper"", ""ByteBuffer"", ""UnicodePathExtraField"", ""StringBuffer"", ""File"", ""ZipFile"", ""Enumeration"", ""AssertionError"", ""ZipEncoding"", ""ZipArchiveEntry""]","[0.025, 0.025, 0.025, 0.025, 0.0125, 0.0125]","[28.025, 7.2875, 8.6875, 65.1125, 97.875, 0.8625]"
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromJar,0.075,0.03125,0.0125,0.125,0.01875,0.023265121477552497,0.025769410160110376,42.9625,18.0625,2.8375,72.25,7.154635171541567,11.515301472360921,15.49145934055278,"[""ArchiveInputStream"", ""ArchiveOutputStream"", ""ChangeSetTestCase"", ""ArrayList"", ""FileOutputStream"", ""List"", ""ChangeSet"", ""File"", ""FileInputStream"", ""ArchiveStreamFactory""]","[0.075, 0.025, 0.0125, 0.0125]","[42.9625, 7.6875, 2.8375, 18.7625]"
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFile,0.075,0.03125,0.0125,0.125,0.01875,0.023265121477552497,0.025769410160110376,42.9625,18.0625,2.8375,72.25,7.154635171541567,11.515301472360921,15.49145934055278,"[""ArchiveInputStream"", ""ArchiveOutputStream"", ""String"", ""ChangeSetTestCase"", ""FileOutputStream"", ""InputStream"", ""List"", ""ChangeSet"", ""StringBuffer"", ""File"", ""FileInputStream"", ""Iterator"", ""ArchiveStreamFactory""]","[0.075, 0.025, 0.0125, 0.0125]","[42.9625, 7.6875, 2.8375, 18.7625]"
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testZipArchiveInputStreamReadsUnicodeFields,0.025,0.020833333333333332,0.0125,0.125,0.01875,0.01984251314960249,0.005892556509887897,97.875,34.64166666666667,0.8625,207.85000000000002,4.073300268293851,14.616802402367481,35.43446464562746,"[""ZipArchiveOutputStream"", ""String"", ""UTF8ZipFilesTest"", ""ZipEncodingHelper"", ""ByteBuffer"", ""UnicodePathExtraField"", ""File"", ""ZipFile"", ""ZipEncoding"", ""ZipArchiveEntry""]","[0.025, 0.025, 0.025, 0.025, 0.0125, 0.0125]","[28.025, 7.2875, 8.6875, 65.1125, 97.875, 0.8625]"
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromZip,0.075,0.03125,0.0125,0.125,0.01875,0.023265121477552497,0.025769410160110376,42.9625,18.0625,2.8375,72.25,7.154635171541567,11.515301472360921,15.49145934055278,"[""ArchiveInputStream"", ""ArchiveOutputStream"", ""ChangeSetTestCase"", ""ArrayList"", ""FileOutputStream"", ""List"", ""ChangeSet"", ""File"", ""FileInputStream"", ""ArchiveStreamFactory""]","[0.075, 0.025, 0.0125, 0.0125]","[42.9625, 7.6875, 2.8375, 18.7625]"
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testUtf8FileRoundtripImplicitUnicodeExtra,0.025,0.020833333333333332,0.0125,0.125,0.01875,0.01984251314960249,0.005892556509887897,97.875,34.64166666666667,0.8625,207.85000000000002,4.073300268293851,14.616802402367481,35.43446464562746,"[""ZipArchiveOutputStream"", ""String"", ""UTF8ZipFilesTest"", ""ZipEncodingHelper"", ""ByteBuffer"", ""UnicodePathExtraField"", ""StringBuffer"", ""File"", ""ZipFile"", ""Enumeration"", ""AssertionError"", ""ZipEncoding"", ""ZipArchiveEntry""]","[0.025, 0.025, 0.025, 0.025, 0.0125, 0.0125]","[28.025, 7.2875, 8.6875, 65.1125, 97.875, 0.8625]"
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testASCIIFileRoundtripExplicitUnicodeExtra,0.025,0.020833333333333332,0.0125,0.125,0.01875,0.01984251314960249,0.005892556509887897,97.875,34.64166666666667,0.8625,207.85000000000002,4.073300268293851,14.616802402367481,35.43446464562746,"[""ZipArchiveOutputStream"", ""String"", ""UTF8ZipFilesTest"", ""ZipEncodingHelper"", ""ByteBuffer"", ""UnicodePathExtraField"", ""StringBuffer"", ""File"", ""ZipFile"", ""Enumeration"", ""AssertionError"", ""ZipEncoding"", ""ZipArchiveEntry""]","[0.025, 0.025, 0.025, 0.025, 0.0125, 0.0125]","[28.025, 7.2875, 8.6875, 65.1125, 97.875, 0.8625]"
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testUtf8FileRoundtripNoEFSExplicitUnicodeExtra,0.025,0.020833333333333332,0.0125,0.125,0.01875,0.01984251314960249,0.005892556509887897,97.875,34.64166666666667,0.8625,207.85000000000002,4.073300268293851,14.616802402367481,35.43446464562746,"[""ZipArchiveOutputStream"", ""String"", ""UTF8ZipFilesTest"", ""ZipEncodingHelper"", ""ByteBuffer"", ""UnicodePathExtraField"", ""StringBuffer"", ""File"", ""ZipFile"", ""Enumeration"", ""AssertionError"", ""ZipEncoding"", ""ZipArchiveEntry""]","[0.025, 0.025, 0.025, 0.025, 0.0125, 0.0125]","[28.025, 7.2875, 8.6875, 65.1125, 97.875, 0.8625]"
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testUtf8FileRoundtripExplicitUnicodeExtra,0.025,0.020833333333333332,0.0125,0.125,0.01875,0.01984251314960249,0.005892556509887897,97.875,34.64166666666667,0.8625,207.85000000000002,4.073300268293851,14.616802402367481,35.43446464562746,"[""ZipArchiveOutputStream"", ""String"", ""UTF8ZipFilesTest"", ""ZipEncodingHelper"", ""ByteBuffer"", ""UnicodePathExtraField"", ""StringBuffer"", ""File"", ""ZipFile"", ""Enumeration"", ""AssertionError"", ""ZipEncoding"", ""ZipArchiveEntry""]","[0.025, 0.025, 0.025, 0.025, 0.0125, 0.0125]","[28.025, 7.2875, 8.6875, 65.1125, 97.875, 0.8625]"
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testUtf8FileRoundtripNoEFSImplicitUnicodeExtra,0.025,0.020833333333333332,0.0125,0.125,0.01875,0.01984251314960249,0.005892556509887897,97.875,34.64166666666667,0.8625,207.85000000000002,4.073300268293851,14.616802402367481,35.43446464562746,"[""ZipArchiveOutputStream"", ""String"", ""UTF8ZipFilesTest"", ""ZipEncodingHelper"", ""ByteBuffer"", ""UnicodePathExtraField"", ""StringBuffer"", ""File"", ""ZipFile"", ""Enumeration"", ""AssertionError"", ""ZipEncoding"", ""ZipArchiveEntry""]","[0.025, 0.025, 0.025, 0.025, 0.0125, 0.0125]","[28.025, 7.2875, 8.6875, 65.1125, 97.875, 0.8625]"
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteDir,0.075,0.03125,0.0125,0.125,0.01875,0.023265121477552497,0.025769410160110376,42.9625,18.0625,2.8375,72.25,7.154635171541567,11.515301472360921,15.49145934055278,"[""ArchiveInputStream"", ""ArchiveOutputStream"", ""String"", ""ChangeSetTestCase"", ""FileOutputStream"", ""InputStream"", ""List"", ""ChangeSet"", ""StringBuffer"", ""File"", ""FileInputStream"", ""Iterator"", ""ArchiveStreamFactory""]","[0.075, 0.025, 0.0125, 0.0125]","[42.9625, 7.6875, 2.8375, 18.7625]"
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testCP437FileRoundtripExplicitUnicodeExtra,0.025,0.020833333333333332,0.0125,0.125,0.01875,0.01984251314960249,0.005892556509887897,97.875,34.64166666666667,0.8625,207.85000000000002,4.073300268293851,14.616802402367481,35.43446464562746,"[""ZipArchiveOutputStream"", ""String"", ""UTF8ZipFilesTest"", ""ZipEncodingHelper"", ""ByteBuffer"", ""UnicodePathExtraField"", ""StringBuffer"", ""File"", ""ZipFile"", ""Enumeration"", ""AssertionError"", ""ZipEncoding"", ""ZipArchiveEntry""]","[0.025, 0.025, 0.025, 0.025, 0.0125, 0.0125]","[28.025, 7.2875, 8.6875, 65.1125, 97.875, 0.8625]"
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromTar,0.075,0.03125,0.0125,0.125,0.01875,0.023265121477552497,0.025769410160110376,42.9625,18.0625,2.8375,72.25,7.154635171541567,11.515301472360921,15.49145934055278,"[""ArchiveInputStream"", ""ArchiveOutputStream"", ""ChangeSetTestCase"", ""ArrayList"", ""FileOutputStream"", ""List"", ""ChangeSet"", ""File"", ""FileInputStream"", ""ArchiveStreamFactory""]","[0.075, 0.025, 0.0125, 0.0125]","[42.9625, 7.6875, 2.8375, 18.7625]"
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testCP437FileRoundtripImplicitUnicodeExtra,0.025,0.020833333333333332,0.0125,0.125,0.01875,0.01984251314960249,0.005892556509887897,97.875,34.64166666666667,0.8625,207.85000000000002,4.073300268293851,14.616802402367481,35.43446464562746,"[""ZipArchiveOutputStream"", ""String"", ""UTF8ZipFilesTest"", ""ZipEncodingHelper"", ""ByteBuffer"", ""UnicodePathExtraField"", ""StringBuffer"", ""File"", ""ZipFile"", ""Enumeration"", ""AssertionError"", ""ZipEncoding"", ""ZipArchiveEntry""]","[0.025, 0.025, 0.025, 0.025, 0.0125, 0.0125]","[28.025, 7.2875, 8.6875, 65.1125, 97.875, 0.8625]"
org.apache.commons.compress.archivers.ZipTestCase.testZipUnarchive,0.025,0.02,0.0125,0.1,0.017857142857142856,0.018946457081379976,0.0061237243569579455,28.025,13.967499999999998,2.8375,69.83749999999999,6.321790408084941,9.70925744033714,9.621975498825591,"[""ArchiveInputStream"", ""FileOutputStream"", ""File"", ""ZipTestCase"", ""FileInputStream"", ""IOUtils"", ""ArchiveStreamFactory"", ""OutputStream"", ""ZipArchiveEntry""]","[0.025, 0.025, 0.025, 0.0125, 0.0125]","[28.025, 16.7625, 3.45, 2.8375, 18.7625]"
org.apache.commons.compress.archivers.ZipTestCase.testZipArchiveCreation,0.025,0.02,0.0125,0.1,0.017857142857142856,0.018946457081379976,0.0061237243569579455,28.025,13.967499999999998,2.8375,69.83749999999999,6.321790408084941,9.70925744033714,9.621975498825591,"[""ArchiveInputStream"", ""ArchiveOutputStream"", ""ArrayList"", ""FileOutputStream"", ""InputStream"", ""List"", ""StringBuffer"", ""File"", ""ZipTestCase"", ""FileInputStream"", ""IOUtils"", ""ArchiveStreamFactory"", ""OutputStream"", ""ZipArchiveEntry""]","[0.025, 0.025, 0.025, 0.0125, 0.0125]","[28.025, 16.7625, 3.45, 2.8375, 18.7625]"
org.apache.commons.compress.archivers.JarTestCase.testJarUnarchive,0.025,0.017499999999999998,0.0125,0.0875,0.015625,0.016493848884661187,0.0061237243569579455,28.025,10.9625,1.7375,54.8125,3.82614670087584,6.170256539913564,10.57849528524733,"[""ArchiveInputStream"", ""FileOutputStream"", ""InputStream"", ""File"", ""FileInputStream"", ""IOUtils"", ""ArchiveStreamFactory"", ""OutputStream"", ""JarTestCase"", ""ZipArchiveEntry""]","[0.025, 0.025, 0.0125, 0.0125, 0.0125]","[28.025, 3.45, 2.8375, 18.7625, 1.7375]"
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testReadWinZipArchiveForStream,0.05,0.037500000000000006,0.025,0.07500000000000001,0.03333333333333333,0.03535533905932738,0.0125,38.75,23.01875,7.2875,46.0375,12.267852294325277,16.804482288960884,15.73125,"[""URL"", ""URI"", ""Object"", ""UTF8ZipFilesTest"", ""ZipArchiveInputStream"", ""File"", ""FileInputStream"", ""ArchiveEntry"", ""Class""]","[0.05, 0.025]","[38.75, 7.2875]"
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testRead7ZipArchiveForStream,0.05,0.037500000000000006,0.025,0.07500000000000001,0.03333333333333333,0.03535533905932738,0.0125,38.75,23.01875,7.2875,46.0375,12.267852294325277,16.804482288960884,15.73125,"[""URL"", ""URI"", ""Object"", ""UTF8ZipFilesTest"", ""ZipArchiveInputStream"", ""File"", ""FileInputStream"", ""ArchiveEntry"", ""Class""]","[0.05, 0.025]","[38.75, 7.2875]"
org.apache.commons.compress.archivers.JarTestCase.testJarArchiveCreation,0.025,0.01875,0.0125,0.075,0.016666666666666666,0.017677669529663695,0.00625,28.025,12.993749999999999,1.7375,51.974999999999994,4.191225200149447,7.4928158428479925,10.92020239338539,"[""ArchiveOutputStream"", ""FileOutputStream"", ""File"", ""FileInputStream"", ""IOUtils"", ""ArchiveStreamFactory"", ""JarTestCase"", ""ZipArchiveEntry""]","[0.025, 0.025, 0.0125, 0.0125]","[28.025, 3.45, 18.7625, 1.7375]"
org.apache.commons.compress.archivers.TarTestCase.testTarUnarchive,0.025,0.015,0.0125,0.075,0.013888888888888888,0.014358729437462943,0.005,85.5375,23.334999999999997,2.8375,116.67499999999998,5.73698708663541,9.911245634046448,31.632564707908212,"[""ArchiveInputStream"", ""FileOutputStream"", ""TarTestCase"", ""File"", ""FileInputStream"", ""TarArchiveEntry"", ""IOUtils"", ""OutputStream"", ""ArchiveStreamFactory""]","[0.025, 0.0125, 0.0125, 0.0125, 0.0125]","[3.45, 2.8375, 18.7625, 6.0875, 85.5375]"
