TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiLinkPathNamePaxHeader,0.12121212121212122,0.08333333333333333,0.06060606060606061,0.3333333333333333,0.07655502392344497,0.07976206139106018,0.025125945381480302,207.36363636363637,106.43939393939394,40.121212121212125,425.75757575757575,76.6425916883821,90.16247024051339,61.61724063469853,"[""StringBuilder"", ""String"", ""ByteArrayOutputStream"", ""TarArchiveInputStream"", ""TarArchiveOutputStreamTest"", ""TarArchiveEntry"", ""TarArchiveOutputStream"", ""ByteArrayInputStream""]","[0.12121212121212122, 0.09090909090909091, 0.06060606060606061, 0.06060606060606061]","[90.57575757575758, 40.121212121212125, 207.36363636363637, 87.6969696969697]"
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongDirectoryNameGnuMode,0.12121212121212122,0.08333333333333333,0.06060606060606061,0.3333333333333333,0.07655502392344497,0.07976206139106018,0.025125945381480302,207.36363636363637,106.43939393939394,40.121212121212125,425.75757575757575,76.6425916883821,90.16247024051339,61.61724063469853,"[""TarArchiveOutputStreamTest"", ""TarArchiveEntry"", ""ByteArrayOutputStream"", ""TarArchiveOutputStream"", ""ByteArrayInputStream"", ""TarArchiveInputStream""]","[0.12121212121212122, 0.09090909090909091, 0.06060606060606061, 0.06060606060606061]","[90.57575757575758, 40.121212121212125, 207.36363636363637, 87.6969696969697]"
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testRoundtripWith67CharFileNamePosix,0.12121212121212122,0.08333333333333333,0.06060606060606061,0.3333333333333333,0.07655502392344497,0.07976206139106018,0.025125945381480302,207.36363636363637,106.43939393939394,40.121212121212125,425.75757575757575,76.6425916883821,90.16247024051339,61.61724063469853,"[""String"", ""ByteArrayOutputStream"", ""TarArchiveInputStream"", ""TarArchiveOutputStreamTest"", ""TarArchiveEntry"", ""TarArchiveOutputStream"", ""ByteArrayInputStream""]","[0.12121212121212122, 0.09090909090909091, 0.06060606060606061, 0.06060606060606061]","[90.57575757575758, 40.121212121212125, 207.36363636363637, 87.6969696969697]"
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigNumberPosixMode,0.12121212121212122,0.08333333333333333,0.06060606060606061,0.3333333333333333,0.07655502392344497,0.07976206139106018,0.025125945381480302,207.36363636363637,106.43939393939394,40.121212121212125,425.75757575757575,76.6425916883821,90.16247024051339,61.61724063469853,"[""String"", ""ByteArrayOutputStream"", ""TarArchiveInputStream"", ""TarArchiveOutputStreamTest"", ""TarArchiveEntry"", ""TarArchiveOutputStream"", ""ByteArrayInputStream""]","[0.12121212121212122, 0.09090909090909091, 0.06060606060606061, 0.06060606060606061]","[90.57575757575758, 40.121212121212125, 207.36363636363637, 87.6969696969697]"
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryStarMode,0.12121212121212122,0.08333333333333333,0.06060606060606061,0.3333333333333333,0.07655502392344497,0.07976206139106018,0.025125945381480302,207.36363636363637,106.43939393939394,40.121212121212125,425.75757575757575,76.6425916883821,90.16247024051339,61.61724063469853,"[""TimeZone"", ""ByteArrayOutputStream"", ""Calendar"", ""TarArchiveInputStream"", ""TarArchiveOutputStreamTest"", ""TarArchiveEntry"", ""TarArchiveOutputStream"", ""ByteArrayInputStream""]","[0.12121212121212122, 0.09090909090909091, 0.06060606060606061, 0.06060606060606061]","[90.57575757575758, 40.121212121212125, 207.36363636363637, 87.6969696969697]"
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigNumberStarMode,0.12121212121212122,0.08333333333333333,0.06060606060606061,0.3333333333333333,0.07655502392344497,0.07976206139106018,0.025125945381480302,207.36363636363637,106.43939393939394,40.121212121212125,425.75757575757575,76.6425916883821,90.16247024051339,61.61724063469853,"[""ByteArrayOutputStream"", ""TarArchiveInputStream"", ""TarArchiveOutputStreamTest"", ""TarArchiveEntry"", ""TarArchiveOutputStream"", ""ByteArrayInputStream""]","[0.12121212121212122, 0.09090909090909091, 0.06060606060606061, 0.06060606060606061]","[90.57575757575758, 40.121212121212125, 207.36363636363637, 87.6969696969697]"
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testRoundtripWith67CharFileNameGnu,0.12121212121212122,0.08333333333333333,0.06060606060606061,0.3333333333333333,0.07655502392344497,0.07976206139106018,0.025125945381480302,207.36363636363637,106.43939393939394,40.121212121212125,425.75757575757575,76.6425916883821,90.16247024051339,61.61724063469853,"[""String"", ""ByteArrayOutputStream"", ""TarArchiveInputStream"", ""TarArchiveOutputStreamTest"", ""TarArchiveEntry"", ""TarArchiveOutputStream"", ""ByteArrayInputStream""]","[0.12121212121212122, 0.09090909090909091, 0.06060606060606061, 0.06060606060606061]","[90.57575757575758, 40.121212121212125, 207.36363636363637, 87.6969696969697]"
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiPathNamePaxHeader,0.12121212121212122,0.08333333333333333,0.06060606060606061,0.3333333333333333,0.07655502392344497,0.07976206139106018,0.025125945381480302,207.36363636363637,106.43939393939394,40.121212121212125,425.75757575757575,76.6425916883821,90.16247024051339,61.61724063469853,"[""StringBuilder"", ""String"", ""ByteArrayOutputStream"", ""TarArchiveInputStream"", ""TarArchiveOutputStreamTest"", ""TarArchiveEntry"", ""TarArchiveOutputStream"", ""ByteArrayInputStream""]","[0.12121212121212122, 0.09090909090909091, 0.06060606060606061, 0.06060606060606061]","[90.57575757575758, 40.121212121212125, 207.36363636363637, 87.6969696969697]"
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongDirectoryNameTruncateMode,0.12121212121212122,0.08333333333333333,0.06060606060606061,0.3333333333333333,0.07655502392344497,0.07976206139106018,0.025125945381480302,207.36363636363637,106.43939393939394,40.121212121212125,425.75757575757575,76.6425916883821,90.16247024051339,61.61724063469853,"[""StringBuilder"", ""String"", ""ByteArrayOutputStream"", ""TarArchiveInputStream"", ""TarArchiveOutputStreamTest"", ""TarArchiveEntry"", ""TarArchiveOutputStream"", ""ByteArrayInputStream""]","[0.12121212121212122, 0.09090909090909091, 0.06060606060606061, 0.06060606060606061]","[90.57575757575758, 40.121212121212125, 207.36363636363637, 87.6969696969697]"
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiDirectoryNamePosixMode,0.12121212121212122,0.08333333333333333,0.06060606060606061,0.3333333333333333,0.07655502392344497,0.07976206139106018,0.025125945381480302,207.36363636363637,106.43939393939394,40.121212121212125,425.75757575757575,76.6425916883821,90.16247024051339,61.61724063469853,"[""ByteArrayOutputStream"", ""TarArchiveInputStream"", ""TarArchiveOutputStreamTest"", ""TarArchiveEntry"", ""TarArchiveOutputStream"", ""ByteArrayInputStream""]","[0.12121212121212122, 0.09090909090909091, 0.06060606060606061, 0.06060606060606061]","[90.57575757575758, 40.121212121212125, 207.36363636363637, 87.6969696969697]"
