TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.compress.archivers.ArchiveStreamFactoryTest.testEncodingInputStreamAutodetect,0.2222222222222222,0.1851851851851852,0.1111111111111111,0.5555555555555556,0.16666666666666666,0.17637789466313328,0.05237828008789241,166.77777777777777,134.99999999999997,82.33333333333333,404.99999999999994,122.16686375745785,128.87727586719308,37.50533569722202,"[""PrintStream"", ""AbstractTestCase"", ""File"", ""FileInputStream"", ""IOException"", ""URL"", ""Exception"", ""StringBuilder"", ""String"", ""Object"", ""Field"", ""FileNotFoundException"", ""ArchiveStreamFactoryTest"", ""BufferedInputStream"", ""Class"", ""ClassLoader"", ""ArchiveStreamFactory""]","[0.2222222222222222, 0.2222222222222222, 0.1111111111111111]","[155.88888888888889, 166.77777777777777, 82.33333333333333]"
org.apache.commons.compress.archivers.tar.TarArchiveEntryTest.testTarFileWithFSRoot,0.2222222222222222,0.1388888888888889,0.1111111111111111,0.5555555555555556,0.12698412698412698,0.1321341238891912,0.04811252243246881,332.1111111111111,208.69444444444443,25.22222222222222,834.7777777777777,76.65283813231838,143.14773579781775,126.90526686965855,"[""FileOutputStream"", ""System"", ""TarArchiveInputStream"", ""AbstractTestCase"", ""File"", ""TarArchiveEntry"", ""TarArchiveEntryTest"", ""FileInputStream"", ""TarArchiveOutputStream"", ""Thread""]","[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]","[155.88888888888889, 25.22222222222222, 321.55555555555554, 332.1111111111111]"
org.apache.commons.compress.archivers.ArchiveStreamFactoryTest.testEncodingInputStream,0.2222222222222222,0.1851851851851852,0.1111111111111111,0.5555555555555556,0.16666666666666666,0.17637789466313328,0.05237828008789241,166.77777777777777,134.99999999999997,82.33333333333333,404.99999999999994,122.16686375745785,128.87727586719308,37.50533569722202,"[""PrintStream"", ""AbstractTestCase"", ""File"", ""FileInputStream"", ""IOException"", ""URL"", ""Exception"", ""StringBuilder"", ""String"", ""Object"", ""Field"", ""FileNotFoundException"", ""ArchiveStreamFactoryTest"", ""BufferedInputStream"", ""Class"", ""ClassLoader"", ""ArchiveStreamFactory""]","[0.2222222222222222, 0.2222222222222222, 0.1111111111111111]","[155.88888888888889, 166.77777777777777, 82.33333333333333]"
org.apache.commons.compress.archivers.zip.Maven221MultiVolumeTest.testRead7ZipMultiVolumeArchiveForStream,0.2222222222222222,0.14814814814814814,0.1111111111111111,0.4444444444444444,0.13333333333333333,0.13999122776609702,0.05237828008789241,344.44444444444446,174.03703703703704,21.77777777777778,522.1111111111111,54.31199342697449,105.35358115483152,132.3517054551994,"[""URL"", ""StringBuilder"", ""ZipArchiveInputStream"", ""AbstractTestCase"", ""FileNotFoundException"", ""ClassLoader"", ""File"", ""FileInputStream"", ""ArchiveEntry"", ""Class"", ""IOException"", ""Maven221MultiVolumeTest""]","[0.2222222222222222, 0.1111111111111111, 0.1111111111111111]","[155.88888888888889, 21.77777777777778, 344.44444444444446]"
org.apache.commons.compress.archivers.tar.SparseFilesTest.testOldGNU,0.2222222222222222,0.14814814814814814,0.1111111111111111,0.4444444444444444,0.13333333333333333,0.13999122776609702,0.05237828008789241,332.1111111111111,166.25925925925924,10.777777777777779,498.7777777777777,29.35151611185204,82.32705826307135,131.38857437385684,"[""URL"", ""StringBuilder"", ""TarArchiveInputStream"", ""SparseFilesTest"", ""AbstractTestCase"", ""FileNotFoundException"", ""File"", ""FileInputStream"", ""TarArchiveEntry"", ""Class"", ""IOException"", ""ClassLoader""]","[0.2222222222222222, 0.1111111111111111, 0.1111111111111111]","[155.88888888888889, 10.777777777777779, 332.1111111111111]"
org.apache.commons.compress.archivers.zip.EncryptedArchiveTest.testReadPasswordEncryptedEntryViaStream,0.2222222222222222,0.14814814814814814,0.1111111111111111,0.4444444444444444,0.13333333333333333,0.13999122776609702,0.05237828008789241,344.44444444444446,169.11111111111111,7.0,507.33333333333337,19.714119761562134,72.16791007621563,138.07801814427307,"[""URL"", ""StringBuilder"", ""EncryptedArchiveTest"", ""GeneralPurposeBit"", ""ZipArchiveInputStream"", ""AbstractTestCase"", ""FileNotFoundException"", ""File"", ""FileInputStream"", ""UnsupportedZipFeatureException"", ""Class"", ""IOException"", ""ClassLoader"", ""ZipArchiveEntry""]","[0.2222222222222222, 0.1111111111111111, 0.1111111111111111]","[155.88888888888889, 344.44444444444446, 7.0]"
org.apache.commons.compress.compressors.DetectCompressorTestCase.testDetection,0.2222222222222222,0.14814814814814814,0.1111111111111111,0.4444444444444444,0.13333333333333333,0.13999122776609702,0.05237828008789241,211.77777777777777,133.48148148148147,32.77777777777778,400.4444444444444,72.03706042443036,102.66561624595849,74.77441153247169,"[""URL"", ""StringBuilder"", ""AbstractTestCase"", ""ClassLoader"", ""File"", ""FileInputStream"", ""BufferedInputStream"", ""Class"", ""IOException"", ""CompressorStreamFactory"", ""DetectCompressorTestCase"", ""FileNotFoundException"", ""ByteArrayInputStream""]","[0.2222222222222222, 0.1111111111111111, 0.1111111111111111]","[155.88888888888889, 211.77777777777777, 32.77777777777778]"
org.apache.commons.compress.archivers.jar.JarArchiveOutputStreamTest.testJarMarker,0.2222222222222222,0.14814814814814814,0.1111111111111111,0.4444444444444444,0.13333333333333333,0.13999122776609702,0.05237828008789241,155.88888888888889,56.0,2.6666666666666665,168.0,6.156407493208232,15.775632115075126,70.6862889132625,"[""FileOutputStream"", ""System"", ""AbstractTestCase"", ""File"", ""ZipFile"", ""JarArchiveOutputStreamTest"", ""Thread"", ""JarArchiveOutputStream"", ""ZipArchiveEntry""]","[0.2222222222222222, 0.1111111111111111, 0.1111111111111111]","[155.88888888888889, 2.6666666666666665, 9.444444444444445]"
org.apache.commons.compress.compressors.DetectCompressorTestCase.testMutiples,0.2222222222222222,0.14814814814814814,0.1111111111111111,0.4444444444444444,0.13333333333333333,0.13999122776609702,0.05237828008789241,211.77777777777777,133.48148148148147,32.77777777777778,400.4444444444444,72.03706042443036,102.66561624595849,74.77441153247169,"[""URL"", ""StringBuilder"", ""AbstractTestCase"", ""ClassLoader"", ""File"", ""FileInputStream"", ""BufferedInputStream"", ""CompressorInputStream"", ""Class"", ""CompressorStreamFactory"", ""IOException"", ""Boolean"", ""DetectCompressorTestCase"", ""FileNotFoundException""]","[0.2222222222222222, 0.1111111111111111, 0.1111111111111111]","[155.88888888888889, 211.77777777777777, 32.77777777777778]"
org.apache.commons.compress.archivers.TarTestCase.testExplicitFileEntry,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.11111111111111109,0.0,332.1111111111111,235.9259259259259,54.111111111111114,707.7777777777777,121.94420122457991,179.44937837242614,128.63468972994974,"[""FileOutputStream"", ""TarTestCase"", ""TarArchiveInputStream"", ""File"", ""TarArchiveEntry"", ""FileInputStream"", ""TarArchiveOutputStream"", ""Date""]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111]","[321.55555555555554, 332.1111111111111, 54.111111111111114]"
